Time,data
1738244614.2910233,3
1738244614.3019805,3
1738244614.3113105,3
1738244614.3212996,3
1738244614.333715,0
1738244614.3431365,0
1738244614.3536072,0
1738244614.3639896,0
1738244614.37378,0
1738244614.3842285,0
1738244614.39621,0
1738244614.4054708,0
1738244614.4169927,0
1738244614.427502,0
1738244614.4368424,0
1738244614.446613,0
1738244614.459458,0
1738244614.4693153,0
1738244614.4797225,0
1738244614.4899242,0
1738244614.4990542,0
1738244614.5125017,0
1738244614.5212004,0
1738244614.53424,0
1738244614.5417333,0
1738244614.5520544,0
1738244614.5620317,0
1738244614.5737545,0
1738244614.5843549,0
1738244614.5947769,0
1738244614.6052241,0
1738244614.614829,0
1738244614.6244137,0
1738244614.6384654,0
1738244614.6463695,0
1738244614.656948,0
1738244614.6668873,0
1738244614.6811736,0
1738244614.688155,0
1738244614.6997182,0
1738244614.7096221,0
1738244614.7208595,0
1738244614.7303858,0
1738244614.740902,0
1738244614.752016,0
1738244614.7608995,0
1738244614.7733345,0
1738244614.7818348,0
1738244614.7942796,3
1738244614.803683,3
1738244614.814413,3
1738244614.8240335,3
1738244614.8359046,3
1738244614.8467314,3
1738244614.8581362,3
1738244614.8672447,3
1738244614.8786604,3
1738244614.8871384,3
1738244614.900552,3
1738244614.909226,3
1738244614.9202816,3
1738244614.931783,3
1738244614.9410596,3
1738244614.951167,3
1738244614.9629166,3
1738244614.9723113,3
1738244614.9844544,3
1738244614.9938073,3
1738244615.002591,3
1738244615.0175214,3
1738244615.0246377,3
1738244615.0367985,3
1738244615.0463862,3
1738244615.0578465,3
1738244615.0658095,3
1738244615.0754306,3
1738244615.086215,3
1738244615.0970058,3
1738244615.1077464,3
1738244615.117184,3
1738244615.127992,3
1738244615.1381006,3
1738244615.148162,3
1738244615.1579883,3
1738244615.1710787,3
1738244615.178412,3
1738244615.1895373,3
1738244615.198801,3
1738244615.2084866,3
1738244615.222279,3
1738244615.231514,3
1738244615.2417545,3
1738244615.250689,4
1738244615.2616968,4
1738244615.2701676,4
1738244615.2834005,4
1738244615.2919123,4
1738244615.3013382,4
1738244615.3112388,4
1738244615.3236663,4
1738244615.33305,4
1738244615.342838,4
1738244615.3539371,4
1738244615.3647544,4
1738244615.375308,4
1738244615.386528,4
1738244615.3950174,4
1738244615.4052477,4
1738244615.4143076,4
1738244615.4256659,4
1738244615.4343228,4
1738244615.4468157,4
1738244615.4554977,4
1738244615.4678023,4
1738244615.4742625,4
1738244615.48507,4
1738244615.495674,4
1738244615.5058618,4
1738244615.5155447,4
1738244615.525964,4
1738244615.5345855,4
1738244615.5449479,4
1738244615.5538378,4
1738244615.5644681,4
1738244615.573403,4
1738244615.5824523,4
1738244615.5923543,4
1738244615.6038644,4
1738244615.6140642,2
1738244615.621853,2
1738244615.635044,2
1738244615.642623,2
1738244615.6523638,2
1738244615.6627007,2
1738244615.6717699,2
1738244615.681441,2
1738244615.6899028,2
1738244615.7007246,2
1738244615.7124162,3
1738244615.7204845,3
1738244615.7312706,3
1738244615.7423215,3
1738244615.7489116,3
1738244615.7595832,3
1738244615.7700248,3
1738244615.7797441,2
1738244615.788486,2
1738244615.802245,2
1738244615.8092337,3
1738244615.8200917,2
1738244615.8301735,3
1738244615.8399837,2
1738244615.8481421,2
1738244615.86005,2
1738244615.8707745,2
1738244615.8796115,2
1738244615.8880458,2
1738244615.898073,2
1738244615.910788,2
1738244615.9193153,2
1738244615.9305754,2
1738244615.9381804,2
1738244615.9477992,2
1738244615.9604354,2
1738244615.9700818,2
1738244615.9789445,2
1738244615.9886382,2
1738244615.997814,2
1738244616.007225,2
1738244616.0206826,3
1738244616.028743,3
1738244616.039173,3
1738244616.0492334,3
1738244616.058686,3
1738244616.06911,3
1738244616.0790663,3
1738244616.0908375,3
1738244616.1028323,3
1738244616.1125176,3
1738244616.1212947,3
1738244616.1307566,3
1738244616.144001,3
1738244616.1524415,3
1738244616.1657922,3
1738244616.1751974,3
1738244616.1840274,3
1738244616.1939623,3
1738244616.2060626,3
1738244616.2174945,3
1738244616.2262483,3
1738244616.2374043,3
1738244616.2476497,3
1738244616.258408,3
1738244616.2692826,3
1738244616.2789352,3
1738244616.289187,3
1738244616.3015792,3
1738244616.3085313,3
1738244616.3203864,3
1738244616.3318343,3
1738244616.3433816,3
1738244616.351663,0
1738244616.3611758,0
1738244616.3719804,0
1738244616.3842735,0
1738244616.3932467,0
1738244616.4038146,0
1738244616.4143689,0
1738244616.4235108,0
1738244616.4346027,0
1738244616.4460044,0
1738244616.457722,0
1738244616.4685493,0
1738244616.476819,0
1738244616.4877098,0
1738244616.4997497,0
1738244616.5081162,0
1738244616.519061,0
1738244616.5310047,0
1738244616.539852,0
1738244616.5496492,0
1738244616.5629017,0
1738244616.571634,0
1738244616.5854266,0
1738244616.5912807,0
1738244616.603174,0
1738244616.6134448,0
1738244616.624579,0
1738244616.6363747,3
1738244616.645127,3
1738244616.6554995,3
1738244616.6665401,3
1738244616.6795113,3
1738244616.6871462,3
1738244616.6976054,3
1738244616.7086434,3
1738244616.717276,3
1738244616.7281535,3
1738244616.7414744,3
1738244616.7525728,3
1738244616.7614605,3
1738244616.7736123,3
1738244616.7806437,3
1738244616.7924232,3
1738244616.804606,3
1738244616.8130622,3
1738244616.8252294,3
1738244616.8358948,3
1738244616.8438659,3
1738244616.8568492,3
1738244616.8702512,3
1738244616.8751297,3
1738244616.8868432,3
1738244616.8995895,3
1738244616.9087758,3
1738244616.919626,3
1738244616.9290428,3
1738244616.9387894,3
1738244616.947893,3
1738244616.9585636,3
1738244616.9703336,3
1738244616.9799893,3
1738244616.990702,3
1738244617.0002146,3
1738244617.011768,3
1738244617.0233133,3
1738244617.031465,3
1738244617.0413268,3
1738244617.0535343,3
1738244617.0633755,3
1738244617.07129,3
1738244617.0813336,3
1738244617.0924242,3
1738244617.1029735,3
1738244617.1145887,3
1738244617.123415,3
1738244617.1347141,3
1738244617.1428237,3
1738244617.1555243,3
1738244617.1647618,3
1738244617.1749034,3
1738244617.1850138,4
1738244617.1956027,4
1738244617.204879,4
1738244617.216638,4
1738244617.2263875,4
1738244617.2374415,4
1738244617.252391,4
1738244617.2567031,4
1738244617.2681005,4
1738244617.2793167,4
1738244617.2874699,4
1738244617.2995617,4
1738244617.3087993,4
1738244617.3201215,4
1738244617.3285463,4
1738244617.3383348,4
1738244617.3497536,4
1738244617.3596025,4
1738244617.3702087,4
1738244617.38108,4
1738244617.3909185,4
1738244617.400518,4
1738244617.408881,4
1738244617.4204168,4
1738244617.4280472,4
1738244617.4374926,4
1738244617.449784,4
1738244617.458847,4
1738244617.4671998,4
1738244617.4767218,4
1738244617.4882019,4
1738244617.4972625,4
1738244617.507663,4
1738244617.5168283,4
1738244617.5269384,2
1738244617.5350652,2
1738244617.545028,2
1738244617.5553882,2
1738244617.566134,2
1738244617.5749848,2
1738244617.5857062,2
1738244617.5940087,2
1738244617.606151,2
1738244617.6149757,2
1738244617.6252062,2
1738244617.6346729,2
1738244617.6446712,3
1738244617.6540513,3
1738244617.662828,2
1738244617.6752455,3
1738244617.6850762,3
1738244617.6937733,3
1738244617.7026541,3
1738244617.7147396,3
1738244617.7232568,3
1738244617.734825,3
1738244617.7419512,3
1738244617.7526422,3
1738244617.7654417,3
1738244617.7722588,2
1738244617.7822268,2
1738244617.7911408,2
1738244617.802818,2
1738244617.8135478,2
1738244617.8229215,2
1738244617.8315334,2
1738244617.8440378,2
1738244617.8513207,2
1738244617.8606138,2
1738244617.8713117,2
1738244617.8821406,2
1738244617.891867,2
1738244617.9000957,2
1738244617.9108806,2
1738244617.9199307,2
1738244617.92949,2
1738244617.9402308,2
1738244617.9500654,2
1738244617.9614131,2
1738244617.9731984,2
1738244617.9793386,0
1738244617.9884517,0
1738244617.9992661,0
1738244618.0092916,0
1738244618.0225072,0
1738244618.0306532,0
1738244618.0403879,0
1738244618.052755,0
1738244618.06028,0
1738244618.0720537,0
1738244618.0820243,0
1738244618.0908453,0
1738244618.1021688,0
1738244618.1133912,0
1738244618.1210341,0
1738244618.1312108,0
1738244618.1448572,0
1738244618.1529453,0
1738244618.1636426,0
1738244618.1718187,0
1738244618.1827095,0
1738244618.194092,0
1738244618.2030008,0
1738244618.2138143,0
1738244618.2247183,0
1738244618.2332768,0
1738244618.2442038,0
1738244618.2526517,0
1738244618.2637196,0
1738244618.2737737,0
1738244618.2833843,0
1738244618.2950954,0
1738244618.3035364,0
1738244618.3138902,0
1738244618.3236206,0
1738244618.3347473,0
1738244618.345585,0
1738244618.3564014,0
1738244618.3660226,0
1738244618.3732798,0
1738244618.3851454,0
1738244618.3951163,0
1738244618.4053917,0
1738244618.415248,0
1738244618.4264753,0
1738244618.4339623,0
1738244618.445366,0
1738244618.4552028,0
1738244618.4670384,0
1738244618.4759567,0
1738244618.4861467,0
1738244618.4953845,0
1738244618.506404,0
1738244618.5168102,0
1738244618.5274248,0
1738244618.5391233,0
1738244618.548627,0
1738244618.5562778,0
1738244618.5687978,0
1738244618.5801399,0
1738244618.5876043,0
1738244618.5978055,0
1738244618.6121511,0
1738244618.6190221,0
1738244618.6314225,0
1738244618.6418898,0
1738244618.649271,0
1738244618.6605165,0
1738244618.6727712,0
1738244618.6814847,0
1738244618.6917179,0
1738244618.7036946,0
1738244618.7153707,0
1738244618.7232294,0
1738244618.73327,0
1738244618.746374,0
1738244618.754869,0
1738244618.7678785,0
1738244618.7770603,0
1738244618.7860525,0
1738244618.7962353,0
1738244618.8076296,0
1738244618.819773,0
1738244618.8287203,0
1738244618.8395681,3
1738244618.8505468,3
1738244618.8620749,3
1738244618.8710494,3
1738244618.8821752,3
1738244618.8912637,3
1738244618.9020073,3
1738244618.913361,3
1738244618.9247952,3
1738244618.9329245,3
1738244618.9456575,3
1738244618.956992,3
1738244618.9667783,3
1738244618.9775062,3
1738244618.9867823,3
1738244618.996521,3
1738244619.0074792,3
1738244619.019511,3
1738244619.0315385,3
1738244619.0396101,3
1738244619.0497198,3
1738244619.0616055,3
1738244619.0716336,3
1738244619.0820844,3
1738244619.0926857,3
1738244619.1019256,3
1738244619.1138072,3
1738244619.1240878,3
1738244619.134402,3
1738244619.1465046,3
1738244619.1541023,3
1738244619.1652575,3
1738244619.173494,3
1738244619.187022,3
1738244619.1980577,3
1738244619.2049587,3
1738244619.2146308,3
1738244619.2251318,3
1738244619.2364655,3
1738244619.2484286,3
1738244619.2586033,3
1738244619.2675169,3
1738244619.2764914,3
1738244619.2886477,3
1738244619.2973702,3
1738244619.307862,3
1738244619.3170705,3
1738244619.328732,3
1738244619.3376296,3
1738244619.3488114,3
1738244619.3617635,3
1738244619.3703682,3
1738244619.3812826,4
1738244619.390878,4
1738244619.4000225,4
1738244619.4127312,4
1738244619.421684,4
1738244619.4317305,4
1738244619.4444282,4
1738244619.4524817,4
1738244619.4616551,4
1738244619.4750402,4
1738244619.4849668,4
1738244619.4938278,4
1738244619.5031743,4
1738244619.5171502,4
1738244619.5242796,4
1738244619.5340905,4
1738244619.544259,4
1738244619.5561078,4
1738244619.5654118,4
1738244619.5759027,4
1738244619.585394,4
1738244619.5955236,4
1738244619.603569,4
1738244619.6173673,4
1738244619.6257806,4
1738244619.6337311,4
1738244619.6449697,4
1738244619.6534193,4
1738244619.66236,4
1738244619.6736922,4
1738244619.6828477,4
1738244619.6937246,4
1738244619.702052,4
1738244619.7125213,4
1738244619.7215805,2
1738244619.7318363,2
1738244619.7415106,2
1738244619.7515032,2
1738244619.7619574,2
1738244619.7713227,2
1738244619.7815206,2
1738244619.7898333,2
1738244619.8009188,2
1738244619.8108401,2
1738244619.8203695,2
1738244619.8305137,2
1738244619.8396547,2
1738244619.849005,2
1738244619.861744,2
1738244619.871033,2
1738244619.878985,2
1738244619.888015,2
1738244619.8995771,2
1738244619.9089005,2
1738244619.9190772,2
1738244619.9294057,2
1738244619.9398127,2
1738244619.947316,2
1738244619.9571235,2
1738244619.968708,2
1738244619.9770086,2
1738244619.9863558,2
1738244619.997389,2
1738244620.0071564,2
1738244620.0165586,2
1738244620.0276046,2
1738244620.0359309,2
1738244620.0449667,2
1738244620.0583637,2
1738244620.0656345,2
1738244620.076823,2
1738244620.0852823,2
1738244620.0959291,2
1738244620.1046584,2
1738244620.1169384,0
1738244620.1264122,0
1738244620.138086,0
1738244620.1466286,0
1738244620.155972,0
1738244620.168728,0
1738244620.1769676,0
1738244620.187861,0
1738244620.1973643,0
1738244620.2068052,0
1738244620.2200122,0
1738244620.229817,0
1738244620.2397654,0
1738244620.250031,0
1738244620.2589238,0
1738244620.2685719,0
1738244620.28011,0
1738244620.289791,0
1738244620.2999907,0
1738244620.3101437,0
1738244620.3207545,0
1738244620.329786,0
1738244620.3427136,0
1738244620.3521097,0
1738244620.3607712,0
1738244620.3713312,0
1738244620.3821416,0
1738244620.3906293,0
1738244620.402451,0
1738244620.4130173,0
1738244620.4233017,0
1738244620.4325967,0
1738244620.4425602,0
1738244620.45391,0
1738244620.4647377,0
1738244620.4759405,0
1738244620.4861379,0
1738244620.4993792,0
1738244620.5040314,0
1738244620.5149992,0
1738244620.5264034,0
1738244620.53788,0
1738244620.5473392,0
1738244620.5559464,0
1738244620.571067,0
1738244620.5771723,0
1738244620.588038,0
1738244620.5982006,0
1738244620.6080494,0
1738244620.6204662,0
1738244620.6292949,0
1738244620.6403682,0
1738244620.6541448,0
1738244620.6609156,0
1738244620.6703742,0
1738244620.6839077,0
1738244620.6946645,0
1738244620.702044,0
1738244620.7141333,0
1738244620.7222126,0
1738244620.735107,0
1738244620.7436934,0
1738244620.7544763,0
1738244620.7661693,0
1738244620.7760687,0
1738244620.785943,0
1738244620.8001528,0
1738244620.8071296,0
1738244620.816948,0
1738244620.8301122,0
1738244620.836657,0
1738244620.8494678,0
1738244620.8601506,0
1738244620.8689756,0
1738244620.8798332,0
1738244620.8900964,0
1738244620.9006684,0
1738244620.9130838,0
1738244620.9214938,0
1738244620.9313407,0
1738244620.943234,0
1738244620.9549756,0
1738244620.965336,0
1738244620.973164,0
1738244620.9850523,0
1738244620.9946976,0
1738244621.005384,0
1738244621.015383,0
1738244621.0275686,3
1738244621.0391986,3
1738244621.047399,3
1738244621.0591593,3
1738244621.0675273,3
1738244621.0782511,3
1738244621.0909588,3
1738244621.1015189,3
1738244621.1108744,3
1738244621.1207783,3
1738244621.1314511,3
1738244621.1419692,3
1738244621.152987,3
1738244621.1661644,3
1738244621.1732101,3
1738244621.1850915,3
1738244621.195153,3
1738244621.207491,3
1738244621.2171042,3
1738244621.227066,3
1738244621.2368581,3
1738244621.2464957,3
1738244621.2584033,3
1738244621.268875,3
1738244621.2793753,3
1738244621.2881668,3
1738244621.2992887,3
1738244621.309958,3
1738244621.3191965,3
1738244621.3288863,3
1738244621.340523,3
1738244621.3538427,3
1738244621.3623881,3
1738244621.3729522,3
1738244621.3814774,3
1738244621.3924654,3
1738244621.4018655,3
1738244621.4132178,3
1738244621.421487,3
1738244621.431716,3
1738244621.4440825,3
1738244621.45357,3
1738244621.464235,3
1738244621.4750679,3
1738244621.484461,3
1738244621.4936986,4
1738244621.5059566,4
1738244621.5166836,4
1738244621.5269072,4
1738244621.5358324,4
1738244621.5456207,4
1738244621.5574062,4
1738244621.567735,4
1738244621.5782611,4
1738244621.5875535,4
1738244621.598995,4
1738244621.6087313,4
1738244621.6190262,4
1738244621.6286874,4
1738244621.6388528,4
1738244621.648614,4
1738244621.658217,4
1738244621.6702855,4
1738244621.6796129,4
1738244621.6886556,4
1738244621.7003865,4
1738244621.7081473,4
1738244621.717084,4
1738244621.7285802,4
1738244621.737183,4
1738244621.7465074,4
1738244621.756917,4
1738244621.7672365,4
1738244621.7776234,4
1738244621.7858124,4
1738244621.7965322,4
1738244621.8060956,2
1738244621.8155549,2
1738244621.8249922,2
1738244621.8362784,2
1738244621.8467765,2
1738244621.8550158,2
1738244621.8659887,2
1738244621.877772,3
1738244621.8844619,3
1738244621.8964245,3
1738244621.9058082,3
1738244621.9131887,3
1738244621.9239876,3
1738244621.9375706,3
1738244621.943467,3
1738244621.9538593,3
1738244621.9647186,3
1738244621.9737847,3
1738244621.9859436,3
1738244621.9928527,3
1738244622.0027847,3
1738244622.0131907,3
1738244622.0238545,3
1738244622.0333004,3
1738244622.0426862,3
1738244622.0518556,3
1738244622.0616872,2
1738244622.0733542,2
1738244622.0848002,2
1738244622.0924137,2
1738244622.1029553,3
1738244622.11156,3
1738244622.1208503,3
1738244622.1330776,3
1738244622.1413608,3
1738244622.1518514,2
1738244622.1623857,2
1738244622.1701138,2
1738244622.1798992,2
1738244622.1915286,2
1738244622.2030125,2
1738244622.2117505,2
1738244622.2204237,0
1738244622.2300231,0
1738244622.2411082,0
1738244622.2535794,0
1738244622.260686,0
1738244622.2717223,0
1738244622.281061,0
1738244622.2939568,0
1738244622.3048947,0
1738244622.313148,0
1738244622.3226032,0
1738244622.3348331,0
1738244622.3459008,0
1738244622.3568485,0
1738244622.36613,0
1738244622.374168,0
1738244622.3890355,0
1738244622.3957822,0
1738244622.407174,0
1738244622.4162385,0
1738244622.428014,0
1738244622.439169,0
1738244622.4495044,0
1738244622.459023,0
1738244622.4681716,0
1738244622.481511,0
1738244622.4908743,0
1738244622.500607,0
1738244622.5107844,0
1738244622.522681,0
1738244622.5306852,0
1738244622.541832,0
1738244622.5519805,0
1738244622.5608792,0
1738244622.5730374,0
1738244622.5828898,0
1738244622.5939522,0
1738244622.6040747,0
1738244622.6146834,0
1738244622.624083,0
1738244622.6338232,0
1738244622.6459966,0
1738244622.6552029,0
1738244622.6667593,0
1738244622.676629,0
1738244622.6868978,0
1738244622.6981478,0
1738244622.7110255,0
1738244622.7177246,0
1738244622.7301772,0
1738244622.7387552,0
1738244622.748302,0
1738244622.7603407,0
1738244622.769853,0
1738244622.7801635,0
1738244622.7896855,0
1738244622.8033843,0
1738244622.8111494,0
1738244622.823364,0
1738244622.8324656,0
1738244622.8420033,0
1738244622.8534005,0
1738244622.8651273,0
1738244622.8743021,0
1738244622.8847034,0
1738244622.8954494,0
1738244622.905401,0
1738244622.9162111,0
1738244622.9257805,0
1738244622.936529,0
1738244622.9487245,0
1738244622.9597967,0
1738244622.9670534,0
1738244622.980373,0
1738244622.9893167,0
1738244623.0000901,0
1738244623.010744,0
1738244623.0197556,0
1738244623.0311954,0
1738244623.040528,0
1738244623.0535362,0
1738244623.0614448,0
1738244623.0738497,0
1738244623.0846102,0
1738244623.0934782,0
1738244623.1062098,3
1738244623.113861,3
1738244623.125972,3
1738244623.1361086,3
1738244623.1469345,3
1738244623.1560524,3
1738244623.1679008,3
1738244623.1783288,3
