Time,data
1738244741.2504246,3.0821234326311817
1738244741.2687016,3.1407316384931994
1738244741.2853749,3.126306499539648
1738244741.3005152,3.3063651904028046
1738244741.3191094,3.136433326344011
1738244741.3351858,2.8034888906128157
1738244741.3506248,2.4370268232473875
1738244741.3690512,1.7798857556022623
1738244741.385616,0.6987690817182669
1738244741.400783,-0.01715462215416677
1738244741.4201634,-0.6074440415978974
1738244741.435742,-0.2554929642571848
1738244741.4511516,-0.14044404608781458
1738244741.4693072,-0.36892769752934756
1738244741.4863176,-0.8967223765533047
1738244741.5004253,-1.0545286273257204
1738244741.5197558,-1.0545286273257204
1738244741.535739,-1.1408124036797591
1738244741.5505536,-0.9492520731222356
1738244741.569651,-0.6975997081549274
1738244741.5856411,-0.5389356531083552
1738244741.600707,-0.6581157049733453
1738244741.619145,-0.7772957568383353
1738244741.6359076,-0.990791703182889
1738244741.6506398,-1.4815850722426023
1738244741.6698365,-1.9723784413023155
1738244741.6858106,-2.3101750365553966
1738244741.700454,-2.370674209093319
1738244741.7197983,-2.4311733816312406
1738244741.735941,-1.7905071559416608
1738244741.7507591,-1.1498409302520807
1738244741.7699785,-0.5091747045625007
1738244741.7861004,-0.5091747045625007
1738244741.8013167,-0.3912557581368623
1738244741.8195758,-0.10632432292518122
1738244741.836576,0.24640676848655654
1738244741.8544848,0.48121891347265594
1738244741.872781,0.81623543337757
1738244741.887371,1.016945497245784
1738244741.902555,1.2176555611139983
1738244741.9211175,1.3661607672220408
1738244741.9372191,1.5811727731667269
1738244741.9517097,2.06209096089984
1738244741.9708784,2.3279971426882673
1738244741.9873343,2.593903324476695
1738244742.0018892,2.8135134560597495
1738244742.0196192,3.027737168420928
1738244742.0376558,3.2419608807821065
1738244742.0512671,3.23657446156023
1738244742.0705347,3.23657446156023
1738244742.0867765,3.23657446156023
1738244742.1025343,3.23657446156023
1738244742.1201487,3.4606464707633875
1738244742.1371684,4.311981955684542
1738244742.1518352,5.163317440605696
1738244742.170553,5.790580916323694
1738244742.1871479,5.790580916323694
1738244742.2027006,5.790580916323694
1738244742.220482,5.859093835364844
1738244742.237363,5.927606754405993
1738244742.2515943,5.996119673447143
1738244742.2713091,5.996119673447143
1738244742.2872546,5.996119673447143
1738244742.302524,6.2564143790761895
1738244742.3211436,6.516709084705235
1738244742.3382754,7.010081114703854
1738244742.3523233,7.243158439073425
1738244742.3707922,7.476235763442996
1738244742.388336,7.476235763442996
1738244742.4057481,7.476235763442996
1738244742.422693,7.970376645427759
1738244742.4390793,8.464517527412522
1738244742.4534981,8.958658409397286
1738244742.4715,8.958658409397286
1738244742.487831,8.958658409397286
1738244742.5032804,9.453277146262307
1738244742.5211027,9.947895883127325
1738244742.5386622,10.442514619992346
1738244742.5532973,10.68740103021527
1738244742.571078,11.09041096699611
1738244742.5883415,11.126440097800316
1738244742.6030746,11.164172809915469
1738244742.6211324,11.29008193819686
1738244742.638299,11.67081311146479
1738244742.6531894,12.052385500949834
1738244742.6723235,12.062020753442775
1738244742.6880956,12.434688431562401
1738244742.7035997,12.210906641608748
1738244742.7218497,12.547221344701383
1738244742.738574,12.21024233023443
1738244742.7538114,12.289384666570479
1738244742.7721093,11.823285845164408
1738244742.7888374,11.143125147044525
1738244742.8039453,10.560642746752768
1738244742.8221688,10.1734347328384
1738244742.8393164,9.796822849778671
1738244742.853884,9.066956955730303
1738244742.871555,8.102025447137658
1738244742.8889303,7.121636431126303
1738244742.903797,6.602098824642196
1738244742.9217432,5.528202343828663
1738244742.939056,4.7252283468692715
1738244742.9542654,4.067480846768596
1738244742.9721546,3.5415727200191967
1738244742.9886906,2.750775035341256
1738244743.0044334,2.0260155973994625
1738244743.021973,1.817043562378729
1738244743.039424,2.4560037732949054
1738244743.053739,2.8223969827978834
1738244743.0724187,3.174782655427561
1738244743.0891564,3.5102487019057977
1738244743.104658,3.3255203927385564
1738244743.122229,2.983226805995889
1738244743.1398,2.926804596184433
1738244743.1548529,2.7729749972370192
1738244743.172723,3.0419366158262977
1738244743.1899855,3.1818645440802014
1738244743.204901,3.172739260468512
1738244743.2222197,3.1670008677526096
1738244743.2393818,3.1469620269433873
1738244743.2548041,3.2694038168296182
1738244743.2732375,2.746783619273564
1738244743.2903457,2.508659562534511
1738244743.3053174,2.4811989020599734
1738244743.3233795,2.6727071520072654
1738244743.3399234,2.894008267745758
1738244743.355326,2.911820474859779
1738244743.373389,2.8901888791550445
1738244743.3906531,2.1183966716842333
1738244743.4063637,1.045260628756888
1738244743.4232206,0.2663149016323315
1738244743.4408047,-0.703518205933956
1738244743.45585,-1.16510693511173
1738244743.4736452,-2.024215574419771
1738244743.4903486,-2.9249540016245263
1738244743.506318,-3.0930016830135996
1738244743.5232337,-2.8894829990319817
1738244743.540513,-2.6745915588643188
1738244743.554836,-2.7796895610166588
1738244743.5734901,-2.884787563168999
1738244743.590285,-2.6711090260237644
1738244743.6054611,-2.6711090260237644
1738244743.622988,-2.2833438529592396
1738244743.6409209,-1.8955786798947156
1738244743.6553,-1.5178635503527549
1738244743.6732159,-1.5797151155013855
1738244743.690668,-1.9214751778225438
1738244743.7053256,-2.4209792499244855
1738244743.7236824,-2.86868180040036
1738244743.741007,-2.830143311617418
1738244743.7555013,-2.627481314989739
1738244743.7733924,-2.4856801729889892
1738244743.791209,-2.550211573074528
1738244743.8057356,-2.6110724277014574
1738244743.823627,-2.6157735144212153
1738244743.8416116,-2.4633914114197926
1738244743.856382,-2.3110093084183703
1738244743.8737845,-1.6668959089339952
1738244743.8916428,-1.179865699170801
1738244743.9063315,-0.6928354894076064
1738244743.924057,-0.6928354894076064
1738244743.9415429,-0.6928354894076064
1738244743.9563825,-0.6928354894076064
1738244743.973671,-0.6928354894076064
1738244743.9911833,-0.6928354894076064
1738244744.0060084,-0.2061490219100834
1738244744.0241666,0.28053744558743965
1738244744.04221,0.7672239130849627
1738244744.056048,0.7672239130849627
1738244744.073951,0.7672239130849627
1738244744.0917914,0.9868351950723178
1738244744.1061437,1.2064464770596728
1738244744.1241157,1.4260577590470278
1738244744.1420355,1.4260577590470278
1738244744.1564999,1.6962707640661747
1738244744.1740222,1.9664837690853216
1738244744.1916242,2.2366967741044688
1738244744.2075565,2.2366967741044688
1738244744.2241426,2.4608364425961655
1738244744.2420235,2.952319433796336
1738244744.2577112,3.443802424996507
1738244744.2751698,3.711145747704981
1738244744.292176,3.865952481601082
1738244744.3087924,4.020759215497184
1738244744.3249712,4.403688429814023
1738244744.3427935,4.894949462877287
1738244744.3581035,5.386210495940551
1738244744.3746119,5.649349048583075
1738244744.3923297,5.649349048583075
1738244744.4092314,5.8817369766385434
1738244744.4252043,6.3741362156479635
1738244744.442843,6.8665354546573845
1738244744.4603393,7.126546765611338
1738244744.4755275,7.363048461869931
1738244744.492558,7.448160189022137
1738244744.5074868,7.791109128942158
1738244744.5246968,7.897556372603586
1738244744.5428157,8.396159326819761
1738244744.55799,8.636925068268122
1738244744.5754504,9.132088197007471
1738244744.5928125,9.631025487336778
1738244744.6075938,10.129962777666085
1738244744.6247432,10.374502680704406
1738244744.6431715,10.832058937854608
1738244744.6602366,11.28961519500481
1738244744.6755087,11.761501564087487
1738244744.6938214,12.331548361994715
1738244744.709942,12.901595159901941
1738244744.7256145,13.023005409745812
1738244744.7434855,13.084257231596501
1738244744.7609034,13.14550905344719
1738244744.775547,13.378448076307713
1738244744.7932277,12.87704319521964
1738244744.8106809,12.630824686324312
1738244744.8254044,12.3350640011307
1738244744.8437073,12.08565184628005
1738244744.8604772,11.419652636791957
1738244744.875718,10.818592188666125
1738244744.8940191,10.419969873084113
1738244744.9103167,9.814487644799158
1738244744.926504,9.323770414538252
1738244744.9438405,8.592891638724476
1738244744.9602554,7.996928916909528
1738244744.9769661,7.576120017472917
1738244744.994085,7.184203247099441
1738244745.0098114,7.131354292190481
1738244745.0262523,6.842701301300094
1738244745.044098,6.503974591413724
1738244745.0607562,5.857542049055812
1738244745.076172,4.90220081319692
1738244745.094612,4.968264335009599
1738244745.1115584,5.070934524377293
1738244745.1263034,5.5057199562632455
1738244745.1448421,5.388030623090348
1738244745.1618886,5.4716887758205015
1738244745.1767855,5.308075175370244
1738244745.194517,5.017661927177865
1738244745.2120686,4.795396221979549
1738244745.2294421,5.039777790406493
1738244745.245728,5.505778519115868
1738244745.2631433,5.046225017812782
1738244745.280697,4.734003683525789
1738244745.2972312,4.582885614505079
1738244745.31381,4.667622293108747
1738244745.334072,4.3986059447756505
1738244745.3484938,4.328842949426546
1738244745.3653538,4.288531425817005
1738244745.384895,4.437503501546382
1738244745.3999503,4.5593370003936595
1738244745.4158664,5.027125440746076
1738244745.4351094,5.245183750605399
1738244745.449635,5.1931020414410805
1738244745.465857,5.128107620201449
1738244745.4852614,4.544768842604798
1738244745.5001335,3.8123521841282817
1738244745.515735,2.404551337879251
1738244745.5356932,1.663625684625856
1738244745.5504968,0.6355757315213081
1738244745.5658424,0.18046246825122644
1738244745.585276,-0.1266524523213986
1738244745.5997598,-0.2996174367925907
1738244745.6162667,-0.40668921220519133
1738244745.6352816,-0.5428156852378846
1738244745.6504457,-1.0684054920214285
1738244745.6662545,-1.1592716865594286
1738244745.6848602,-1.3002191755645833
1738244745.699993,-1.204977342132678
1738244745.7157497,-1.284818189144455
1738244745.7352374,-1.4151112181495034
1738244745.7492619,-1.6030818056043585
1738244745.7656677,-1.791052393059214
1738244745.784641,-1.9381684036908786
1738244745.7988963,-2.22906552104012
1738244745.815396,-2.519962638389361
1738244745.834648,-2.4941634906767614
1738244745.849715,-2.1870648307850016
1738244745.8652492,-1.8799661708932416
1738244745.8839226,-1.7851652725355633
1738244745.89866,-1.19813039701948
1738244745.915044,-0.6234444981067494
1738244745.9338818,-0.2903603559694416
1738244745.948983,-0.4495101909905383
1738244745.9652202,-0.2336523920199063
1738244745.9842215,0.39771302176833867
1738244745.998764,1.0290784355565836
1738244746.0160093,1.2977851919564523
1738244746.0350602,1.2977851919564523
1738244746.0495498,1.2977851919564523
1738244746.0666907,1.2977851919564523
1738244746.0861278,1.6682133229782432
1738244746.1007626,1.8891663163496208
1738244746.1166248,2.1101193097209987
1738244746.1351752,2.23352479552962
1738244746.1497824,2.5064054189886544
1738244746.1660793,2.7792860424476893
1738244746.1846993,2.9996863266453078
1738244746.1996696,3.220086610842926
1738244746.21583,3.4404868950405447
1738244746.2346597,3.4404868950405447
1738244746.2502635,3.4404868950405447
1738244746.2656734,3.4404868950405447
1738244746.284912,3.6703595574969707
1738244746.299424,3.9002322199533968
1738244746.3161478,4.398495933562297
1738244746.3352654,4.666886984714772
1738244746.350524,4.9352780358672454
1738244746.3664806,5.003653643412806
1738244746.3842206,5.072029250958366
1738244746.3991365,5.214418578446657
1738244746.4156275,5.288432298389387
1738244746.4334598,5.6254725674312915
1738244746.4492042,6.271922161742257
1738244746.466217,6.918371756053223
1738244746.4832768,7.301794801265015
1738244746.4992929,6.937786801972321
1738244746.515524,6.573778802679627
1738244746.5342553,6.209770803386932
1738244746.5500872,6.209770803386932
1738244746.5660675,6.705129677480174
1738244746.583778,7.2004885515734145
1738244746.5997803,7.695847425666655
1738244746.6153731,7.695847425666655
1738244746.6338844,7.695847425666655
1738244746.64944,8.191972391801864
1738244746.6673832,8.688097357937073
1738244746.6859808,9.18422232407228
1738244746.7006414,9.429149025606172
1738244746.7179124,9.925755443962473
1738244746.7367814,10.384897997803927
1738244746.751323,10.59911385011149
1738244746.7675831,10.733989452997319
1738244746.7853506,11.155722748603713
1738244746.800622,11.577456044210109
1738244746.816667,11.929842291428157
1738244746.83554,12.294877418761239
1738244746.850719,12.913416895748998
1738244746.8668745,13.673425263948104
1738244746.8842018,14.171390923826454
1738244746.9006202,14.302664761337567
1738244746.916584,14.689808818209706
1738244746.9346917,14.936963267695775
1738244746.9502785,15.122655159378326
1738244746.966652,15.044868601774398
1738244746.9843736,15.00006175640684
1738244747.0007226,14.559051761729274
1738244747.016615,13.947834885624879
1738244747.0352263,13.285749138118193
1738244747.0509439,12.688622907740347
1738244747.0670047,12.07068406931023
1738244747.0843816,11.471664616297756
1738244747.1013272,10.883371509618197
1738244747.1168404,10.438702732435463
1738244747.1351056,9.921273809809762
1738244747.1514888,9.03333225253457
1738244747.1671638,8.260408834817426
1738244747.1847816,7.307202306735882
1738244747.2013226,7.1776955845424935
1738244747.2173214,7.2368075579479605
1738244747.2353642,7.126258523572078
1738244747.2514997,6.828843379352827
1738244747.2672794,6.180317380038173
1738244747.2850287,6.563745506311518
1738244747.3014019,6.74661432489757
1738244747.3174279,6.787499243106187
1738244747.3358126,6.457480112756451
1738244747.3516166,6.6353122957931605
1738244747.3678231,6.862829320562819
1738244747.3856046,7.033488907266319
1738244747.4019113,7.648173192304025
1738244747.4174707,8.031678825602382
1738244747.4358997,8.066010055574012
1738244747.4519126,8.131550648348176
1738244747.468375,7.884676946183802
1738244747.485892,8.396056191451112
1738244747.502022,8.546304301012734
1738244747.5179205,8.825930523046775
1738244747.5360572,8.577856724546136
1738244747.552398,8.646508661844585
1738244747.5676599,8.4485018057052
1738244747.586092,8.474480033130268
1738244747.6024761,8.252181814388392
1738244747.617897,8.277768047327436
1738244747.6365638,7.9027849260956815
1738244747.652101,7.82356442505402
1738244747.668243,7.728020253214889
1738244747.6856458,7.55290876968544
1738244747.7020867,7.248008254589867
1738244747.7178075,6.766218156375072
1738244747.7363365,6.116179934087362
1738244747.7524009,4.713496669699738
1738244747.7681437,3.1705859334416724
1738244747.7862616,1.3813083648165314
1738244747.8028858,-0.10836095794815298
1738244747.8185098,-0.8354353463084597
1738244747.8360553,-0.3670427178492475
1738244747.8531263,-0.242074071930955
1738244747.8684683,-0.016457772689875513
1738244747.8866162,-0.18193386162255404
1738244747.9027948,0.0220792738078634
1738244747.918153,0.07959488152768071
1738244747.9362297,0.0220792738078634
1738244747.952884,-0.038632632988568415
1738244747.9679642,-0.09934453978500023
1738244747.9863892,-0.13244541451598266
1738244748.0033162,-0.22013486247990882
1738244748.0183923,-0.3133956396691072
1738244748.0371447,-0.6545372124447713
1738244748.0530133,-0.9366826156493404
1738244748.0687783,-1.2132566896286376
1738244748.086812,-1.2779457272085455
1738244748.1032763,-1.3438460620499895
1738244748.1183999,-1.2589477246133889
1738244748.1369069,-1.1081490523353439
1738244748.1533644,-0.6812523220461074
1738244748.168305,-0.1886648342702413
1738244748.1878471,0.45800245644707366
1738244748.2032635,0.8953947548281473
1738244748.2186816,1.1162976234445467
1738244748.2370026,1.6121105568653797
1738244748.2534225,2.0411004246112623
1738244748.2688816,2.4700902923571446
1738244748.2869356,2.4700902923571446
1738244748.3035085,2.4700902923571446
1738244748.318797,2.8978596385496718
1738244748.3374846,3.547164086815007
1738244748.3534203,4.196468535080342
1738244748.37423,4.4180036371531495
1738244748.391705,4.4180036371531495
1738244748.4066157,4.484134872295406
1738244748.4238427,4.550266107437663
1738244748.4416053,4.8785624901000535
1738244748.4568033,5.140727637620188
1738244748.4738336,5.402892785140322
1738244748.4899833,5.402892785140322
1738244748.505553,5.402892785140322
1738244748.5207152,5.633469101524539
1738244748.5378797,5.8640454179087556
1738244748.5547636,6.094621734292972
1738244748.5692372,6.094621734292972
1738244748.5876093,6.094621734292972
1738244748.6043324,6.098452400122723
1738244748.6198838,6.594463888179778
1738244748.6374655,7.012154352209658
1738244748.6541915,7.426014150409785
1738244748.6693943,7.347693126382611
1738244748.6874998,7.347693126382611
1738244748.703814,7.347693126382611
1738244748.7200174,7.433613637761608
1738244748.7371426,7.5195341491406085
1738244748.754271,7.605454660519606
1738244748.7700558,7.8620040143544845
1738244748.787976,8.360003626540147
1738244748.8048968,9.224235776601407
1738244748.8193598,9.831918572827789
1738244748.8382313,10.198151110703385
1738244748.8549182,10.44415979419479
1738244748.869834,10.9416224943299
1738244748.8875682,11.439085194465008
1738244748.9051747,11.610932006489183
1738244748.9199646,11.779813646700974
1738244748.937759,11.948695286912766
1738244748.954695,12.079445643774518
1738244748.9699938,12.213783911488882
1738244748.987756,12.357290191500159
1738244749.0047336,12.865240611817155
1738244749.020361,13.38754588842292
1738244749.037671,13.75200888370732
1738244749.0546238,14.113090849277958
1738244749.0700128,14.093901489084274
1738244749.088465,14.411305355320932
1738244749.1046574,14.724934765470746
1738244749.1204507,15.045689635214496
1738244749.1385946,14.543478096796553
1738244749.1553056,13.669433972211824
1738244749.1702604,13.134509248329246
1738244749.1888773,13.247705137764644
1738244749.2053654,12.613888247881087
1738244749.2205834,11.522458959600963
1738244749.2384205,10.638541879991402
1738244749.2560673,9.77688980923541
1738244749.2709634,9.397298124906149
1738244749.2888868,8.56531113890602
1738244749.305884,8.000294415190277
1738244749.3206534,7.088746248555572
1738244749.3390243,6.177379061581889
1738244749.3564181,5.624929920569999
1738244749.371529,5.078395471468128
1738244749.3889868,4.739858882860667
1738244749.406746,4.2079004958948145
1738244749.4222445,4.506298471191646
1738244749.4395628,4.248738738183527
1738244749.4563801,5.270866782356976
1738244749.4730098,5.2058294287662665
1738244749.489356,5.373049446411142
1738244749.5075207,5.205883636898098
1738244749.5227122,5.093782105243455
1738244749.54002,5.341647335692319
1738244749.5572784,5.600272352327168
1738244749.5731432,5.77379742713303
1738244749.5897818,6.22912048571983
1738244749.6069593,6.318138891771357
1738244749.6231966,6.5224456475364265
1738244749.6395466,6.060636939621402
1738244749.6572433,6.308739730241656
1738244749.6736376,6.22689960581255
1738244749.6896129,6.596643936430619
1738244749.7069488,6.3429791910339555
1738244749.7230532,6.292946930957344
1738244749.7398257,6.4938767669226545
1738244749.7571647,6.359139666354508
1738244749.7731934,6.073016032146524
1738244749.789968,5.5864951906633635
1738244749.807449,5.060558320280462
1738244749.8230994,4.571564582459085
1738244749.839904,3.8318014641728095
1738244749.857356,2.938376942362635
1738244749.8737407,2.1050290951846726
1738244749.8902607,1.3634449433767424
1738244749.9081748,0.08761608977325028
1738244749.9249458,-0.9304136024281814
1738244749.9405494,-2.47868502269122
1738244749.9576771,-3.1704332265918045
1738244749.974167,-3.6116709630456403
1738244749.9905345,-3.4365633607846466
1738244750.0075328,-3.6740329839805486
1738244750.023632,-3.9841550173763993
1738244750.040559,-4.351842174996818
1738244750.057423,-4.042060045360356
1738244750.073594,-3.572141145918335
1738244750.0900185,-3.188247489742954
1738244750.108004,-2.9120892117580444
1738244750.1248767,-2.714358510483011
1738244750.1415443,-2.95656877862003
1738244750.1585002,-3.3966817114404084
1738244750.1745896,-3.9181639335970817
1738244750.1906512,-3.4275808381652073
1738244750.2084305,-2.849767324051861
1738244750.2240562,-2.271953809938515
1738244750.2410579,-2.1802394007350254
1738244750.2585344,-1.815019482817412
1738244750.2746408,-1.4491976130715496
1738244750.2908785,-0.8741409147915332
1738244750.3087661,-0.7520916848150144
1738244750.3251293,-0.6306444066667445
1738244750.3408935,-0.5575516582274634
1738244750.3586886,-0.3966713594022983
1738244750.375563,0.036104351581070976
1738244750.3911016,0.5219771006359082
1738244750.4088662,1.0078498496907455
1738244750.4254134,1.2218271865873784
1738244750.4408898,1.5599662099392648
1738244750.459113,2.1208116957447807
1738244750.4759772,2.681657181550296
1738244750.4914477,2.9043636440039258
1738244750.5089045,3.1697050303156753
1738244750.5268042,3.6593549406164443
1738244750.541603,4.149004850917214
1738244750.558677,4.373313374906233
1738244750.576151,4.738669584464515
1738244750.592369,5.104025794022796
1738244750.6092033,5.469382003581078
1738244750.6258583,5.69789099019591
1738244750.6422606,6.189546286518186
1738244750.6595192,6.681201582840461
1738244750.6754534,6.9443478925479045
1738244750.6911697,6.9443478925479045
1738244750.7099013,6.9443478925479045
1738244750.7262437,6.9443478925479045
1738244750.7418625,7.177104929695197
1738244750.7594857,7.66986828039034
1738244750.7755458,8.162631631085484
1738244750.792044,8.422637944633333
1738244750.8092375,8.581825112242639
1738244750.8261213,8.741012279851946
1738244750.8421721,8.900199447461251
1738244750.8594515,9.156427866310148
1738244750.8763294,9.412656285159043
1738244750.8922536,9.908637205566334
1738244750.909853,10.148389707124728
1738244750.9273813,10.49176414718046
1738244750.9417555,10.839149404457656
1738244750.959799,11.186534661734852
1738244750.9765892,11.023405003258071
1738244750.9919157,11.112516523049782
1738244751.0092657,11.201628042841493
1738244751.0273604,11.947552881296364
1738244751.0421169,12.443411702871796
1738244751.0593877,13.202734249231924
1738244751.0767822,13.695453116977486
1738244751.0927033,13.423992350009044
1738244751.1099958,13.387705633509068
1738244751.1281338,13.368102254217131
1738244751.1425786,13.639233108673208
1738244751.1606014,13.283051463352493
1738244751.1776526,12.926869818031777
1738244751.1929467,12.48145100251872
1738244751.2102416,12.231426859946968
1738244751.227857,11.981402717375218
1738244751.2429457,11.88588163417207
1738244751.2606928,11.448368979004735
1738244751.277954,11.225009222798631
1738244751.292967,10.720291380198184
1738244751.3104804,10.574695102850583
1738244751.328259,10.400078145698997
1738244751.3435445,10.066483010023061
1738244751.3606975,9.646152388637823
1738244751.3792598,9.17139915550882
1738244751.393121,9.072557821073229
1738244751.4111338,8.552915881843303
1738244751.4288392,7.655467326468418
1738244751.4443617,7.100489445666733
1738244751.4611602,6.132883640894148
1738244751.4792814,4.925337403223704
1738244751.4939318,2.833827603577936
1738244751.51109,0.8813089393328388
1738244751.5287685,-0.7989746791332251
1738244751.5442662,-2.477239561912732
1738244751.562147,-3.8530937800750857
1738244751.5801687,-4.890134051596393
1738244751.594104,-5.061405692914904
1738244751.6119668,-4.680801984091536
1738244751.6297078,-4.315699314492706
1738244751.6454082,-3.5088807827358695
1738244751.6633153,-2.754463397883421
1738244751.680346,-2.2105360786673236
1738244751.6952288,-1.624808015322802
1738244751.7122805,-0.5342704825661838
1738244751.7301233,0.17539412263309126
1738244751.74573,1.0193827349962508
1738244751.763286,1.2773790663842253
1738244751.7803195,1.4013024683092963
1738244751.7951014,1.9387908986055846
1738244751.8132155,2.7366020731238168
1738244751.8301175,3.4527195268971074
1738244751.8462102,3.8013200030162344
1738244751.8632705,3.373788276542035
1738244751.880899,3.303172324569686
1738244751.8952038,3.0594107702103055
1738244751.9131057,3.164648961091097
1738244751.9306376,3.4920900789915836
1738244751.9460828,3.111500225690824
1738244751.963201,2.6197003848757197
1738244751.9805384,2.0497253148652512
1738244751.9951606,0.9456184557421399
1738244752.0126922,-0.4674110393659677
1738244752.030491,-1.6090353250546037
1738244752.045066,-2.0057064254909283
1738244752.0634556,-1.852843817050023
1738244752.080688,-1.9676846689592797
1738244752.0949638,-2.5382624772046496
1738244752.1127784,-2.901155780689327
1738244752.130229,-3.0700751737341605
1738244752.145676,-3.043840006524691
1738244752.1627107,-2.9117385364237305
1738244752.180796,-2.77963706632277
1738244752.194709,-2.844652395698282
1738244752.2132666,-3.0258058403548826
1738244752.2309465,-3.2069592850114836
1738244752.245701,-3.0235761014696894
1738244752.2635546,-3.0235761014696894
1738244752.2803442,-3.0235761014696894
1738244752.2948024,-3.0235761014696894
1738244752.313206,-2.6536760305812135
1738244752.330114,-2.0863275639291032
1738244752.346019,-1.437713824282061
1738244752.3632283,-1.1424605408580009
1738244752.3807664,-0.5695100483138842
1738244752.3956754,-0.07782482876469864
1738244752.4131513,0.39732077611899297
1738244752.430881,0.39732077611899297
1738244752.445909,0.6660278759088429
1738244752.4641628,1.3171875954791334
1738244752.480656,1.9556513553890533
1738244752.4957833,2.3254080155091237
1738244752.513583,2.756639376307644
1738244752.5305932,3.2005666967665345
1738244752.5458162,3.644494017225425
1738244752.5640497,3.907222731608411
1738244752.5808403,4.3829798586944575
1738244752.5960996,4.943794166809089
1738244752.6137996,5.333697591271395
1738244752.6310096,5.510572603030642
1738244752.6461587,6.076367790692359
1738244752.6645129,6.465399113373701
1738244752.6808925,6.854430436055043
1738244752.6959684,6.7694844018053315
1738244752.7137372,6.7694844018053315
1738244752.7311327,6.7694844018053315
1738244752.7462606,6.776582729854667
1738244752.7641656,7.0030874946479456
1738244752.7809465,7.2295922594412225
1738244752.7964895,7.448998696185166
1738244752.8139126,7.703812767640593
1738244752.8320134,7.958626839096018
1738244752.8465803,8.213440910551446
1738244752.864326,8.213440910551446
1738244752.8813205,8.437129970612117
1738244752.8963788,8.660819030672789
1738244752.9146392,8.88450809073346
1738244752.9310975,9.13649869860185
1738244752.946887,9.388489306470241
1738244752.9644294,9.86829931352906
1738244752.9818745,9.922389940160013
1738244752.9964452,9.976480566790967
1738244753.0144289,9.802751794231488
1738244753.031781,10.285130796022383
1738244753.0468862,10.767509797813277
1738244753.0642385,11.249888799604172
1738244753.0815287,11.249888799604172
1738244753.0975275,11.249888799604172
1738244753.1159887,11.485896195924239
1738244753.1322567,11.968912787674414
1738244753.1481283,12.36635733909929
1738244753.1650913,12.766431509046084
1738244753.1825118,12.91949648356277
1738244753.197116,13.371491794677448
1738244753.2164967,13.658538633973462
1738244753.232543,13.945585473269476
1738244753.2484674,14.019274016292796
1738244753.2671978,14.139592908892626
1738244753.282878,14.267734021900319
1738244753.2979825,14.566619125633986
1738244753.3173382,14.61912261730206
1738244753.3327346,14.265028694284045
1738244753.3481307,13.372250765621931
1738244753.3675377,12.660768149290773
1738244753.3836966,12.29187720599021
1738244753.3979828,12.346768331423489
1738244753.4184554,11.484605820314785
1738244753.4336174,10.81255118700659
1738244753.4487078,10.20571483705901
1738244753.4684844,9.446526580933462
1738244753.4838843,8.933815759453186
1738244753.4983141,7.806480973557524
1738244753.5179322,7.416447890616888
1738244753.5337586,6.876743618890307
1738244753.5486767,6.300787776789458
1738244753.5673246,5.2774578978128
1738244753.5836005,4.45507612726905
1738244753.5984592,3.452609018063218
1738244753.6176944,2.7668170201628617
1738244753.6337256,1.357532904474461
1738244753.6491618,-0.20249334180631748
1738244753.6678557,-1.36060333248177
1738244753.6838424,-1.772821653666747
1738244753.6990151,-1.8923023395023708
1738244753.7196357,-1.7189186831731031
1738244753.7345648,-2.35585169585135
1738244753.749367,-2.4089611516748297
1738244753.7700605,-2.49206662471659
1738244753.785433,-2.470099056184817
1738244753.8000274,-1.9429479373592478
1738244753.8204222,-1.0831828751546242
1738244753.8366811,-0.27480477118006175
1738244753.8533838,0.29470929673990953
1738244753.8721356,0.48621210481419963
1738244753.8889914,1.7176896934995207
1738244753.907003,2.4478832512973736
1738244753.9234068,3.090154266259844
1738244753.9411008,3.6611897112967253
1738244753.9580455,4.114138706399061
1738244753.9742582,4.201508819261148
1738244753.9918058,3.3267666301375614
1738244754.0082293,3.602652067125089
1738244754.0243561,3.2095111308793416
1738244754.0426452,3.2072929867000948
1738244754.0586147,2.6276909360370926
1738244754.074151,2.373858357274868
1738244754.0920792,2.478711833575558
1738244754.1087456,1.8594362186308957
1738244754.1241975,1.3395160882913841
1738244754.1422012,0.41962619153133685
1738244754.1596136,-0.5683042233624646
1738244754.1745663,-1.2182152678032587
1738244754.1923633,-1.8639782582500597
1738244754.2093234,-1.8904247699239312
1738244754.224528,-1.6832128588825297
1738244754.2424598,-1.6689144459938778
1738244754.2594054,-1.7178741808799365
1738244754.2746048,-1.8529259587465434
1738244754.2923996,-1.9464703750934158
1738244754.3087075,-2.097863909944789
1738244754.3247032,-2.249257444796163
1738244754.342502,-2.370884981396212
1738244754.359077,-2.4346633994917606
1738244754.3742285,-2.774924769015462
1738244754.39265,-3.117241788162844
1738244754.408954,-3.454715448544007
1738244754.4246435,-3.0374685700957613
1738244754.4430583,-2.935058945338402
1738244754.4595418,-2.90368509829716
1738244754.4744914,-2.872213020960293
1738244754.4927983,-2.4591085443061433
1738244754.509596,-1.9798116487020938
1738244754.524831,-1.9788505707949242
1738244754.5427675,-1.7740663869875413
1738244754.5597951,-1.5627941791180138
1738244754.574841,-1.3515219712484867
1738244754.5928438,-1.0720864730269275
1738244754.6102595,-0.7991389988675125
1738244754.6255414,-0.3579030465189306
1738244754.6430407,-0.18961456832976362
1738244754.6598134,-0.021326090140596603
