Time,data
1738248283.201162,0.8211507197701505
1738248283.212186,0.8230866417972426
1738248283.2228792,0.8237869534068455
1738248283.2318547,0.8251054533796506
1738248283.242613,0.8375503388012409
1738248283.2530868,0.8382522823606955
1738248283.2648191,0.8408090838660163
1738248283.2730947,0.8489311226328812
1738248283.2850783,0.8545813149986825
1738248283.295585,0.863324766440581
1738248283.305832,0.8763993835245296
1738248283.3151975,0.8857653000353856
1738248283.3248298,0.9025564377328986
1738248283.335105,0.9137828508906348
1738248283.3451698,0.9293426580557403
1738248283.3568869,0.9405739776672243
1738248283.3668926,0.9468566500274062
1738248283.3756368,0.9475702676097405
1738248283.3863559,0.9557118306144392
1738248283.3965054,0.9558074113555748
1738248283.4077008,0.9602367587875993
1738248283.4170635,0.9801462345852701
1738248283.4273021,1.0
1738248283.436659,1.0
1738248283.4470842,1.0
1738248283.4572744,1.0
1738248283.4689806,1.0
1738248283.479514,0.9982827477175337
1738248283.4884164,0.9947476979203929
1738248283.5013168,0.9530417894583478
1738248283.5104837,0.9246581178864477
1738248283.5190282,0.9065706992443188
1738248283.5293114,0.8678737133859539
1738248283.5404587,0.8528075675822031
1738248283.549844,0.8365260429834315
1738248283.5597606,0.8093289527379411
1738248283.569955,0.7948587046265981
1738248283.5798953,0.7676519902617822
1738248283.589956,0.7392269844118002
1738248283.5999537,0.7265648035889205
1738248283.610053,0.7066215771669758
1738248283.6204503,0.6587706262500376
1738248283.6319826,0.6133367509299623
1738248283.640301,0.5818484362203122
1738248283.6504622,0.5418588298295302
1738248283.6639242,0.5152118196425142
1738248283.6711268,0.49280781735384555
1738248283.6830044,0.4673644942849717
1738248283.6925955,0.45041446321183937
1738248283.7032387,0.4310326839697527
1738248283.7123294,0.420754258511821
1738248283.724106,0.42018912842248174
1738248283.7341464,0.41112209478465206
1738248283.7430885,0.3953726003395147
1738248283.7524939,0.37901255964591424
1738248283.7638502,0.3662939586690821
1738248283.7736077,0.3608629709561914
1738248283.7828937,0.3572536158030627
1738248283.7920861,0.35668170979750663
1738248283.8049066,0.35428659869725704
1738248283.813124,0.34945997901835263
1738248283.8237207,0.34949492851120373
1738248283.833747,0.3489220034445722
1738248283.8438945,0.3471330825884866
1738248283.8545609,0.3441278011252673
1738248283.8647106,0.34416221734700203
1738248283.8725991,0.34419663701070313
1738248283.883801,0.3442310601167148
1738248283.8946612,0.34183251502817014
1738248283.9039502,0.34186670169834
1738248283.9134011,0.3400757980591156
1738248283.923139,0.33950138362134336
1738248283.933464,0.33953533715505885
1738248283.9433665,0.3401778412064824
1738248283.9534,0.3420376863411621
1738248283.9681096,0.3438979000796104
1738248283.975452,0.34454102303161194
1738248283.984043,0.3445754805796699
1738248283.9940608,0.34400109008694774
1738248284.0039043,0.34403549363631136
1738248284.0137675,0.3410250342491495
1738248284.025342,0.3367959009111262
1738248284.033832,0.33317501333928334
1738248284.0438447,0.3325991781687286
1738248284.0538363,0.33263244141286985
1738248284.0636601,0.3332749858371182
1738248284.0739813,0.3345269942434424
1738248284.0844836,0.33456045028847126
1738248284.0966792,0.3345939096794392
1738248284.105639,0.33340832916561824
1738248284.114266,0.315763778403051
1738248284.1256135,0.3157953579388449
1738248284.1355796,0.31582694063290817
1738248284.146587,0.31585852648555673
1738248284.1565506,0.32381785970842375
1738248284.1661205,0.32507001966597765
1738248284.1754646,0.32510252991896954
1738248284.185471,0.3397752705192959
1738248284.1952863,0.3599415769339673
1738248284.2058892,0.374620730272105
1738248284.2179983,0.38625185362549685
1738248284.2256558,0.3887314967822872
1738248284.2359002,0.4284408201277987
1738248284.245791,0.5664285532236945
1738248284.2564023,0.6073844566111525
1738248284.2689874,0.6367490902310653
1738248284.276571,0.6478028289263827
1738248284.286946,0.6576375326069028
1738248284.2983606,0.6705276013231586
1738248284.3076556,0.6748698544372563
1738248284.3191319,0.690207423922573
1738248284.3278742,0.699439413314204
1738248284.3389106,0.7013421398774866
1738248284.3494542,0.7026342537207637
1738248284.3589656,0.702704524173181
1738248284.3693411,0.7021636931301695
1738248284.379625,0.7022339165218217
1738248284.389351,0.6998592238836466
1738248284.3996391,0.695038881666076
1738248284.4096127,0.6951083925053265
1738248284.4215662,0.6951779102963562
1738248284.4301963,0.7001392375731221
1738248284.4410706,0.7057130867317151
1738248284.4519405,0.7112880437688349
1738248284.4609613,0.7254273319935933
1738248284.4729218,0.727335041885624
1738248284.483407,0.7384198432929484
1738248284.4921343,0.7482831699468836
1738248284.503084,0.7593722691190481
1738248284.512222,0.7667917905458291
1738248284.5233784,0.7711526588315214
1738248284.5332317,0.7749023045802248
1738248284.5436032,0.7804891376497733
1738248284.5531983,0.783628242190266
1738248284.56353,0.7843188836428414
1738248284.5739908,0.7856219874241643
1738248284.5849202,0.7875377372713697
1738248284.5972512,0.7937410440139621
1738248284.6053367,0.8030081624692595
1738248284.6165326,0.804926202372035
1738248284.6253116,0.8141962772779824
1738248284.6363046,0.8142777050484872
1738248284.647068,0.8143591409625834
1738248284.6571457,0.8181175176848376
1738248284.667526,0.8212637546134256
1738248284.6786418,0.8182811657351728
1738248284.6881776,0.8183630020353764
1738248284.698413,0.8215101830238488
1738248284.7101395,0.8215923422580746
1738248284.7206094,0.8265800291699951
1738248284.7300146,0.8370879668211948
1738248284.7397254,0.8402382469346106
1738248284.7500436,0.8440025227209029
1738248284.7606244,0.8532884604628893
1738248284.7711642,0.8693247099518824
1738248284.7812374,0.8724794409939066
1738248284.7921944,0.8842254650726813
1738248284.800826,0.8947464684539025
1738248284.81104,0.9126344723573544
1738248284.8224125,0.9323674556499506
1738248284.832608,0.933074566566548
1738248284.842902,0.9374653670282282
1738248284.8530276,0.9381731105783353
1738248284.8627572,0.9523900652545609
1738248284.872655,0.9610828601386172
1738248284.8831222,0.9783757904230149
1738248284.8936403,0.9901440703780988
1738248284.9035711,1.0
1738248284.913501,1.0
1738248284.9241982,1.0
1738248284.935792,0.9970359781076147
1738248284.9450967,0.9922327503532333
1738248284.9544382,0.9788475464681203
1738248284.9646554,0.9519738696881528
1738248284.975616,0.914672931282004
1738248284.9876797,0.8896267798966142
1738248284.9951782,0.8670283063963271
1738248285.0075557,0.8487179524547339
1738248285.0172586,0.8169113968258861
1738248285.0268857,0.7979789925467605
1738248285.036942,0.7894709251153254
1738248285.046128,0.7828015905298029
1738248285.055975,0.763246527332259
1738248285.0668347,0.7363243018825281
1738248285.0764954,0.6983507146900665
1738248285.0875494,0.66527933524814
1738248285.0981326,0.6236083060447283
1738248285.1069994,0.5886812751126436
1738248285.1166933,0.554361162317188
1738248285.12759,0.529857728939819
1738248285.1376886,0.4906125901384059
1738248285.1470113,0.4685542475093613
1738248285.159019,0.4661444832027177
1738248285.1681108,0.4649626672607409
1738248285.1786249,0.4643948892235593
1738248285.1892297,0.4503115044320159
1738248285.199965,0.43499649438049837
1738248285.2084534,0.4227507328893665
1738248285.2200572,0.4123460918312251
1738248285.2276099,0.4031685377796851
1738248285.2387018,0.39153055330786035
1738248285.2481658,0.3897255829149375
1738248285.2580216,0.38423162398548355
1738248285.2699993,0.37504756976680864
1738248285.2782345,0.37016592970709994
1738248285.2882686,0.3683580848027541
1738248285.2980452,0.36777990772707814
1738248285.3082292,0.36535637709236546
1738248285.319075,0.36539291638400384
1738248285.3276348,0.3635838559999876
1738248285.3390336,0.3636202180217898
1738248285.347621,0.3648872320174849
1738248285.358004,0.36492372438992393
1738248285.368736,0.36496022041196513
1738248285.3787315,0.3668432464924928
1738248285.3881938,0.3674955048458171
1738248285.3987036,0.36876352191776035
1738248285.4089534,0.3675690149731216
1738248285.418408,0.3669900204827526
1738248285.4291348,0.3688741731038352
1738248285.4408271,0.3689110642102562
1738248285.4498265,0.36956389883755275
1738248285.4602349,0.37083286178652325
1738248285.4702828,0.37148601181924423
1738248285.4807773,0.37152316413565784
1738248285.4908712,0.3721765064366094
1738248285.5003266,0.37221372780939027
1738248285.5111334,0.3728672624293574
1738248285.5210018,0.37290455288464586
1738248285.5296245,0.3710925486541328
1738248285.541099,0.3686636838022198
1738248285.5499315,0.3680839977474758
1738248285.5598001,0.35517183661841234
1738248285.572223,0.35520735735414777
1738248285.5798054,0.355242881642312
1738248285.5930092,0.358979226248711
1738248285.60172,0.35901512776148714
1738248285.6098976,0.35905103286477363
1738248285.6208453,0.35661899007055203
1738248285.6309247,0.35603760595905354
1738248285.64107,0.35483899070401975
1738248285.6513073,0.3548744781518349
1738248285.6607883,0.3549099691487498
1738248285.671572,0.37531624682892617
1738248285.68231,0.3901703788732185
1738248285.692185,0.4877617497664997
1738248285.7022035,0.5415314373781939
1738248285.7151575,0.5922241579296903
1738248285.7233813,0.6015474642600009
1738248285.732816,0.625696636702049
1738248285.7421725,0.6412024310987139
1738248285.752564,0.6530045775977796
1738248285.7626884,0.6573948507093259
1738248285.7732286,0.6630218236213722
1738248285.783423,0.6810094333112269
1738248285.7951424,0.6946743703787973
1738248285.8043492,0.700306740317428
1738248285.816339,0.7003767779952275
1738248285.8254032,0.7004468226774953
1738248285.8345106,0.6986620194460484
1738248285.8453324,0.69811354582767
1738248285.856889,0.6913808690305127
1738248285.8658512,0.6914500140319159
1738248285.876462,0.6915191659485106
1738248285.886263,0.6915883247809888
1738248285.8954165,0.7157850774089968
1738248285.9069426,0.7232812784226713
1738248285.9166343,0.7313977514908013
1738248285.9259465,0.7512738332292052
1738248285.9368696,0.7631081364904283
1738248285.948184,0.7699930753773616
1738248285.9605386,0.776879383757177
1738248285.9682515,0.7868625083666709
1738248285.9786491,0.7900369585942639
1738248285.9879947,0.7963081016191144
1738248286.001611,0.7970070154634439
1738248286.0082684,0.8045187681837442
1738248286.0191147,0.8095544196576345
1738248286.0313892,0.8145910703157457
1738248286.0394733,0.8221068116766007
1738248286.0500991,0.8290044633877794
1738248286.0597024,0.8321856059520659
1738248286.0716808,0.8366067939893684
1738248286.0818672,0.8391695458891111
1738248286.0926147,0.8448319655058996
1738248286.1015015,0.8498756146403988
1738248286.111847,0.8598799176097283
1738248286.1218326,0.8636860263029558
1738248286.1335297,0.8699732104603475
1738248286.1453977,0.87068035918797
1738248286.1535408,0.876969483196033
1738248286.1650548,0.8813990561867806
1738248286.1744654,0.8845888488372757
1738248286.1860878,0.89150161564485
1738248286.1963294,0.8977953034260266
1738248286.2068381,0.9003671516226707
1738248286.215867,0.9178333527701013
1738248286.2252793,0.9328204823277881
1738248286.2352319,0.9484313015445658
1738248286.2487645,0.9634244707174684
1738248286.2563355,0.9740748524309312
1738248286.2659001,0.9747931570190557
1738248286.277429,0.9786163428202894
1738248286.2879522,0.9787142142417136
1738248286.2968714,0.9812963901097644
1738248286.3090029,0.9913327020139887
1738248286.3181434,1.0
1738248286.3267062,1.0
1738248286.3395393,1.0
1738248286.3472679,1.0
1738248286.3588715,1.0
1738248286.37062,0.9976843094937513
1738248286.378336,0.9971801023771769
1738248286.3895295,0.985802957691016
1738248286.398976,0.9629455069033126
1738248286.4083414,0.9189376378038923
1738248286.4193053,0.8857970458587647
1738248286.428739,0.8568798292023803
1738248286.4409635,0.8382307364048827
1738248286.4494739,0.8068853266729112
1738248286.4596858,0.7948766446493924
1738248286.4698496,0.7750066705838045
1738248286.4797878,0.747273046213812
1738248286.4896388,0.7292082717445347
1738248286.499608,0.7111398764848066
1738248286.5106874,0.6773438072233954
1738248286.5217984,0.6483796248763088
1738248286.5311415,0.5879552464386104
1738248286.5417795,0.5535317425686278
1738248286.55155,0.5172863077522799
1738248286.5615237,0.4943452397094828
1738248286.571354,0.4592968928955288
1738248286.5830457,0.44965971092679474
1738248286.59347,0.43215227794883315
1738248286.6022177,0.4128253911681143
1738248286.6110609,0.41105054875450836
1738248286.6242714,0.4074590364953787
1738248286.6312318,0.38994036031095514
1738248286.6431587,0.3784737560624804
1738248286.6520197,0.35913181293337476
1738248286.6614883,0.3579563714274032
1738248286.6729157,0.35193477351004354
1738248286.6824808,0.3513641702136225
1738248286.6932814,0.3501875883855175
1738248286.7023184,0.3490107677031684
1738248286.712348,0.3466217439907399
1738248286.7220612,0.3460503669575218
1738248286.733197,0.3460849754550673
1738248286.7443678,0.34611958741380866
1738248286.7525811,0.3461542028340921
1738248286.7651494,0.3461888217162637
1738248286.7730858,0.34622344406066974
1738248286.7826378,0.3462580698676565
1738248286.7927048,0.3468991662113663
1738248286.8030906,0.34693385959732603
1738248286.8127556,0.34696855645297137
1738248286.8238897,0.34821655487927383
1738248286.8365977,0.34825138001727557
1738248286.8432405,0.34828620863813936
1738248286.8539453,0.348927871823646
1738248286.8664336,0.34896276810045607
1738248286.8754845,0.34899766786724273
1738248286.884834,0.3484255579571824
1738248286.8954532,0.3460321084993412
1738248286.9046588,0.3381739655266106
1738248286.913383,0.33760059099769135
1738248286.9251275,0.3352053303005222
1738248286.935294,0.33523885418594074
1738248286.9445446,0.33527238142408317
1738248286.9562595,0.3340910355224757
1738248286.9645627,0.33290944997466415
1738248286.974436,0.3323351844968097
1738248286.984941,0.331153180310282
1738248286.99425,0.32814789252788085
1738248287.0044017,0.32635748442894663
1738248287.013553,0.32274330641960036
1738248287.0251641,0.31426549325164793
1738248287.0346525,0.29666711488712544
1738248287.0448895,0.29669678456558196
1738248287.0542688,0.2967264572113031
1738248287.0654588,0.30770205575663995
1738248287.0755148,0.31259817021012953
1738248287.0851057,0.313237661622615
1738248287.0953178,0.32300161729106613
1738248287.1076417,0.3285090718811537
1738248287.1160502,0.33888491263534243
1738248287.1266778,0.3553475436933998
1738248287.1353855,0.36816226816946573
1738248287.1461685,0.37306783635038293
1738248287.1592574,0.37919169085960563
1738248287.1670763,0.41757867589277303
1738248287.1763372,0.5661618181938878
1738248287.1873896,0.6082281952665093
1738248287.1977515,0.6326449410525669
1738248287.2070312,0.6424515529613193
1738248287.218206,0.6559142383805593
1738248287.2289379,0.666334207040325
1738248287.2395325,0.6712739794623321
1738248287.2496963,0.6798699480474024
1738248287.2590497,0.6829842587853213
1738248287.269444,0.6830525640417255
1738248287.2790809,0.6831208761293385
1738248287.2916603,0.681360856435867
1738248287.2987874,0.6808194921807595
1738248287.3096182,0.6802780128270012
1738248287.3193958,0.6803460474317444
1738248287.3297973,0.6804140888406285
1738248287.3419409,0.6804821370543338
1738248287.3496618,0.6903071840745955
1738248287.3608067,0.7025736814440579
1738248287.3719058,0.7075234176847434
1738248287.3805916,0.7283340064313186
1738248287.3908644,0.7363375749322013
1738248287.4009101,0.7443427370220748
1738248287.4121215,0.7499087808781942
1738248287.422573,0.760357842923617
1738248287.4325995,0.764095686727877
1738248287.4438121,0.7672239094651808
1738248287.4526896,0.7679110616767305
1738248287.4639301,0.7765346252056058
1738248287.4735172,0.7796650076859561
1738248287.4841714,0.7815747979167721
1738248287.4950998,0.7853169614781547
1738248287.5053668,0.7878384108292785
1738248287.5153666,0.7934142993115071
1738248287.5253036,0.7971587463607921
1738248287.5356367,0.7978493809129529
1738248287.5448873,0.8009840328419375
1738248287.5565958,0.801675172161474
1738248287.5661232,0.8048108177713056
1738248287.5766838,0.8061136171630466
1738248287.5869205,0.8086391015953079
1738248287.5976737,0.8148327473915535
1738248287.6081731,0.8185822698978751
1738248287.6185186,0.8192755359652115
1738248287.629276,0.8205803933119535
1738248287.6402538,0.8292237668856371
1738248287.6491282,0.8329761962171421
1738248287.6588643,0.8355060792662351
1738248287.6695979,0.8423183981279576
1738248287.679973,0.8436261716356483
1738248287.690047,0.8473815095181548
1738248287.7005684,0.8486900341309804
1738248287.7109141,0.8524466127538894
1738248287.7223573,0.8549799114995372
1738248287.7325113,0.8734275959520359
1738248287.741586,0.8869818912756727
1738248287.7515275,0.9011510840233715
1738248287.762045,0.9245069458544299
1738248287.771627,0.9368457555406388
1738248287.782251,0.942450858011973
1738248287.7923636,0.9437699924615272
1738248287.8037214,0.9450893813379627
1738248287.8121235,0.9464090246789763
1738248287.8251257,0.9550804073769991
1738248287.832944,0.9698803651229714
1738248287.8449492,0.9785558107935779
1738248287.8544521,0.993361057643892
1738248287.8641412,0.9983633544735719
1738248287.8746464,0.9984632007936514
1738248287.8848438,0.9985630570993613
1738248287.896093,0.9986629233917006
1738248287.9055567,0.9797562638890884
1738248287.913927,0.9467427790618564
1738248287.926138,0.9051373672958618
1738248287.9367216,0.8696566044311288
1738248287.9462712,0.8366221731087493
1738248287.955234,0.8225971674431614
1738248287.9672039,0.801821045526038
1738248287.975284,0.792698084513609
1738248287.987151,0.758415495155414
1738248287.9977942,0.7511273506559609
1738248288.005968,0.7168337304042188
1738248288.016622,0.6966503876490289
1738248288.0254686,0.658047492467096
1738248288.0370145,0.6145255756541728
1738248288.0469205,0.5746787853733483
1738248288.0557032,0.5372801566499382
1738248288.065753,0.4955753705844872
1738248288.0794306,0.4747435852157813
1738248288.086284,0.4514507532688576
1738248288.0973136,0.44043886034014407
1738248288.1090803,0.41652358724103605
1738248288.1170313,0.41472203472220276
1738248288.1280146,0.40923333092566594
1738248288.1372297,0.39575468825580584
1738248288.146745,0.3822733454946601
1738248288.1568797,0.3687893022369697
1738248288.1674984,0.36452321269880833
1738248288.1799862,0.35779717902769437
1738248288.189608,0.35291429617514425
1738248288.1994712,0.3517198016181104
1738248288.2075517,0.35052506460842403
1738248288.2193909,0.348100049598588
1738248288.2275748,0.34751978382149556
1738248288.240799,0.3475545392754231
1738248288.2496397,0.3463588936098268
1738248288.259185,0.3414714223703967
1738248288.2693431,0.34089024757106295
1738248288.278135,0.33907817931911544
1738248288.290494,0.33911209052816826
1738248288.2981632,0.33976151511984026
1738248288.3089375,0.33917992312099327
1738248288.3196616,0.33982947761706894
1738248288.3289762,0.3398634639634653
1738248288.3406255,0.3398974537088362
1738248288.3491397,0.341163082530527
1738248288.360743,0.3411972022507521
1738248288.369428,0.3399994433421955
1738248288.3802922,0.3381854388244356
1738248288.3902736,0.3369871322960461
1738248288.4003127,0.33578858269985157
1738248288.4092872,0.3339736025406569
1738248288.420785,0.33400700324098104
1738248288.4311957,0.3328077858526254
1738248288.4395933,0.3309919529042901
1738248288.4505708,0.33040862141465444
1738248288.46059,0.32859217864698936
1738248288.4699824,0.32862504115110447
1738248288.4816155,0.33050776382890074
1738248288.4905496,0.3305408179106918
1738248288.5004666,0.3305738752982216
1738248288.51126,0.3306069359918208
1738248288.5206087,0.3281725373053138
1738248288.529348,0.30784675481712004
1738248288.5411296,0.30787754257137717
1738248288.5577288,0.3079083334047176
1738248288.5604277,0.3215156018685193
1738248288.570254,0.3215477566441837
1738248288.5810492,0.32281438647685895
1738248288.5901322,0.32284667114397336
1738248288.6006513,0.32287895903987734
1738248288.6128304,0.3432861474028317
1738248288.620947,0.3599925171219476
1738248288.631839,0.37670222501561995
1738248288.6415858,0.3884744204499548
1738248288.6515229,0.39777829415655536
1738248288.6631763,0.4571201493998017
1738248288.6729887,0.5609548733995291
1738248288.6821272,0.6227963241111835
1738248288.6940858,0.6389244074516219
1738248288.7022517,0.6532017792459752
1738248288.712508,0.6681000392990095
1738248288.7234714,0.6749659636773283
1738248288.7333841,0.6855422297890568
1738248288.7454891,0.6985935019666386
1738248288.754949,0.7073193746364324
1738248288.7636387,0.710481853654999
1738248288.7752163,0.7105529089458936
1738248288.7846262,0.7106239713430279
1738248288.7951262,0.708220906675321
1738248288.8069944,0.7070545450439296
1738248288.8142335,0.7052692857650418
1738248288.8244908,0.7053398197470164
1738248288.8379874,0.7054103607830948
1738248288.8471262,0.7054809088739822
1738248288.8570695,0.7179295598803909
1738248288.8676062,0.7272858603614322
1738248288.8759255,0.7335488821463398
1738248288.8857484,0.7460040544023513
1738248288.8971074,0.752270186436782
1738248288.9074395,0.7641104934057101
1738248288.916885,0.7771917136804168
1738248288.9273703,0.7840821608211879
1738248288.937552,0.7903545782760232
1738248288.9475422,0.7953893183255738
1738248288.957726,0.7991860094420581
1738248288.970566,0.8079401399926378
1738248288.9791768,0.8086405900485696
1738248288.988707,0.8118200118583706
1738248288.9995122,0.8193384648974561
1738248289.0111454,0.8200402408314466
1738248289.0205977,0.8244615242369467
1738248289.0309372,0.8276437680281742
1738248289.040192,0.8351667792501727
1738248289.0509686,0.8358703861694505
1738248289.0626013,0.8384345571805675
1738248289.0727985,0.8428598504882968
1738248289.0845778,0.8485265564584347
1738248289.092485,0.8554350474200794
1738248289.1025796,0.8555205994800273
1738248289.1139598,0.8574675223007419
1738248289.1241527,0.8681020516659032
1738248289.133077,0.8712917614412821
1738248289.1437874,0.8751027407813486
1738248289.1547344,0.8789144736788499
1738248289.167046,0.8852100177998308
1738248289.175449,0.8908859858936505
1738248289.1860647,0.8978048575604729
1738248289.1962862,0.8985155976801029
1738248289.2068532,0.9141307771310037
1738248289.217245,0.9266436966247287
1738248289.2280254,0.9354322879451762
1738248289.2372649,0.9498134197670592
1738248289.24972,0.9704100309809572
1738248289.2563431,0.9742350218236554
1738248289.267583,0.9768179970463796
1738248289.2777631,0.9781585838933775
1738248289.2878156,0.981363958484567
1738248289.299,0.9945151155871175
1738248289.308901,1.0
1738248289.317089,1.0
1738248289.3274086,1.0
1738248289.3375325,1.0
1738248289.3488677,1.0
1738248289.358659,0.992826555382811
1738248289.3701074,0.9923196661312417
1738248289.3794436,0.9802940588098015
1738248289.3889802,0.9403760940188033
1738248289.3991177,0.9192474105776185
1738248289.409216,0.8865924285466001
1738248289.4198675,0.8672735760728181
1738248289.431949,0.8461312135560278
1738248289.439493,0.8134590931341402
1738248289.4495113,0.7892737671735229
1738248289.4601688,0.7802517873502574
1738248289.472309,0.7688008416493096
1738248289.480388,0.7433900698833926
1738248289.4914954,0.724650214769045
1738248289.502538,0.6779859643393346
1738248289.5099459,0.6355615907725806
1738248289.5205753,0.6101272961359588
1738248289.5305612,0.5646518735519738
1738248289.5422487,0.5355621072567911
1738248289.5523221,0.5046446947760461
1738248289.5621908,0.4700770844312587
1738248289.5742123,0.45311702357021094
1738248289.5823913,0.44526540894969474
1738248289.5928354,0.4422723550873201
1738248289.6023095,0.4386711203717145
1738248289.6121686,0.42960041447746183
1738248289.6242352,0.4053354083024527
1738248289.6340582,0.39504402523699783
1738248289.6432483,0.3883975045603662
1738248289.653091,0.3726314263593879
1738248289.6656969,0.3690210388088539
1738248289.6735241,0.366017928585165
1738248289.682272,0.3648384060185072
1738248289.6917613,0.3630505190403187
1738248289.7067592,0.35578860003016455
1738248289.713329,0.35339119658551427
1738248289.723665,0.3528182319429848
1738248289.7342117,0.3504200447616473
1738248289.7433772,0.34984666129451
1738248289.7522757,0.34866466980916216
1738248289.7637303,0.3486995397631385
1738248289.773425,0.34143107470803047
1738248289.7832758,0.3414652212301535
1738248289.7936227,0.340281904603394
1738248289.8044436,0.3397071420356595
1738248289.8149257,0.3397411161472742
1738248289.824675,0.3379483458412816
1738248289.8347821,0.336155213547278
1738248289.8447995,0.3319255682511485
1738248289.855059,0.33013146817823524
1738248289.866051,0.3277278463637702
1738248289.8754435,0.3271514019382321
1738248289.8863664,0.32657483893434486
1738248289.8955004,0.3205140761827403
1738248289.905486,0.3187179209243608
1738248289.9156199,0.31814033166704114
1738248289.9253168,0.31817214888192935
1738248289.9366398,0.3182039692788572
1738248289.9440014,0.318235792858143
1738248289.9543383,0.3170482034529782
1738248289.965503,0.3170799114441226
1738248289.9744492,0.31711162260638326
1738248289.9856253,0.3140938817771919
1738248289.9970276,0.3025362057788054
1738248290.0048652,0.3025664624250479
1738248290.0139334,0.30259672209725763
1738248290.0254443,0.3087283352956513
1738248290.0361385,0.3166917601215517
1738248290.0465782,0.3209952321319534
1738248290.0545557,0.3228582892468018
1738248290.065617,0.3350981616053745
1738248290.075887,0.3467300387449541
1738248290.0868988,0.3699637630654653
1738248290.0989807,0.3791591978730116
1738248290.106023,0.38347148122904284
1738248290.1167922,0.38717393888945134
1738248290.128329,0.5093617643054564
1738248290.138795,0.5924824033677861
1738248290.147625,0.6181981004370536
1738248290.15751,0.639031504985635
1738248290.168923,0.6470382829676729
1738248290.177231,0.6642124208510184
1738248290.1872973,0.6710010817957769
1738248290.1995208,0.6784022671787328
1738248290.2102826,0.6919172696065332
1738248290.2183964,0.6919864682533585
1738248290.228324,0.6920556738207406
1738248290.2394652,0.6921248863093715
1738248290.2501783,0.6921941057199434
1738248290.2605264,0.6904287119151987
1738248290.2696748,0.6862165532486401
1738248290.2823935,0.6862851817668167
1738248290.2907565,0.6863538171485316
1738248290.3007472,0.6986581538578306
1738248290.3130126,0.7054583316458429
1738248290.321039,0.7110360484205137
1738248290.3314972,0.7245704616329862
1738248290.3425384,0.7313752504063064
1738248290.3514466,0.7430781186848859
1738248290.361153,0.749886105075899
1738248290.372305,0.7609809377748734
1738248290.3828743,0.7616693178504838
1738248290.3938253,0.7641948348190155
1738248290.403043,0.7685580398567616
1738248290.4156551,0.7735345680696276
1738248290.424726,0.7797371226850601
1738248290.435958,0.782878007197033
1738248290.4466124,0.7835689446918129
1738248290.4545598,0.7848727156923764
1738248290.4657114,0.7855639752247094
1738248290.4761271,0.7942220991921527
1738248290.485797,0.8016561731353194
1738248290.49701,0.8066399329887731
1738248290.5077457,0.8073336146275829
1738248290.5183082,0.8080274269485828
1738248290.5284538,0.8142395597584933
1738248290.5390544,0.8186133464834349
1738248290.549005,0.8205349805353838
1738248290.5576348,0.8212303584146746
1738248290.5705175,0.8231526222020958
1738248290.5796945,0.8293693342637046
1738248290.5903702,0.8306792799051029
1738248290.599587,0.8344437255180023
1738248290.610513,0.8443451450386004
1738248290.6214566,0.8530211681078388
1738248290.6311269,0.8537202244238838
1738248290.6422029,0.8593298684242525
1738248290.6532328,0.8723070471553318
1738248290.6618717,0.8809893041858029
1738248290.6723666,0.8964271926225879
1738248290.6828756,0.9081838443356716
1738248290.6921258,0.9230134088706466
1738248290.702262,0.9427593342277958
1738248290.7128105,0.9428536195897548
1738248290.723895,0.9441765110123084
1738248290.733644,0.9479570966153166
1738248290.7438622,0.9523528501610633
1738248290.753915,0.9604363693154747
1738248290.7638311,0.9709796721952747
1738248290.7739823,0.9895149465797164
1738248290.7845757,1.0
1738248290.7950222,1.0
1738248290.804691,1.0
1738248290.8161786,1.0
1738248290.824873,0.9927553342849584
1738248290.8347561,0.9671456838471975
1738248290.8457448,0.942755258516158
1738248290.8555112,0.9214211447552663
1738248290.8663514,0.900695055508871
1738248290.8773386,0.8695546501098762
1738248290.8860605,0.8420825490303113
1738248290.895702,0.8146049442837477
1738248290.906882,0.7920222044451707
1738248290.9179306,0.784750125356127
1738248290.9268103,0.7701245593510574
1738248290.9359617,0.7456923804792864
1738248290.9478004,0.7328983408227647
1738248290.956593,0.671686383974309
1738248290.9675934,0.6374303847659231
1738248290.9772222,0.6148140544056528
1738248290.9877725,0.5768672831348133
1738248290.997329,0.5395260133437739
1738248291.0065775,0.5126009727738626
1738248291.0173388,0.4776986763160036
1738248291.028274,0.4489222106592105
1738248291.037554,0.4452870491128168
1738248291.0486915,0.44287796473787017
1738248291.0591369,0.4410818597739672
1738248291.0690184,0.43437717446288265
1738248291.0784595,0.4104906673092006
1738248291.0875423,0.3976450745468597
1738248291.0989318,0.3878654641908872
1738248291.108852,0.37440125841134936
1738248291.1185036,0.37014186471441185
1738248291.1281717,0.36833719661957426
1738248291.1383548,0.36469029368274675
1738248291.150499,0.35735854885717294
1738248291.1595223,0.3567802087528641
1738248291.1702662,0.3537451856057373
1738248291.1790094,0.35132375419222783
1738248291.188428,0.349516098699691
1738248291.1999717,0.34770807812595866
1738248291.2108617,0.34651407908112486
1738248291.219124,0.33856090852649057
1738248291.2300236,0.33490771063846375
1738248291.2403584,0.3318683496694081
1738248291.2503314,0.33190153982339043
1738248291.2584174,0.33070534539562113
1738248291.2694607,0.3307384192375449
1738248291.2794383,0.3307714963871836
1738248291.2899857,0.33018969844924567
1738248291.2993913,0.3271480212732608
1738248291.3092911,0.32656573795744515
