Time,data
1738248229.0467112,3
1738248229.0571735,3
1738248229.0673234,3
1738248229.0781465,3
1738248229.0881693,3
1738248229.1010735,3
1738248229.1084955,3
1738248229.1189966,3
1738248229.1311636,3
1738248229.1407077,3
1738248229.1516457,3
1738248229.1615584,3
1738248229.170807,3
1738248229.18158,3
1738248229.1930542,3
1738248229.2020967,3
1738248229.212868,3
1738248229.2232788,3
1738248229.2330892,3
1738248229.2450244,3
1738248229.2537541,3
1738248229.264313,3
1738248229.2747884,3
1738248229.2850373,3
1738248229.2971928,3
1738248229.306303,3
1738248229.315804,3
1738248229.3261995,3
1738248229.3360586,3
1738248229.3463726,3
1738248229.3565028,3
1738248229.3665388,3
1738248229.3770602,3
1738248229.387287,3
1738248229.3969164,3
1738248229.4077168,3
1738248229.4177368,3
1738248229.429177,3
1738248229.4380424,3
1738248229.4485674,3
1738248229.4595208,3
1738248229.468581,3
1738248229.4793549,3
1738248229.4894235,3
1738248229.4997993,3
1738248229.5095146,3
1738248229.5198247,3
1738248229.5302064,3
1738248229.5402315,3
1738248229.5507424,3
1738248229.560584,3
1738248229.5711374,3
1738248229.5813625,3
1738248229.5915942,3
1738248229.601756,3
1738248229.6120498,3
1738248229.6217775,3
1738248229.6317,3
1738248229.6417592,3
1738248229.651929,3
1738248229.6621618,3
1738248229.672322,3
1738248229.6822352,3
1738248229.6918857,3
1738248229.7020135,3
1738248229.712101,3
1738248229.7221205,3
1738248229.7324467,3
1738248229.7418494,3
1738248229.751896,3
1738248229.7619057,3
1738248229.77195,3
1738248229.7821386,3
1738248229.7919428,3
1738248229.8018005,3
1738248229.8121793,3
1738248229.8221877,3
1738248229.8332517,3
1738248229.8420482,3
1738248229.8522995,3
1738248229.861793,3
1738248229.8718743,3
1738248229.8832912,3
1738248229.8924654,3
1738248229.9022467,3
1738248229.914102,3
1738248229.922214,3
1738248229.9322066,3
1738248229.9440076,3
1738248229.9525154,3
1738248229.96362,3
1738248229.9717913,3
1738248229.982197,3
1738248229.9927385,3
1738248230.0030658,3
1738248230.012452,3
1738248230.022566,3
1738248230.0321047,3
1738248230.0422776,3
1738248230.052903,3
1738248230.0624337,3
1738248230.0722914,3
1738248230.0819685,3
1738248230.0921268,3
1738248230.1023612,3
1738248230.1121764,3
1738248230.1239545,3
1738248230.1335764,0
1738248230.1434817,0
1738248230.1532004,0
1738248230.1641936,0
1738248230.1731672,0
1738248230.1841667,0
1738248230.193437,0
1738248230.204191,0
1738248230.212509,0
1738248230.222951,0
1738248230.2335002,0
1738248230.2430832,0
1738248230.2533145,0
1738248230.2631168,0
1738248230.2731571,0
1738248230.2840364,0
1738248230.295379,0
1738248230.3051178,0
1738248230.3148024,0
1738248230.3247263,0
1738248230.3351338,0
1738248230.3455136,0
1738248230.3557699,0
1738248230.365973,0
1738248230.3764555,0
1738248230.3865733,0
1738248230.3964992,0
1738248230.4070804,0
1738248230.4171526,0
1738248230.4282584,0
1738248230.4379578,0
1738248230.448208,0
1738248230.45832,0
1738248230.4688342,0
1738248230.478797,3
1738248230.4890373,3
1738248230.5005987,3
1738248230.509812,3
1738248230.521899,3
1738248230.532744,3
1738248230.540698,3
1738248230.5506735,3
1738248230.5610833,3
1738248230.5717092,3
1738248230.5815382,3
1738248230.5917165,3
1738248230.6023076,3
1738248230.6140044,3
1738248230.6250417,3
1738248230.6331954,3
1738248230.6449058,3
1738248230.655317,3
1738248230.6641333,3
1738248230.676622,3
1738248230.6869195,3
1738248230.6956518,3
1738248230.707349,3
1738248230.7169964,3
1738248230.7283404,3
1738248230.7376003,3
1738248230.747832,3
1738248230.7578802,3
1738248230.769596,3
1738248230.7792017,3
1738248230.7895267,3
1738248230.7998948,3
1738248230.810053,3
1738248230.8219368,3
1738248230.8303404,3
1738248230.8402565,3
1738248230.8504307,3
1738248230.8605347,3
1738248230.871349,3
1738248230.8811502,3
1738248230.8927517,3
1738248230.901925,3
1738248230.913276,3
1738248230.9226668,3
1738248230.9321945,3
1738248230.94371,3
1738248230.952674,3
1738248230.9624968,3
1738248230.9727077,3
1738248230.9830818,3
1738248230.993228,3
1738248231.0038779,3
1738248231.0149899,3
1738248231.0253384,3
1738248231.0339053,3
1738248231.0458114,3
1738248231.0556357,3
1738248231.0641274,3
1738248231.0745192,3
1738248231.0847797,3
1738248231.0952504,3
1738248231.104978,3
1738248231.1165411,3
1738248231.1256354,3
1738248231.1353674,3
1738248231.14539,3
1738248231.1558087,3
1738248231.1664984,3
1738248231.17568,3
1738248231.185275,3
1738248231.1957643,3
1738248231.2057395,3
1738248231.2159083,3
1738248231.2254755,3
1738248231.2359033,3
1738248231.2457423,3
1738248231.2560825,3
1738248231.2655506,3
1738248231.2756138,3
1738248231.2858186,3
1738248231.2958596,3
1738248231.3058217,3
1738248231.3159373,3
1738248231.3261988,3
1738248231.3390653,3
1738248231.346228,3
1738248231.3561294,3
1738248231.3662453,3
1738248231.3760512,3
1738248231.387598,3
1738248231.3973856,3
1738248231.4065986,3
1738248231.4165313,3
1738248231.425988,3
1738248231.4362793,3
1738248231.4462037,3
1738248231.4563022,3
1738248231.4672396,3
1738248231.4761114,3
1738248231.4873533,3
1738248231.4979787,3
1738248231.5063405,3
1738248231.5165143,3
1738248231.5261526,3
1738248231.5360055,3
1738248231.5472364,3
1738248231.5565615,3
1738248231.5661983,3
1738248231.5763063,3
1738248231.5875823,3
1738248231.596417,3
1738248231.6070044,3
1738248231.6167026,3
1738248231.6280715,3
1738248231.6371708,3
1738248231.6464803,3
1738248231.6578352,3
1738248231.6667938,3
1738248231.6764734,3
1738248231.6865625,0
1738248231.6968553,0
1738248231.7075274,0
1738248231.7171223,0
1738248231.7282996,0
1738248231.7375083,0
1738248231.7471368,0
1738248231.757515,0
1738248231.767599,0
1738248231.7774305,0
1738248231.7876978,0
1738248231.7975283,0
1738248231.8083766,0
1738248231.8181028,0
1738248231.8289652,0
1738248231.840794,0
1738248231.8503857,0
1738248231.8607857,0
1738248231.8710403,0
1738248231.8795934,0
1738248231.8910143,0
1738248231.9002628,0
1738248231.9113045,0
1738248231.9209766,0
1738248231.930871,0
1738248231.9419765,0
1738248231.9518583,0
1738248231.9616988,0
1738248231.9724927,0
1738248231.983177,0
1738248231.9925625,0
1738248232.0025635,3
1738248232.0128026,3
1738248232.0234668,3
1738248232.033196,3
1738248232.0439603,3
1738248232.0547674,3
1738248232.0643327,3
1738248232.0746474,3
1738248232.084707,3
1738248232.0950816,3
1738248232.1051948,3
1738248232.1160471,3
1738248232.1261992,3
1738248232.1374075,3
1738248232.1480258,3
1738248232.158271,3
1738248232.1684797,3
1738248232.1778111,3
1738248232.1882703,3
1738248232.1983185,3
1738248232.2090147,3
1738248232.2191002,3
1738248232.2295413,3
1738248232.2398689,3
1738248232.2499652,3
1738248232.2605236,3
1738248232.2726264,3
1738248232.2836967,3
1738248232.2920744,3
1738248232.3020902,3
1738248232.3127518,3
1738248232.3234675,3
1738248232.3335612,3
1738248232.3440702,3
1738248232.3548703,3
1738248232.3654017,3
1738248232.3748019,3
1738248232.3847008,3
1738248232.3952575,3
1738248232.4057803,3
1738248232.4152126,3
1738248232.4252763,3
1738248232.4357808,3
1738248232.4460137,3
1738248232.4558778,3
1738248232.4662166,3
1738248232.476442,3
1738248232.4874485,3
1738248232.498142,3
1738248232.5080218,3
1738248232.5178187,3
1738248232.5279124,3
1738248232.5380945,3
1738248232.5483484,3
1738248232.5582812,3
1738248232.5682945,3
1738248232.5783222,3
1738248232.5890024,3
1738248232.5992877,3
1738248232.6094952,3
1738248232.6194208,3
1738248232.6301317,3
1738248232.640413,3
1738248232.6502206,3
1738248232.6605477,3
1738248232.670163,3
1738248232.6805944,3
1738248232.6913788,3
1738248232.700537,3
1738248232.7106938,3
1738248232.720508,3
1738248232.7302985,3
1738248232.7402565,3
1738248232.7505417,3
1738248232.761543,3
1738248232.7702034,3
1738248232.7807195,3
1738248232.7907536,3
1738248232.8005826,3
1738248232.8109674,3
1738248232.8202972,3
1738248232.8305156,3
1738248232.8403792,3
1738248232.850454,3
1738248232.860845,3
1738248232.8704667,3
1738248232.8806472,3
1738248232.8909206,3
1738248232.9008834,3
1738248232.9117408,3
1738248232.921933,3
1738248232.9317253,3
1738248232.9418578,3
1738248232.9508393,3
1738248232.9612868,3
1738248232.970984,3
1738248232.9809601,3
1738248232.9913328,3
1738248233.0029821,3
1738248233.0114615,3
1738248233.021888,3
1738248233.0326364,3
1738248233.0424914,3
1738248233.0529149,3
1738248233.063178,3
1738248233.07246,3
1738248233.082355,3
1738248233.0918577,3
1738248233.1024725,3
1738248233.1127398,3
1738248233.1234546,3
1738248233.1327407,3
1738248233.1426375,3
1738248233.1528225,3
1738248233.162945,3
1738248233.173485,3
1738248233.1840456,3
1738248233.1942217,0
1738248233.2040699,0
1738248233.214483,0
1738248233.2240663,0
1738248233.232337,0
1738248233.2424505,0
1738248233.253851,0
1738248233.2643218,0
1738248233.273048,0
1738248233.2833183,0
1738248233.2937627,0
1738248233.3036005,0
1738248233.3136215,0
1738248233.3252532,0
1738248233.3353002,0
1738248233.3455482,0
1738248233.3550107,0
1738248233.365655,0
1738248233.3751771,0
1738248233.3867815,0
1738248233.3966298,0
1738248233.40695,0
1738248233.4174156,0
1738248233.4275126,0
1738248233.438234,0
1738248233.4469628,0
1738248233.4579258,0
1738248233.4674182,0
1738248233.4782043,0
1738248233.4885595,0
1738248233.4992049,3
1738248233.5093617,3
1738248233.5194397,3
1738248233.5298107,3
1738248233.5408058,3
1738248233.5497968,3
1738248233.5599751,3
1738248233.5696182,3
1738248233.5804224,3
1738248233.5915275,3
1738248233.6007183,3
1738248233.611427,3
1738248233.621497,3
1738248233.6314557,3
1738248233.6419141,3
1738248233.6524596,3
1738248233.66261,3
1738248233.6728365,3
1738248233.6830153,3
1738248233.6937466,3
1738248233.7040246,3
1738248233.7140753,3
1738248233.7245052,3
1738248233.734904,3
1738248233.7451005,3
1738248233.7557206,3
1738248233.766032,3
1738248233.7767215,3
1738248233.7874627,3
1738248233.7971854,3
1738248233.8078504,3
1738248233.818097,3
1738248233.828366,3
1738248233.8387518,3
1738248233.8494384,3
1738248233.8597245,3
1738248233.8696988,3
1738248233.88002,3
1738248233.8910458,3
1738248233.901659,3
1738248233.9116383,3
1738248233.9216201,3
1738248233.9309902,3
1738248233.9413686,3
1738248233.9513671,3
1738248233.9619794,3
1738248233.9716382,3
1738248233.9816535,3
1738248233.9922838,3
1738248234.0022528,3
1738248234.012963,3
1738248234.0230823,3
1738248234.0333407,3
1738248234.0438683,3
1738248234.0543375,3
1738248234.0637398,3
1738248234.0747976,3
1738248234.0846891,3
1738248234.0958424,3
1738248234.1047475,3
1738248234.1148458,3
1738248234.1261642,3
1738248234.1351762,3
1738248234.1455662,3
1738248234.1558695,3
1738248234.1656535,3
1738248234.175543,3
1738248234.186196,3
1738248234.1964388,3
1738248234.206113,3
1738248234.2157288,3
1738248234.2259192,3
1738248234.235833,3
1738248234.246504,3
1738248234.2558086,3
1738248234.265803,3
1738248234.2758482,3
1738248234.286429,3
1738248234.297469,3
1738248234.3073297,3
1738248234.316744,3
1738248234.3256876,3
1738248234.335867,3
1738248234.3457146,3
1738248234.356106,3
1738248234.367335,3
1738248234.3758795,3
1738248234.3861518,3
1738248234.3965178,3
1738248234.4075317,3
1738248234.4164193,3
1738248234.426207,3
1738248234.436385,3
1738248234.446626,3
1738248234.4562092,3
1738248234.4678743,3
1738248234.477239,3
1738248234.4893005,3
1738248234.4970493,3
1738248234.5063958,3
1738248234.5167532,3
1738248234.5282514,3
1738248234.537834,3
1738248234.5482404,3
1738248234.5567575,3
1738248234.5682523,3
1738248234.5771093,3
1738248234.5868695,3
1738248234.5967183,3
1738248234.6070206,3
1738248234.6173038,3
1738248234.6273305,3
1738248234.6372113,3
1738248234.6472323,3
1738248234.6571615,3
1738248234.669213,3
1738248234.6791797,3
1738248234.687807,3
1738248234.6979635,0
1738248234.707973,0
1738248234.7179875,0
1738248234.7293203,0
1738248234.7391665,0
1738248234.74847,0
1738248234.758278,0
1738248234.7684557,0
1738248234.7785447,0
1738248234.7887225,0
1738248234.8007991,0
1738248234.809089,0
1738248234.8195825,0
1738248234.8308957,0
1738248234.8399916,0
1738248234.851415,0
1738248234.861706,0
1738248234.8704884,0
1738248234.8829148,0
1738248234.8926775,0
1738248234.9028754,0
1738248234.9113073,0
1738248234.9218435,0
1738248234.932522,0
1738248234.9421651,0
1738248234.9524524,0
1738248234.963674,0
1738248234.972707,0
1738248234.9832494,0
1738248234.994172,0
1738248235.0040522,3
1738248235.0139098,3
1738248235.0259457,3
1738248235.0350444,3
1738248235.044628,3
1738248235.055311,3
1738248235.0660613,3
1738248235.0756803,3
1738248235.0860407,3
1738248235.0961614,3
1738248235.1070647,3
1738248235.117261,3
1738248235.1275175,3
1738248235.1392796,3
1738248235.1498654,3
1738248235.1597548,3
1738248235.1700938,3
1738248235.1790931,3
1738248235.1890967,3
1738248235.201013,3
1738248235.211179,3
1738248235.2220557,3
1738248235.2324488,3
1738248235.2428489,3
1738248235.2518318,3
1738248235.2619722,3
1738248235.2725961,3
1738248235.2840579,3
1738248235.2930477,3
1738248235.303764,3
1738248235.3140774,3
1738248235.325649,3
1738248235.335031,3
1738248235.3447773,3
1738248235.3552527,3
1738248235.3668754,3
1738248235.375626,3
1738248235.3860707,3
1738248235.3961463,3
1738248235.4061062,3
1738248235.4172935,3
1738248235.4273672,3
1738248235.4366298,3
1738248235.4470165,3
1738248235.457369,3
1738248235.4680622,3
1738248235.477666,3
1738248235.4881668,3
1738248235.498305,3
1738248235.5083568,3
1738248235.5190995,3
1738248235.5291882,3
1738248235.5394452,3
1738248235.5490613,3
1738248235.5607698,3
1738248235.5707731,3
1738248235.5814779,3
1738248235.5902236,3
1738248235.6011488,3
1738248235.612106,3
1738248235.62154,3
1738248235.6321177,3
1738248235.640912,3
1738248235.6511307,3
1738248235.660675,3
1738248235.67096,3
1738248235.6807659,3
1738248235.6910667,3
1738248235.7011557,3
1738248235.7113612,3
1738248235.7213569,3
1738248235.7314515,3
1738248235.7413774,3
1738248235.7513692,3
1738248235.7612934,3
1738248235.7737153,3
1738248235.7826107,3
1738248235.7914622,3
1738248235.804121,3
1738248235.8123815,3
1738248235.8220992,3
1738248235.8333287,3
1738248235.8433213,3
1738248235.852876,3
1738248235.861655,3
1738248235.8718731,3
1738248235.8861082,3
1738248235.8920372,3
1738248235.9016793,3
1738248235.913686,3
1738248235.922241,3
1738248235.9317536,3
1738248235.9418771,3
1738248235.952304,3
1738248235.9621542,3
1738248235.9725306,3
1738248235.9827077,3
1738248235.9940615,3
1738248236.0037467,3
1738248236.0126092,3
1738248236.0224168,3
1738248236.0337968,3
1738248236.043557,3
1738248236.0527775,3
1738248236.0640018,3
1738248236.0739286,3
1738248236.0838625,3
1738248236.0946157,3
1738248236.1032658,3
1738248236.1131682,3
1738248236.1233573,3
1738248236.1334317,3
1738248236.143227,3
1738248236.1542053,3
1738248236.1645777,3
1738248236.1735058,3
1738248236.1838696,3
1738248236.1939347,3
1738248236.2039921,0
1738248236.2139637,0
1738248236.225486,0
1738248236.235246,0
1738248236.2454224,0
1738248236.2554922,0
1738248236.2654397,0
1738248236.2740493,0
1738248236.285241,0
1738248236.29416,0
1738248236.304504,0
1738248236.3150349,0
1738248236.3251324,0
1738248236.3357134,0
1738248236.3456557,0
1738248236.355747,0
1738248236.3671412,0
1738248236.376452,0
1738248236.387264,0
1738248236.3973014,0
1738248236.4084098,0
1738248236.417586,0
1738248236.4278717,0
1738248236.439037,0
1738248236.44822,0
1738248236.458693,0
1738248236.4686725,0
1738248236.4790053,0
1738248236.4897542,0
1738248236.4996476,3
1738248236.5101364,3
1738248236.5209148,3
1738248236.530789,3
1738248236.5423934,3
1738248236.552074,3
1738248236.561616,3
1738248236.5718875,3
1738248236.5831735,3
1738248236.5934505,3
1738248236.6046705,3
1738248236.6144042,3
1738248236.6235986,3
1738248236.6352038,3
1738248236.6441166,3
1738248236.6562486,3
1738248236.6664937,3
1738248236.676502,3
1738248236.6877558,3
1738248236.6961534,3
1738248236.7063644,3
1738248236.7162378,3
1738248236.7267516,3
1738248236.7372937,3
1738248236.7475357,3
1738248236.7580347,3
1738248236.7683797,3
1738248236.7798524,3
1738248236.7892842,3
1738248236.7993162,3
1738248236.809959,3
1738248236.8218021,3
1738248236.8302157,3
1738248236.8409145,3
1738248236.851273,3
1738248236.8616161,3
1738248236.872112,3
1738248236.8816826,3
1738248236.8921375,3
1738248236.9020636,3
1738248236.912291,3
1738248236.9229062,3
1738248236.9326487,3
1738248236.9472291,3
1738248236.953506,3
1738248236.963208,3
1738248236.9736004,3
1738248236.9842172,3
1738248236.9940088,3
1738248237.0045948,3
1738248237.0144408,3
1738248237.0246186,3
1738248237.0349555,3
1738248237.0449634,3
1738248237.0559003,3
1738248237.0661469,3
1738248237.0756955,3
1738248237.0874116,3
1738248237.097855,3
1738248237.1073334,3
1738248237.1182227,3
1738248237.1271374,3
1738248237.1373088,3
1738248237.1476972,3
1738248237.1575143,3
1738248237.1673334,3
1738248237.178712,3
1738248237.1898694,3
1738248237.1994221,3
1738248237.2074764,3
1738248237.2176907,3
1738248237.2275403,3
1738248237.2378569,3
1738248237.2487245,3
1738248237.2578073,3
1738248237.2680342,3
1738248237.277969,3
1738248237.288674,3
1738248237.2978907,3
1738248237.3080685,3
1738248237.3180327,3
1738248237.328346,3
1738248237.3383074,3
1738248237.3479238,3
1738248237.360137,3
1738248237.3689454,3
1738248237.3782527,3
1738248237.3885617,3
1738248237.3986907,3
1738248237.4088528,3
1738248237.4184916,3
1738248237.4299011,3
1738248237.4390814,3
1738248237.4486918,3
1738248237.459034,3
1738248237.4688995,3
1738248237.4803982,3
1738248237.489216,3
1738248237.500833,3
1738248237.5088747,3
1738248237.5189393,3
1738248237.5303185,3
1738248237.5400083,3
1738248237.549126,3
1738248237.5596182,3
1738248237.5692573,3
1738248237.5791674,3
1738248237.5893824,3
1738248237.5995786,3
1738248237.6111653,3
1738248237.6194828,3
1738248237.6294076,3
1738248237.6397939,3
1738248237.6510901,3
1738248237.660741,3
1738248237.671059,3
1738248237.6807117,3
1738248237.6901307,0
1738248237.7008245,0
1738248237.7121449,0
1738248237.721352,0
1738248237.7322075,0
1738248237.741253,0
1738248237.7504904,0
1738248237.7608526,0
1738248237.7707953,0
1738248237.7820501,0
1738248237.7913084,0
1738248237.8015766,0
1738248237.811825,0
1738248237.821981,0
1738248237.831901,0
1738248237.8424206,0
1738248237.853741,0
1738248237.8630037,0
1738248237.8735645,0
1738248237.8850234,0
1738248237.8948176,0
1738248237.9042916,0
1738248237.9148755,0
1738248237.9246292,0
1738248237.9346602,0
1738248237.9448237,0
1738248237.956671,0
1738248237.9664629,0
1738248237.977589,0
1738248237.9858997,0
1738248237.9980984,0
1738248238.0069742,3
1738248238.0172126,3
1738248238.0291011,3
1738248238.0372272,3
1738248238.0474007,3
1738248238.0578392,3
1738248238.0681548,3
1738248238.0785258,3
1738248238.0896096,3
1738248238.0989559,3
1738248238.1109152,3
1738248238.119591,3
1738248238.130096,3
1738248238.1405106,3
1738248238.1503248,3
1738248238.1614313,3
1738248238.1720216,3
1738248238.182176,3
1738248238.1933255,3
1738248238.203932,3
1738248238.2139482,3
1738248238.2241669,3
1738248238.232917,3
1738248238.245138,3
1738248238.2545464,3
1738248238.2659838,3
1738248238.275798,3
1738248238.2844882,3
1738248238.2965806,3
1738248238.3072982,3
1738248238.317394,3
1738248238.3282158,3
1738248238.3375545,3
1738248238.347677,3
1738248238.3583078,3
1738248238.3682048,3
1738248238.3782988,3
1738248238.389021,3
1738248238.3987348,3
1738248238.4092677,3
1738248238.4191399,3
1738248238.431007,3
1738248238.4408414,3
1738248238.449625,3
1738248238.4600213,3
1738248238.4700165,3
1738248238.4822216,3
1738248238.4911447,3
1738248238.5034904,3
1738248238.5129251,3
1738248238.5219917,3
1738248238.5314233,3
1738248238.5419614,3
1738248238.551808,3
1738248238.5620015,3
1738248238.5729804,3
1738248238.5837128,3
1738248238.5941865,3
1738248238.6029649,3
1738248238.6142414,3
1738248238.6236148,3
1738248238.632649,3
1738248238.6445704,3
1738248238.6529934,3
1738248238.663153,3
1738248238.6733422,3
1738248238.6833713,3
1738248238.6935556,3
1738248238.7047594,3
1738248238.7154043,3
1738248238.7255898,3
1738248238.7353675,3
1738248238.7452455,3
1738248238.7553172,3
1738248238.7657614,3
1738248238.7742717,3
1738248238.7856994,3
1738248238.7959073,3
1738248238.804823,3
1738248238.8145916,3
1738248238.825553,3
1738248238.8357627,3
1738248238.8454833,3
1738248238.8556988,3
1738248238.8661084,3
1738248238.8753676,3
1738248238.8848464,3
1738248238.8950222,3
1738248238.9051838,3
1738248238.915814,3
1738248238.925157,3
1738248238.9351358,3
1738248238.9451137,3
1738248238.9554713,3
1738248238.965214,3
1738248238.9752517,3
1738248238.9851089,3
1738248238.9971259,3
1738248239.0072534,3
1738248239.0166254,3
1738248239.0255783,3
1738248239.035733,3
1738248239.045604,3
1738248239.056252,3
1738248239.0657055,3
1738248239.0765538,3
1738248239.0870383,3
1738248239.0973365,3
1738248239.108025,3
1738248239.1179094,3
1738248239.1281686,3
1738248239.1382012,3
1738248239.1462207,3
1738248239.15727,3
1738248239.167121,3
1738248239.1790338,3
1738248239.1868722,3
1738248239.1974323,0
1738248239.2074993,0
1738248239.2170281,0
1738248239.227468,0
1738248239.2385676,0
1738248239.2490113,0
1738248239.2587187,0
1738248239.2679126,0
1738248239.279225,0
1738248239.2879615,0
1738248239.2982213,0
1738248239.309801,0
1738248239.3184528,0
1738248239.3296857,0
1738248239.3400218,0
1738248239.3490434,0
1738248239.359901,0
1738248239.3696086,0
1738248239.3799098,0
1738248239.391349,0
1738248239.400157,0
1738248239.4108245,0
1738248239.4219294,0
1738248239.4321945,0
1738248239.4412396,0
1738248239.451156,0
1738248239.461761,0
1738248239.4720345,0
1738248239.483703,0
1738248239.494517,0
1738248239.5044968,0
1738248239.5127597,0
1738248239.5235934,0
1738248239.535302,0
1738248239.5443904,0
1738248239.5547287,0
1738248239.564371,3
1738248239.5743618,3
1738248239.5847805,3
1738248239.595759,3
1738248239.6069481,3
1738248239.616733,3
1738248239.627195,3
1738248239.637851,3
1738248239.6468172,3
1738248239.6567948,3
1738248239.6679294,3
1738248239.6784189,3
1738248239.6890159,3
1738248239.6998954,3
1738248239.7101529,3
1738248239.7200813,3
1738248239.7304292,3
1738248239.740878,3
1738248239.7511697,3
1738248239.761504,3
1738248239.770259,3
1738248239.7803526,3
1738248239.7920563,3
1738248239.802505,3
1738248239.8131661,3
1738248239.822126,3
1738248239.8327572,3
1738248239.8430045,3
1738248239.8537269,3
1738248239.8636699,3
1738248239.8741376,3
1738248239.8844533,3
1738248239.8954418,3
1738248239.9051297,3
1738248239.9153059,3
1738248239.9256592,3
1738248239.935607,3
1738248239.946562,3
1738248239.9560733,3
1738248239.966406,3
1738248239.976645,3
1738248239.988535,3
1738248239.9984486,3
1738248240.0070853,3
1738248240.0177205,3
1738248240.0275378,3
1738248240.037593,3
1738248240.048372,3
1738248240.0591483,3
1738248240.0697567,3
1738248240.0798507,3
1738248240.088356,3
1738248240.099826,3
1738248240.110573,3
1738248240.1207304,3
1738248240.129545,3
1738248240.1389594,3
1738248240.149749,3
1738248240.1589944,3
1738248240.169243,3
1738248240.179666,3
1738248240.1892018,3
1738248240.1995652,3
1738248240.210646,3
1738248240.2193651,3
1738248240.2297347,3
1738248240.2395656,3
1738248240.2495155,3
1738248240.2595932,3
1738248240.269696,3
1738248240.279695,3
1738248240.2895856,3
1738248240.3000927,3
1738248240.3097248,3
1738248240.3198388,3
1738248240.329922,3
1738248240.33992,3
1738248240.3501337,3
1738248240.359879,3
1738248240.3703556,3
1738248240.3799274,3
1738248240.391273,3
1738248240.401239,3
1738248240.4119666,3
1738248240.4208057,3
1738248240.4304562,3
1738248240.4417007,3
1738248240.45065,3
1738248240.4606106,3
1738248240.470331,3
1738248240.480557,3
1738248240.4903843,3
1738248240.5004978,3
1738248240.5108216,3
1738248240.5209212,3
1738248240.5310237,3
1738248240.5403962,3
1738248240.5507886,3
1738248240.5611494,3
1738248240.5723848,3
1738248240.5814161,3
1738248240.5912967,3
1738248240.6011636,3
1738248240.6116705,3
1738248240.6213436,3
1738248240.631624,3
1738248240.641122,3
1738248240.6511562,3
1738248240.6620498,3
1738248240.6713097,3
1738248240.6816902,0
1738248240.691896,0
1738248240.7021666,0
1738248240.7116327,0
1738248240.721713,0
1738248240.7323747,0
1738248240.7419655,0
1738248240.7519462,0
1738248240.762261,0
1738248240.773794,0
1738248240.7831628,0
1738248240.7931135,0
1738248240.8031135,0
1738248240.8144774,0
1738248240.8238285,0
1738248240.8340654,0
1738248240.8442333,0
1738248240.854336,0
1738248240.8647473,0
1738248240.874973,0
1738248240.88526,0
1738248240.8956146,0
1738248240.9074183,0
1738248240.916211,0
1738248240.9276397,0
1738248240.9380965,0
1738248240.947544,0
1738248240.957174,0
1738248240.9672718,0
1738248240.97835,0
1738248240.9877439,0
1738248240.9986377,0
1738248241.0089016,0
1738248241.0202315,0
1738248241.0285206,0
1738248241.0393,0
1738248241.0514615,0
1738248241.0614583,3
1738248241.0715187,3
1738248241.0798998,3
1738248241.0900908,3
1738248241.1008008,3
1738248241.110945,3
1738248241.1222427,3
1738248241.1321957,3
1738248241.1425757,3
1738248241.1520412,3
1738248241.1631322,3
1738248241.1727245,3
1738248241.1831179,3
1738248241.1928427,3
1738248241.2033477,3
1738248241.214046,3
1738248241.2240856,3
1738248241.2342424,3
1738248241.245458,3
1738248241.2567964,3
1738248241.265908,3
1738248241.2780223,3
1738248241.287712,3
1738248241.2965848,3
1738248241.308503,3
1738248241.317435,3
1738248241.3282537,3
1738248241.338225,3
1738248241.3489528,3
1738248241.3588333,3
1738248241.3707178,3
1738248241.3807578,3
1738248241.3909917,3
1738248241.401385,3
1738248241.4111571,3
1738248241.4205701,3
1738248241.430479,3
1738248241.4407098,3
1738248241.4511733,3
1738248241.460933,3
1738248241.4709928,3
1738248241.481221,3
1738248241.4932683,3
1738248241.502111,3
1738248241.5126216,3
1738248241.5228698,3
1738248241.533931,3
1738248241.5433292,3
1738248241.554475,3
1738248241.564024,3
1738248241.573598,3
1738248241.5837517,3
1738248241.5938761,3
1738248241.604347,3
1738248241.6155982,3
1738248241.6242666,3
1738248241.6351569,3
1738248241.6452243,3
1738248241.6560657,3
1738248241.6657736,3
1738248241.6754725,3
1738248241.6855109,3
1738248241.6945267,3
1738248241.704725,3
1738248241.7167082,3
1738248241.7252247,3
1738248241.7351925,3
1738248241.7451677,3
1738248241.7554371,3
1738248241.7654524,3
1738248241.775398,3
1738248241.7856278,3
1738248241.7960975,3
1738248241.8058603,3
1738248241.816112,3
1738248241.8274732,3
1738248241.8364077,3
1738248241.8459072,3
1738248241.8563535,3
1738248241.8668509,3
1738248241.8765671,3
1738248241.8867788,3
1738248241.8969622,3
1738248241.9071448,3
1738248241.9174838,3
1738248241.9281049,3
1738248241.9368525,3
1738248241.9470694,3
1738248241.9566784,3
1738248241.9670124,3
1738248241.9765234,3
1738248241.9877267,3
1738248241.99668,3
1738248242.0067217,3
1738248242.0172465,3
1738248242.0263593,3
1738248242.0367925,3
1738248242.046518,3
1738248242.0562377,3
1738248242.0673506,3
1738248242.076889,3
1738248242.0864315,3
1738248242.0964663,3
1738248242.1059797,3
1738248242.1165822,3
1738248242.1261926,3
1738248242.1363373,3
1738248242.1462169,3
1738248242.1579862,3
1738248242.1668792,0
1738248242.1766858,0
1738248242.1869369,0
1738248242.1968715,0
1738248242.2068763,0
1738248242.217132,0
1738248242.2271447,0
1738248242.2376695,0
1738248242.2472668,0
1738248242.257566,0
