Time,data
1738245212.9647183,11.817298677824782
1738245212.9836564,11.13640326192441
1738245212.9986525,10.562120478188644
1738245213.0140653,9.709364334892907
1738245213.0340748,9.101412665138026
1738245213.0489373,8.397566006441622
1738245213.0651083,7.769746650272509
1738245213.0835745,7.197896846674295
1738245213.099082,5.59986806342743
1738245213.1147294,4.14972175735785
1738245213.1339567,2.682348765540174
1738245213.1488352,1.6383082180903477
1738245213.1655831,0.4587412558311022
1738245213.184161,-0.7233090391221869
1738245213.1993523,-1.8377101645231848
1738245213.2150445,-2.9431772046120295
1738245213.234465,-4.253410866643745
1738245213.249144,-5.564559329922407
1738245213.2652955,-6.831968952727012
1738245213.284389,-8.622551565026317
1738245213.2999847,-9.866709177281704
1738245213.3156142,-10.60756336774162
1738245213.3346431,-9.80955476062425
1738245213.3495543,-9.297256996511988
1738245213.3652785,-8.277901549505172
1738245213.3846521,-7.62943536145756
1738245213.3994665,-6.462885502976561
1738245213.4160423,-5.584491787700818
1738245213.4343057,-4.394325937692658
1738245213.4488,-3.251800536327397
1738245213.4653141,-2.1281021550003802
1738245213.4851158,-0.8557593080988568
1738245213.499195,-0.04809932713277461
1738245213.5163443,1.0929853076358402
1738245213.534723,1.8358211515031082
1738245213.5499704,2.699120506755232
1738245213.5665247,3.2626327209065775
1738245213.5850263,3.296136400733906
1738245213.60036,3.695963745887292
1738245213.616984,3.7227945545360592
1738245213.635436,3.8235024540238634
1738245213.6497204,3.7394351307911613
1738245213.6671646,3.836476840067576
1738245213.6853185,3.9504328974347738
1738245213.699788,3.699578535767007
1738245213.7163363,2.9350872215994523
1738245213.7355642,2.0467291011545394
1738245213.7498317,1.2929791458670552
1738245213.7674298,0.45932233091485825
1738245213.7854393,-0.3201125332797263
1738245213.8001568,-1.5887433107784679
1738245213.8176622,-2.3379202896516023
1738245213.8353682,-3.088735074294569
1738245213.850217,-3.3794195742602655
1738245213.8673027,-3.632427350499376
1738245213.8853333,-3.5031846480565627
1738245213.9005625,-3.3341251685177724
1738245213.917373,-3.528801499276168
1738245213.9356468,-3.6620638880331344
1738245213.9505253,-3.7908920385650866
1738245213.968124,-3.4524950058795296
1738245213.9855797,-3.285380205046981
1738245213.9999723,-3.162516419535423
1738245214.017754,-3.247384827721007
1738245214.0355923,-3.0154358254629114
1738245214.0498507,-2.7321572622659613
1738245214.0680928,-2.256424465253081
1738245214.0856209,-2.0827800160768413
1738245214.100497,-1.9604651278394558
1738245214.1171794,-2.0160832393200447
1738245214.1356251,-1.8841249922985985
1738245214.1498578,-1.752166745277152
1738245214.1676705,-1.1765923000989476
1738245214.1856217,-0.7584388643526014
1738245214.2002757,-0.3402854286062553
1738245214.2182026,0.0929913348928473
1738245214.2360086,0.5262680983919499
1738245214.250679,0.9595448618910526
1738245214.2682874,0.9595448618910526
1738245214.2862234,1.1317350083811861
1738245214.30059,1.3039251548713195
1738245214.3178222,1.9392284884227013
1738245214.3360431,2.231605644846316
1738245214.3509023,2.5239828012699306
1738245214.3685544,2.6477119372099
1738245214.3866405,3.1159415791416327
1738245214.400571,3.5841712210733654
1738245214.4184403,3.7579356964274946
1738245214.4357991,4.202732176001289
1738245214.450657,4.6475286555750825
1738245214.4687774,5.092325135148877
1738245214.4859984,5.092325135148877
1738245214.5009449,5.092325135148877
1738245214.5186772,5.45984119336135
1738245214.5363173,6.301652211779261
1738245214.5516214,7.14346323019717
1738245214.5700407,7.617758190402608
1738245214.586399,7.617758190402608
1738245214.6017783,7.617758190402608
1738245214.6198237,8.094783293276178
1738245214.6377435,8.571808396149747
1738245214.6521974,9.048833499023319
1738245214.670757,8.983372545475294
1738245214.6869223,9.364617897234236
1738245214.7020233,9.745863248993178
1738245214.7205002,10.192569554300144
1738245214.7373886,10.389015125141295
1738245214.751974,10.585460695982446
1738245214.7705672,10.538272497666858
1738245214.7875738,10.495471226463641
1738245214.8026361,10.452669955260424
1738245214.8211737,10.586866930998093
1738245214.83747,10.62089739175411
1738245214.8526115,10.654927852510124
1738245214.870401,10.711981871461846
1738245214.88818,10.436405677837456
1738245214.9025686,10.437329087170626
1738245214.9219756,10.25669205265938
1738245214.9387434,10.152659487999996
1738245214.9525244,9.40163086520386
1738245214.9721982,8.302803273576075
1738245214.9881635,6.828777798391668
1738245215.003342,5.835103087901484
1738245215.0229328,5.0038592927486585
1738245215.03875,4.332921654747256
1738245215.0541804,3.5197476918094988
1738245215.072425,2.6104171032149894
1738245215.0888753,1.3731686668854732
1738245215.104031,0.22355103079120717
1738245215.1230261,-1.1161333835768583
1738245215.1389523,-2.2705467994504627
1738245215.154191,-3.4289104502159176
1738245215.1732032,-4.9452494979322585
1738245215.1898427,-6.151566004882604
1738245215.2039597,-7.259336154949616
1738245215.2230382,-8.639899843628946
1738245215.239025,-10.33245289644496
1738245215.2544868,-11.956890122519553
1738245215.2726688,-12.07357377765199
1738245215.289676,-11.450866863111813
1738245215.304426,-10.80385667425739
1738245215.3234503,-10.234159471470493
1738245215.3392155,-9.544578376709458
1738245215.3545382,-9.0402954786675
1738245215.3730278,-8.19847943244992
1738245215.3898714,-6.953282921458849
1738245215.4046276,-5.647475669646798
1738245215.4233947,-4.125543232973141
1738245215.440125,-3.0047687304441637
1738245215.4547257,-2.3811931228548677
1738245215.473793,-1.9682414916094275
1738245215.4900181,-0.980887139925881
1738245215.5055118,-0.4323992138423654
1738245215.5235696,0.17670853989467447
1738245215.5405004,0.27764143776534805
1738245215.555278,0.653441823178181
1738245215.5744307,0.5279619369128881
1738245215.589911,0.33661431401125697
1738245215.6054027,0.4871044416668252
1738245215.6238685,0.06572841748242259
1738245215.6407235,-0.08282679892060749
1738245215.6553376,-0.8124344911912121
1738245215.6739993,-0.87751368793096
1738245215.690052,-1.8802480091922893
1738245215.706167,-2.3037429113980887
1738245215.7237856,-3.0586291950717763
1738245215.7403355,-3.556080376798103
1738245215.755957,-3.8301389444373695
1738245215.7739666,-4.431175937505779
1738245215.7910588,-4.6008248802172265
1738245215.8052993,-4.790269849726313
1738245215.824786,-4.646348493490678
1738245215.8406875,-4.837786139705125
1738245215.8556337,-4.866531034165888
1738245215.8743255,-4.362099996893675
1738245215.8901095,-3.9290123593062245
1738245215.9056368,-3.658617473472458
1738245215.9241805,-3.7749929768262795
1738245215.940869,-3.72790249415757
1738245215.9558141,-3.7184952856839617
1738245215.9743953,-3.6611527492023446
1738245215.9907126,-3.7315545936146766
1738245216.0059874,-3.7642731638319065
1738245216.0244071,-3.7920842848088268
1738245216.0409346,-3.7054141565131475
1738245216.0561092,-3.1520302866663688
1738245216.074558,-2.570835295842669
1738245216.0906265,-2.1336266053451194
1738245216.1058772,-1.9954568875084109
1738245216.1246338,-1.5547913192842493
1738245216.1409006,-1.084620700006536
1738245216.1559198,-0.7821248496190825
1738245216.174173,-0.7821248496190825
1738245216.191657,-0.6341227283866095
1738245216.206125,-0.18658087104436544
1738245216.2245018,0.2609609862978787
1738245216.241326,0.5605007224076499
1738245216.2566185,0.7393809151422922
1738245216.2753603,1.2160825306268608
1738245216.2913282,1.6927841461114292
1738245216.306657,1.9906055688613555
1738245216.3249183,2.4705676781732606
1738245216.3414228,2.7746226505160707
1738245216.3565326,3.4488732608160206
1738245216.3747792,3.832988292167855
1738245216.39137,4.393010460488786
1738245216.4063761,4.876581567702326
1738245216.4247491,5.108464468756731
1738245216.4414785,5.53350610820026
1738245216.4563072,5.66480317079404
1738245216.4747927,5.8579619091831665
1738245216.4917362,5.8579619091831665
1738245216.5070536,6.150254262745443
1738245216.525009,6.612749518954667
1738245216.5416791,7.099765794067552
1738245216.5569155,7.294489715618161
1738245216.5751069,7.607305798106632
1738245216.592573,7.952138743600835
1738245216.6067023,8.296971689095038
1738245216.6257737,8.353509571004432
1738245216.642209,8.846012054815871
1738245216.6579976,9.273290654516499
1738245216.674971,9.700569254217127
1738245216.6923573,9.843590453515649
1738245216.7077436,10.337078651583724
1738245216.7257576,11.325452055179673
1738245216.7422101,12.070500910672909
1738245216.7576568,12.373514769818168
1738245216.775544,12.57620311714608
1738245216.792754,12.813970929167375
1738245216.8079998,13.361429923549217
1738245216.82586,13.507823178930904
1738245216.8429375,13.172065499008633
1738245216.8575492,12.807120066797678
1738245216.8762724,12.553693700409294
1738245216.8926268,11.929634103204105
1738245216.9084187,11.251355088340302
1738245216.9258225,10.41147070824769
1738245216.9425282,9.571761880830072
1738245216.9574418,8.442988442255501
1738245216.9760244,7.281823998321111
1738245216.992815,5.727312358501847
1738245217.0077982,4.740852622714588
1738245217.0263486,3.368094716959845
1738245217.0426302,2.2320390931609886
1738245217.0580895,0.6672105778887363
1738245217.076501,-1.0916429835600985
1738245217.0930831,-2.6160500851801847
1738245217.1082122,-4.190201821832175
1738245217.1265986,-5.661239051221261
1738245217.1434784,-7.076094071753738
1738245217.1584854,-8.193589457952298
1738245217.1764903,-8.299103456478644
1738245217.1939485,-7.352086644707764
1738245217.208627,-6.507105332456376
1738245217.2262769,-5.8146365894190595
1738245217.2431889,-4.785014660939953
1738245217.2588027,-4.034227245337166
1738245217.276641,-3.3452187911789824
1738245217.2936645,-2.326780238196912
1738245217.309003,-1.4145023011511715
1738245217.326407,-0.6439701459189048
1738245217.3437958,0.13498052842258942
1738245217.3594866,0.7093218820530287
1738245217.3767273,1.5605464910661173
1738245217.3942595,2.1850814386261885
1738245217.4096103,2.8051762499068933
1738245217.4269753,2.8090993026926285
1738245217.444261,2.4960663859289984
1738245217.4593492,1.9438223577383928
1738245217.4775352,1.9428260776972464
1738245217.494131,2.084431433333158
1738245217.5093977,2.2567584560932126
1738245217.5265238,2.090244740512588
1738245217.5443966,1.3022180294668
1738245217.5593066,0.6557199655209414
1738245217.5772479,-0.059424556547558904
1738245217.594159,-0.7041368852128443
1738245217.609495,-1.1018550265903464
1738245217.626781,-1.517378638430095
1738245217.6442475,-2.263331457695184
1738245217.6589978,-2.8103611833964757
1738245217.6771479,-3.468509198633803
1738245217.694809,-4.198381371761559
1738245217.7089703,-4.804188183939409
1738245217.7270591,-4.965004212944942
1738245217.7446654,-5.1511114220579195
1738245217.7593932,-5.652896032966005
1738245217.7773898,-5.861047419334703
1738245217.7944205,-5.541599172652325
1738245217.8094227,-4.5719527989425375
1738245217.8272903,-4.143841818227078
1738245217.8449805,-3.872668882734937
1738245217.8606427,-3.910279963178806
1738245217.8776402,-3.782481536783752
1738245217.8950343,-3.654683110388698
1738245217.9104674,-3.554085028561265
1738245217.9278796,-3.466712040942896
1738245217.9449992,-3.379339053324527
1738245217.9610453,-3.292276198324106
1738245217.977384,-3.0922890167794144
1738245217.995447,-2.892301835234723
1738245218.010859,-2.496935406557229
1738245218.0276961,-1.952494053635164
1738245218.0452635,-1.433003863766177
1738245218.0614362,-0.7491698800756935
1738245218.0777583,-0.44190847936004063
1738245218.095164,0.1885628079144303
1738245218.1115391,0.48682153142017054
1738245218.1284637,0.7850802549259108
1738245218.145842,0.9618449921091125
1738245218.1616805,1.4352175072577025
1738245218.178631,1.943569437837597
1738245218.1959276,2.2751566312342897
1738245218.2114432,2.3070901149916225
1738245218.228453,2.9689917875320626
1738245218.2458875,3.630893460072503
1738245218.2617185,4.419555437804905
1738245218.2779322,4.543269811322895
1738245218.2962728,4.666984184840884
1738245218.3116448,4.6405366737328935
1738245218.3284345,4.59545512832609
1738245218.3457654,4.550373582919285
1738245218.361314,4.531739548620472
1738245218.3783803,4.826649805916971
1738245218.3964171,5.058441562642953
1738245218.412088,5.26110753859164
1738245218.428385,5.3635222396856985
1738245218.446011,5.529055441350276
1738245218.4623513,5.723714423792147
1738245218.4789674,5.723714423792147
1738245218.4959633,6.015609244326049
1738245218.5120096,6.5068667786543575
1738245218.528888,6.998124312982667
1738245218.546185,7.1974870267770745
1738245218.5621579,7.400729462413133
1738245218.5785244,7.754040379716438
1738245218.5965247,8.574677289381636
1738245218.6132672,9.192071763410777
1738245218.6296751,9.798486146276714
1738245218.6469984,10.259104141951244
1738245218.6640615,10.719722137625771
1738245218.6796212,11.53532690054402
1738245218.6972692,12.259116800135729
1738245218.7135909,12.982906699727438
1738245218.7295265,13.335988023840706
1738245218.7474587,13.319801318128754
1738245218.7646875,13.357297510134217
1738245218.7795284,13.271427119870351
1738245218.7977464,13.382641637197317
1738245218.8140602,12.931462933294576
1738245218.8297067,12.53211789785739
1738245218.8473935,11.870539090384094
1738245218.864611,11.666127378625937
1738245218.879553,10.688152357987247
1738245218.8972225,9.58831465901957
1738245218.9149177,8.399386806725717
1738245218.92985,7.6445795968265795
1738245218.9478376,6.791858936754058
1738245218.9648366,5.674862384507171
1738245218.9801047,4.819770748249982
1738245218.9980507,3.6909013421449086
1738245219.014683,3.0790986333144392
1738245219.0301902,2.038405234485189
1738245219.0476413,1.2708849634386272
1738245219.0642765,0.051778388508011426
1738245219.0807898,-1.2832923234820017
1738245219.0979173,-2.4665098962992347
1738245219.114355,-3.7920815460908517
1738245219.130045,-4.222995999563549
1738245219.1479564,-3.937678211158048
1738245219.1655912,-3.2695027727913413
1738245219.1803076,-2.869215838135601
1738245219.1985052,-2.5184723658388086
1738245219.2158911,-1.8518604272348653
1738245219.2310214,-0.8161370970179699
1738245219.2480817,0.2894069549464754
1738245219.265698,1.3872360917494673
1738245219.280894,2.431540743677165
1738245219.2990398,2.655497831769939
1738245219.3162954,3.277748796225823
1738245219.3314185,3.5399049988222555
1738245219.3489058,4.432067713397865
1738245219.3665748,5.029789851159308
1738245219.383345,5.498911639567308
1738245219.3998187,5.839440427915645
1738245219.4180138,5.227520996665396
1738245219.4362962,5.14139418596792
1738245219.451125,4.995311913343721
1738245219.4679806,4.923742809475583
1738245219.4884832,4.369213212682242
1738245219.5026612,3.9693922085357474
1738245219.5194933,3.9112143007439317
1738245219.5390997,3.171726135137094
1738245219.5531383,2.3995343015681354
1738245219.570125,1.374799232534082
1738245219.5892375,0.63361974876179
1738245219.6041062,-0.4878938750531104
1738245219.6198785,-1.133653852689397
1738245219.6390188,-1.7838456702550725
1738245219.6536171,-2.6316281471382705
1738245219.6696665,-3.673601476537206
1738245219.6902382,-3.774585432530767
1738245219.7038395,-3.1324040380863516
1738245219.7202673,-2.5535455200142017
1738245219.739113,-2.809737579098559
1738245219.7540572,-3.457830016915186
1738245219.7697423,-3.3799835554683098
1738245219.7897441,-2.7974096196912512
1738245219.8038647,-2.240630889043002
1738245219.8202848,-1.8740397917056408
1738245219.8393905,-1.6812250856878306
1738245219.8535707,-1.4781210513544671
1738245219.8696308,-1.38917863351482
1738245219.8897605,-1.2913868048719241
1738245219.9042304,-1.157824400049388
1738245219.9201646,-1.2674218259557717
1738245219.9391234,-0.8745776276177983
1738245219.954179,-0.8523346305814857
1738245219.9699285,-0.5934353739267163
1738245219.9893064,-0.506507590894872
1738245220.0037823,-0.048978606561366954
1738245220.0201235,0.7229373481999378
1738245220.0395308,1.3543508885291111
1738245220.0539603,1.9857644288582847
1738245220.0698519,2.145218649299224
1738245220.0898862,2.4610817158721434
1738245220.1038744,2.7769447824450633
1738245220.1204622,3.0928078490179827
1738245220.1389818,3.2469615024276632
1738245220.1531703,3.401115155837344
1738245220.1696618,3.8483054010186897
1738245220.189718,4.330701090570969
1738245220.2038238,4.66059779033499
1738245220.2208476,5.042131644226652
1738245220.23896,5.234306400337699
1738245220.2538173,5.578980146237003
1738245220.270155,5.515495103517456
1738245220.289535,5.6442766589651345
1738245220.303984,5.773058214412813
1738245220.3196735,6.25781891581773
1738245220.3399143,6.550313019055423
1738245220.3534474,6.842807122293116
1738245220.3695438,7.039853677951573
1738245220.388661,7.207552626767827
1738245220.403375,7.6637801557442815
1738245220.4195757,7.92296112906228
1738245220.438798,8.413440938687145
1738245220.4533875,8.615392168151809
1738245220.470355,9.10323724522559
1738245220.4887838,9.595578692753948
1738245220.5038466,10.087920140282305
1738245220.5204587,10.294367740201546
1738245220.5385513,10.661738987742833
1738245220.5540931,11.02911023528412
1738245220.569916,11.396481482825408
1738245220.5888712,11.858818167390154
1738245220.6038442,12.248277198919892
1738245220.6207104,12.853657185168549
1738245220.6380143,12.622590067764786
1738245220.6540256,12.741828385914738
1738245220.6697366,12.725641680202783
1738245220.6888778,13.13724829129592
1738245220.703906,13.302801232515767
1738245220.720845,13.17229767903163
1738245220.7387912,12.714251120553918
1738245220.754218,12.013207125191293
1738245220.770185,11.79804854095566
1738245220.78884,11.27619929271384
1738245220.8039558,10.61428136721287
1738245220.8205483,9.572222565414437
1738245220.8383777,8.848233485302543
1738245220.8541896,7.881298281303094
1738245220.8704927,7.114031127279786
1738245220.8897243,6.3656474807095895
1738245220.904578,5.53580351540022
1738245220.9208233,4.546254051323909
1738245220.9382045,2.8476630410776025
1738245220.9546113,0.97813480941869
1738245220.9706106,-0.6594082498365665
1738245220.989766,-1.8930762717712446
1738245221.0050743,-3.3517871169815137
1738245221.0212235,-5.007351450198816
1738245221.0390058,-6.312333594613818
1738245221.054444,-6.631864042305871
1738245221.0711842,-6.622269524996695
1738245221.0898204,-6.6094889663433305
1738245221.105428,-6.11376492968604
1738245221.1207333,-6.10372048376989
1738245221.1389318,-5.82372644374455
1738245221.1549122,-5.029929010763811
1738245221.1707525,-4.438768720223551
1738245221.1893895,-3.6624232309643983
1738245221.2056105,-2.727468936648092
1738245221.221347,-1.8613915736704212
1738245221.2384279,-0.29368187857133216
1738245221.2544951,0.2586886923435667
1738245221.2707796,0.7842729990585924
1738245221.289164,1.4049238463916747
1738245221.3053663,1.7260906845571622
1738245221.3212137,2.123258795509292
1738245221.3388753,2.174054828452097
1738245221.3545375,2.3506357327579535
1738245221.3713226,2.550640615764671
1738245221.3895175,1.8899582441466718
1738245221.4056447,1.6182199728597357
1738245221.4209764,1.129772789770996
1738245221.4389832,1.4127558019117592
1738245221.455432,0.8705388206582786
1738245221.471155,0.6644677684594198
1738245221.4898348,-0.30805809583875843
1738245221.5055676,-1.2361860288236992
1738245221.5216033,-2.3719330042461655
1738245221.5395503,-3.312093188890721
1738245221.555614,-3.900715878277541
1738245221.5715775,-4.156076646051472
1738245221.589068,-4.837264567436836
1738245221.6054857,-5.740770384197379
1738245221.62121,-6.107241796629803
1738245221.6392956,-6.313629737314265
1738245221.655578,-5.789658386129665
1738245221.6712732,-5.470202709807061
1738245221.6892667,-5.465988087075726
1738245221.7056382,-6.084174116967322
1738245221.721204,-6.7013617689747855
1738245221.7392097,-6.445453507288052
1738245221.755539,-5.914556144917179
1738245221.7711616,-5.483789852403881
1738245221.7895758,-5.003300645326188
1738245221.8056772,-4.5548592149675065
1738245221.821605,-4.194732212886677
1738245221.8394473,-4.1040193804837015
1738245221.8555124,-3.672435974520824
1738245221.871621,-3.2750840225360713
1738245221.8903682,-2.8329880609330558
1738245221.9058323,-2.699714896170931
1738245221.921401,-2.532210277430682
1738245221.940077,-2.226032703558218
1738245221.9559612,-1.9499938812815887
1738245221.9715245,-1.3493405199470747
1738245221.9896853,-1.0548647324850242
1738245222.0065734,-0.4280986756282311
1738245222.0221384,-0.12594715782932284
1738245222.0396712,0.17620435996958542
1738245222.0560641,0.17620435996958542
1738245222.0716183,0.6278099722782805
1738245222.0903528,1.4498923711192957
1738245222.1067057,2.271974769960311
1738245222.1219604,2.82687108744087
1738245222.1406524,3.308629299918767
1738245222.1564362,3.7903875123966646
1738245222.1719534,4.2771650399817185
1738245222.19098,4.295782455946593
1738245222.2067683,4.609071320764034
1738245222.222646,4.7329213395260785
1738245222.2409244,5.22238345149523
1738245222.2571604,5.417174114611816
1738245222.272174,5.549152197894549
1738245222.290502,6.0015815687213605
1738245222.3066728,6.454010939548174
1738245222.3223147,6.9400771696344
1738245222.3405962,6.910901449059962
1738245222.356707,6.881725728485522
1738245222.3727765,7.082362525954844
1738245222.3907893,7.572957140127814
1738245222.4068484,8.063551754300784
1738245222.422144,8.288963445862779
1738245222.4408586,8.42813588071214
1738245222.4574466,8.567308315561505
1738245222.4728158,9.059133040403784
1738245222.4908466,9.34723920525505
1738245222.507524,9.843590453515649
1738245222.5231926,10.05183553692498
1738245222.5406861,10.406703835057368
1738245222.557497,10.732390582302605
1738245222.572489,11.05807732954784
1738245222.5915594,11.518693846441824
1738245222.6074,12.051395926552226
1738245222.6229696,12.584098006662627
1738245222.6410692,13.263066832476705
1738245222.6581476,13.318832452236563
1738245222.67279,13.465532180569829
1738245222.691531,13.460555816749697
1738245222.7073774,13.610297801191402
1738245222.7232432,13.669105677059704
1738245222.7411177,13.380103430862265
1738245222.7576556,12.933080284417464
1738245222.7739193,12.544495128205302
1738245222.7914426,12.002009705957407
1738245222.8076823,11.34660386020556
1738245222.8233566,10.315648994535794
1738245222.8420892,9.254819631892097
1738245222.8578777,7.925246041243411
1738245222.8739564,7.0054894309157385
1738245222.8915923,5.990151720280359
1738245222.908318,5.546923847505098
1738245222.9236345,4.69631423345305
1738245222.9420598,3.8395901159918155
1738245222.9580855,2.2227478675124708
1738245222.9739234,1.2644486140699798
1738245222.9917512,-0.12962912035303803
1738245223.0083055,-1.3925197864199994
1738245223.0240262,-3.093425465270207
1738245223.0421782,-4.790276903983715
1738245223.0587814,-6.554373750167621
1738245223.0739155,-7.852146997273614
1738245223.092314,-8.399284059497976
1738245223.1090305,-7.968355528188937
1738245223.123684,-7.649079991713022
1738245223.1421134,-7.104907699472132
1738245223.158916,-6.60850285480218
1738245223.1737287,-6.074844233147666
1738245223.1920965,-5.470559921181346
1738245223.2095335,-4.062233032817351
1738245223.224415,-3.3655119888650646
1738245223.2421231,-2.545682867007025
1738245223.2594633,-1.820401589459719
1738245223.2741618,-1.0437542889442113
1738245223.2925735,-0.29072573086647396
1738245223.3089657,0.48455123681765244
1738245223.3242,1.0950783515878257
1738245223.3418663,1.347268263543712
1738245223.359951,1.6894817577323717
1738245223.373984,1.8067250692508867
1738245223.392302,2.4051936942031853
1738245223.4100018,2.385972593964784
1738245223.4240952,2.324784200083498
1738245223.442511,1.9777115202809306
1738245223.4599752,1.6184376106705103
1738245223.4750094,1.5713698152875073
1738245223.4925294,0.7392106102713958
1738245223.51052,0.05081182403134829
1738245223.5253117,-0.6397283546213427
1738245223.5430388,-0.8411921134984292
1738245223.5600348,-1.427502259959176
1738245223.5760674,-1.7330021864292033
1738245223.5925899,-1.9362778224522954
1738245223.610088,-2.4750555022086047
1738245223.6254473,-2.4885614415283914
1738245223.642849,-2.5823274787082147
1738245223.6606817,-2.4820975160036367
1738245223.6753945,-2.6712190831963953
1738245223.693511,-2.9189222238766783
1738245223.7102177,-3.3718647067223015
1738245223.7256072,-3.5448942800663388
1738245223.743258,-3.431298438607994
1738245223.76034,-3.039142242130121
1738245223.774644,-2.959543529669927
1738245223.7934291,-2.781413749833368
1738245223.810341,-2.3682890915041384
1738245223.8255398,-1.989616409032503
1738245223.8429124,-1.8217802571534223
1738245223.861065,-1.8207539527723862
1738245223.8760092,-1.6157922486579142
1738245223.893515,-1.5227934230263882
1738245223.910229,-1.1245940776429755
1738245223.9260173,-0.714856532205371
1738245223.9433203,-0.25946867012069724
1738245223.9608123,0.0642876667509042
1738245223.9764044,0.5095156613468749
1738245223.993484,0.9218421139121086
1738245224.0104268,1.1605995719385278
1738245224.0267646,1.0968637483105452
1738245224.0436428,1.5795413418403976
1738245224.0611331,2.0335765107264967
1738245224.0819585,2.4876116796125958
1738245224.099341,2.645460075142216
1738245224.1141043,3.1303035989798116
1738245224.1325727,3.673222578632305
1738245224.1493156,4.0482681540763
1738245224.1646123,4.124961025856074
1738245224.1821144,4.143578441820949
1738245224.1998127,4.5147867118198475
1738245224.2144885,5.3758631850619985
1738245224.232819,6.236939658304149
1738245224.2493203,6.726807861547402
1738245224.2641475,6.636235288495084
1738245224.2825081,6.743199997919259
1738245224.2997732,6.805208859134641
1738245224.3153627,7.251455973128174
1738245224.3325462,7.500165804645212
1738245224.349952,7.793831484371044
1738245224.3651774,7.793831484371044
1738245224.3822944,7.793831484371044
1738245224.4004803,8.289058125124422
1738245224.415336,8.784284765877798
1738245224.4328449,9.279511406631176
1738245224.449529,9.214287118384384
1738245224.4652865,9.645378998758204
1738245224.4826229,10.076470879132026
1738245224.5008616,10.594111475163475
1738245224.5160818,10.825666634342832
1738245224.5331018,11.380896276110828
1738245224.5501468,11.914801490467989
1738245224.5657513,11.904697602727758
1738245224.5829003,11.57091923239889
1738245224.6005173,11.518693846441824
1738245224.6161118,11.948942436841884
1738245224.6327376,12.379191027241943
1738245224.6503236,12.747228826822395
1738245224.6649427,12.738791229459315
1738245224.6824794,12.953853943584734
1738245224.7007527,12.884116240788565
1738245224.7150483,13.545466068474754
1738245224.7327545,13.479901306434348
1738245224.7504306,13.982415664905425
1738245224.7658994,13.543189937267815
1738245224.7829704,13.46111715718076
1738245224.8011389,12.714151808074126
1738245224.816184,12.084581413012332
1738245224.8335874,12.08704437766365
1738245224.8506124,11.429635080156098
1738245224.8662775,10.681277132830092
1738245224.8835576,9.688010252649741
1738245224.9010913,9.189070295648346
1738245224.9165356,8.620556345310481
1738245224.9335306,7.933114299852917
1738245224.9502122,6.591707817367431
1738245224.966033,5.642952404948789
1738245224.983137,4.925510377574838
1738245225.000676,4.256739316674968
1738245225.0161264,3.2158506398740134
1738245225.0333757,2.0621811088456266
1738245225.05068,0.5382527417070238
1738245225.0655725,-1.1365355436991973
1738245225.0834832,-3.036482452302815
1738245225.101336,-4.065806306071677
1738245225.1163816,-4.111103384560605
1738245225.1334238,-4.30142263877783
1738245225.1512687,-4.049858976661281
1738245225.1663575,-4.246158324975835
1738245225.1835058,-4.10251212684335
1738245225.201346,-3.6308023609285844
1738245225.2168207,-2.515875275782105
1738245225.2336113,-2.2272072395138465
1738245225.2504845,-1.2587106897086717
1738245225.2665565,-0.5014671112848157
1738245225.2833178,0.1783962018594235
1738245225.3013523,0.7961457815980564
1738245225.3171287,1.2004471506257568
1738245225.3339531,1.9606546837233014
1738245225.3506193,2.4400939560321
1738245225.3666685,2.601878439980191
1738245225.3843098,2.3528057399459916
1738245225.4010997,2.5525438912004996
1738245225.4168637,2.2155868448814764
1738245225.4341578,2.3843346872608584
1738245225.451292,1.6920380001112194
1738245225.4670687,1.5299571543846606
1738245225.4842846,1.301061018012648
1738245225.501056,0.989552377799562
1738245225.516704,0.054388512031135254
1738245225.5336123,-1.0529976380622488
1738245225.5510511,-2.219867475188594
1738245225.5667982,-2.6049316541825616
1738245225.5839303,-2.8335427220150002
1738245225.6005092,-3.4602275937863918
1738245225.617359,-4.5404250302382225
1738245225.6336164,-5.274415828967657
1738245225.650563,-5.704157736526096
1738245225.6663826,-5.978913395267313
1738245225.6842375,-5.785179795376496
1738245225.7000256,-5.953980084638473
1738245225.7161646,-5.771425557050825
1738245225.7333229,-5.490232852420918
1738245225.7495434,-4.910021595700307
1738245225.7662868,-4.359448530266734
1738245225.7838812,-4.0848764423923605
1738245225.799442,-3.8048383349642685
1738245225.8162389,-3.401844326570646
1738245225.8334675,-3.3445812218196496
1738245225.8493745,-3.2552607584498765
1738245225.8665977,-3.288896196045635
1738245225.8833797,-2.8413038662149974
1738245225.899957,-2.247098199412845
1738245225.916371,-1.6528925326106925
1738245225.934006,-1.5062791956391772
1738245225.9491413,-1.5694361842856175
1738245225.9666557,-1.632593172932058
1738245225.9833798,-1.2441883221931562
1738245226.0000339,-0.8399779139499073
1738245226.0169728,-0.26173832348612813
1738245226.0340683,0.1692398139847713
1738245226.0497878,0.614351544449063
1738245226.066191,0.9392356451987179
1738245226.084473,1.1412172754584562
1738245226.099982,1.6768016089333622
1738245226.1169012,2.158584389902375
1738245226.134554,2.645460075142216
1738245226.1498935,3.5035305509750443
1738245226.1661265,4.361601026807873
1738245226.184033,5.084026780757021
1738245226.200036,5.046941841504868
1738245226.2169833,5.0098569022527135
1738245226.2343385,4.921925864710865
1738245226.2491488,4.921925864710865
