Time,data
1738245292.1433525,0.0
1738245292.1522038,0.0
1738245292.161853,0.0
1738245292.1751845,0.0
1738245292.1839504,0.0
1738245292.1954305,0.0
1738245292.2029395,0.0
1738245292.2130697,0.0
1738245292.2249508,0.0
1738245292.232666,0.0
1738245292.2449958,0.0
1738245292.2532985,0.0
1738245292.2619455,0.0
1738245292.2748415,0.0
1738245292.2831018,0.0
1738245292.2921393,0.0
1738245292.302173,0.0
1738245292.3140662,0.0
1738245292.3233597,0.0
1738245292.3327157,0.0
1738245292.342494,0.0
1738245292.353632,0.0
1738245292.3642967,0.31281362344938485
1738245292.372649,0.3266468891728338
1738245292.3830967,0.36118796105057627
1738245292.394813,0.37426189538843735
1738245292.4069703,0.38196939346279263
1738245292.413045,0.4088555175109247
1738245292.4243112,0.47947514909901484
1738245292.4347067,0.5378331105405091
1738245292.4437544,0.5885296030096169
1738245292.4570367,0.6338644973831719
1738245292.4650953,0.6554169711949752
1738245292.4754195,0.6785088374602777
1738245292.4849598,0.7054434194844769
1738245292.4974182,0.7208679201934599
1738245292.507225,0.75241875815866
1738245292.5159707,0.7609403688687563
1738245292.5262263,0.7617843983367119
1738245292.5371575,0.7664686121233478
1738245292.5479085,0.7726899180860851
1738245292.5584278,0.7743035112962329
1738245292.568298,0.774380949391172
1738245292.579912,0.774458395230695
1738245292.5883346,0.7745358488155766
1738245292.597826,0.7769187069029799
1738245292.6114645,0.7869874582598234
1738245292.618975,0.7893720227812222
1738245292.630116,0.78945096787801
1738245292.6398551,0.793373786112892
1738245292.651859,0.7934531314260346
1738245292.663049,0.793532484674502
1738245292.6713617,0.7936118458590878
1738245292.6845853,0.7936912149805859
1738245292.6919308,0.7860790165355285
1738245292.7024658,0.7823114599293907
1738245292.714819,0.773927273444126
1738245292.7229817,0.7716965088799719
1738245292.7339418,0.7640790333448221
1738245292.7432704,0.7603077376667013
1738245292.7576342,0.7573052992182155
1738245292.7647598,0.7573810373219478
1738245292.7755897,0.7574567830002479
1738245292.7853355,0.7575325362538732
1738245292.7960742,0.7568383699523991
1738245292.806407,0.7569140613585348
1738245292.8159397,0.7569897603345682
1738245292.8279777,0.7570654668812563
1738245292.8380494,0.7563709458203133
1738245292.8483648,0.7564465904793611
1738245292.857311,0.7565222427036316
1738245292.8689702,0.7558274361980623
1738245292.8812973,0.7559030265007124
1738245292.8884027,0.7567492447753436
1738245292.900188,0.7575956247500134
1738245292.9095123,0.7592129410080003
1738245292.9191098,0.7592888698949898
1738245292.9308367,0.7593648063756273
1738245292.9427395,0.7594407504506724
1738245292.954243,0.7595167021208844
1738245292.9609478,0.7595926613870231
1738245292.9726229,0.7588973910638076
1738245292.9818246,0.7589732883926469
1738245292.993698,0.7582778018553602
1738245293.0024428,0.7544962942016911
1738245293.0138807,0.7514855683446127
1738245293.02439,0.747702609815324
1738245293.036928,0.7446905871926591
1738245293.045843,0.7393626228224558
1738245293.055472,0.7394365664791036
1738245293.06481,0.7356508592973972
1738245293.0789044,0.7303203698075346
1738245293.0879176,0.7288492370360848
1738245293.0976155,0.7289221292490097
1738245293.1080585,0.7289950287518848
1738245293.1186152,0.7313848887304355
1738245293.128855,0.7353200093730329
1738245293.139763,0.7369384931580063
1738245293.150463,0.741647491197428
1738245293.1592586,0.7417216633637643
1738245293.1716652,0.7472047709695555
1738245293.1831565,0.7519161866066414
1738245293.1942594,0.7589471128487174
1738245293.2041907,0.7690711813385755
1738245293.2158086,0.7784242540916861
1738245293.2222753,0.783913737599152
1738245293.2333384,0.8002286603562943
1738245293.2457008,0.8041749167868922
1738245293.2562892,0.818175146322836
1738245293.2667935,0.822123970942628
1738245293.2765443,0.8376757342064086
1738245293.285607,0.8578719268371039
1738245293.2973137,0.8687885685214759
1738245293.3081443,0.8789336759503168
1738245293.3182552,0.8952710967175208
1738245293.3294272,0.9077424565703346
1738245293.3381493,0.917894477847117
1738245293.3482988,0.9195343140404892
1738245293.3614585,0.9343341043253067
1738245293.3693717,0.939846762348913
1738245293.3809938,0.9453605136691781
1738245293.3891416,0.9508753584496457
1738245293.4005635,0.9734282268383228
1738245293.4119804,0.9866917964604919
1738245293.4212418,0.9914378403848467
1738245293.4326603,0.991536994084255
1738245293.4433599,1.0
1738245293.453463,1.0
1738245293.4633596,1.0
1738245293.4730754,0.9861559355005988
1738245293.48485,0.9746333367506061
1738245293.4929802,0.953035688468088
1738245293.504525,0.9244595811958667
1738245293.5157177,0.8858029988303739
1738245293.524274,0.8355128012706284
1738245293.5365303,0.8270698674280792
1738245293.54681,0.8139739567203985
1738245293.5553808,0.8140553622566242
1738245293.5688334,0.8141367759342176
1738245293.5778475,0.814218197753993
1738245293.5860038,0.8034422993472078
1738245293.5986679,0.7732742120246446
1738245293.6080863,0.7198297249573206
1738245293.618387,0.6725805894576492
1738245293.6278644,0.6268736634699003
1738245293.6383226,0.5532247804657184
1738245293.6491504,0.4849930824654331
1738245293.6583183,0.46796812277492733
1738245293.6716177,0.44084987891186916
1738245293.6772714,0.4401177465335086
1738245293.6890154,0.4215305769866143
1738245293.6981227,0.4060451934033169
1738245293.7097156,0.3827921613343652
1738245293.7193773,0.3494395536926194
1738245293.7299292,0.0
1738245293.73824,0.0
1738245293.7479372,0.0
1738245293.7597675,0.0
1738245293.7691789,0.0
1738245293.7782152,0.0
1738245293.7880268,0.0
1738245293.7983139,0.0
1738245293.8090904,0.0
1738245293.8203948,0.0
1738245293.8303382,0.0
1738245293.8396523,0.0
1738245293.8480985,0.0
1738245293.8580446,0.0
1738245293.8713133,0.0
1738245293.880136,0.0
1738245293.8878524,0.0
1738245293.8994303,0.0
1738245293.9071577,0.0
1738245293.9179409,0.0
1738245293.9291997,0.0
1738245293.9395223,0.0
1738245293.9500642,0.0
1738245293.9597585,0.0
1738245293.967862,0.0
1738245293.9780917,0.0
1738245293.9891903,0.0
1738245293.9997241,0.0
1738245294.0076046,0.0
1738245294.0184107,0.0
1738245294.0278246,0.0
1738245294.0383775,0.0
1738245294.0473113,0.0
1738245294.0580463,0.0
1738245294.0688195,0.0
1738245294.0775096,0.0
1738245294.08786,0.0
1738245294.0983026,0.0
1738245294.1062412,0.0
1738245294.118761,0.0
1738245294.1291933,0.0
1738245294.1369953,0.0
1738245294.147552,0.0
1738245294.1578054,0.0
1738245294.1675751,0.0
1738245294.177684,0.0
1738245294.1888094,0.0
1738245294.1960208,0.0
1738245294.2070594,0.0
1738245294.2168894,0.0
1738245294.226751,0.0
1738245294.2372725,0.0
1738245294.2466998,0.0
1738245294.2566252,0.0
1738245294.2683923,0.0
1738245294.2775402,0.0
1738245294.2884405,0.0
1738245294.297694,0.0
1738245294.3068779,0.0
1738245294.3188124,0.3257628084022678
1738245294.3282046,0.3461087694433823
1738245294.3380575,0.3555197282634335
1738245294.3478777,0.3711840874749692
1738245294.3601444,0.3790363929558431
1738245294.3701777,0.3829822828640867
1738245294.3794968,0.39709072885851043
1738245294.3888445,0.4682699501962947
1738245294.3990617,0.5496272081097845
1738245294.4083586,0.5950329106474602
1738245294.4192352,0.6568694253707454
1738245294.430409,0.6803970874141563
1738245294.4399602,0.7195723255325805
1738245294.4507623,0.7384176192649222
1738245294.4603372,0.7502259726767808
1738245294.4728208,0.7604719235654858
1738245294.4836342,0.7660251757383666
1738245294.4913385,0.7676668559596896
1738245294.5010204,0.7865263491073756
1738245294.5129921,0.7873877011601854
1738245294.5206265,0.7976424555797816
1738245294.5319736,0.797722227802562
1738245294.5422297,0.8095459040976217
1738245294.552529,0.8127588856113187
1738245294.5639179,0.8167555847035624
1738245294.5759454,0.8231025590799196
1738245294.5842829,0.8255345965331407
1738245294.5927014,0.8271837942228726
1738245294.6052053,0.8343170878142353
1738245294.614582,0.8351840025410755
1738245294.6249158,0.845453718675639
1738245294.6348693,0.8455382725028893
1738245294.645134,0.8471902543133121
1738245294.6545894,0.8472749818114933
1738245294.6650665,0.8489274508411501
1738245294.675409,0.8490123520763576
1738245294.6876404,0.8490972618025379
1738245294.6973693,0.8491821800205399
1738245294.7090578,0.8500512868851661
1738245294.7181277,0.8524890762546509
1738245294.7274122,0.853358670701532
1738245294.7380793,0.8550128460131582
1738245294.750111,0.8558828497531914
1738245294.7576137,0.8567530189595358
1738245294.7700124,0.8568387028298188
1738245294.78192,0.8577091245690429
1738245294.791689,0.8570100962789736
1738245294.8007605,0.8570958058595596
1738245294.8093743,0.8548266297152246
1738245294.8212464,0.8549121209273173
1738245294.831,0.8549976206893862
1738245294.8398106,0.8550831290022864
1738245294.852621,0.8535980882068789
1738245294.8625522,0.8536834565525342
1738245294.872614,0.8529833975265532
1738245294.8817103,0.8514976754754515
1738245294.892221,0.8452980895982456
1738245294.902236,0.8383115835759486
1738245294.9151845,0.8297521713335362
1738245294.9237564,0.8290493261038988
1738245294.9333825,0.8189154439617068
1738245294.9442399,0.8174253718271779
1738245294.9552796,0.8151489289167219
1738245294.9659357,0.8018660183231981
1738245294.9759877,0.7972288822801132
1738245294.9860604,0.7957360123265528
1738245294.9970672,0.7903109405685483
1738245295.0068362,0.7801660295820627
1738245295.016956,0.7668729361267892
1738245295.028133,0.7551504059962074
1738245295.0375602,0.7481456855085439
1738245295.0499651,0.7403527840308108
1738245295.0589964,0.7372794225616714
1738245295.068821,0.7326315794919045
1738245295.079502,0.7327048499769021
1738245295.092588,0.7327781277896811
1738245295.1006339,0.7352129105021803
1738245295.1148396,0.7439461295428904
1738245295.1227326,0.7503191181069161
1738245295.1326725,0.7566933739551776
1738245295.1435688,0.7591314932666953
1738245295.1552055,0.7615700926823951
1738245295.166094,0.761646257308126
1738245295.1744514,0.7632978637383635
1738245295.1854277,0.7657375887781651
1738245295.1950867,0.7666020448558792
1738245295.2077072,0.7737702938315142
1738245295.2170653,0.7801519366735034
1738245295.2281642,0.783382403950963
1738245295.238143,0.8023773073706569
1738245295.248669,0.817434658734411
1738245295.258308,0.8277649285383037
1738245295.2698407,0.8436162411821992
1738245295.280762,0.8531626741731552
1738245295.2918236,0.8737511856396878
1738245295.3011248,0.8817251991852353
1738245295.3115454,0.8904895407967726
1738245295.3218467,0.8984668059078041
1738245295.333286,0.9088123565699768
1738245295.3428104,0.9238938386403248
1738245295.3534112,0.9279315243574076
1738245295.3631024,0.9493310077623079
1738245295.3741257,0.9644210401801113
1738245295.385072,0.975567610494779
1738245295.3940167,0.9835589082180828
1738245295.4058285,0.9978674111292803
1738245295.4156768,1.0
1738245295.4251487,1.0
1738245295.4356608,1.0
1738245295.4469917,1.0
1738245295.4579675,1.0
1738245295.4673164,1.0
1738245295.4769318,0.9938688572907135
1738245295.4870021,0.9931892821301407
1738245295.5003207,0.9769285632807957
1738245295.5087178,0.9622228376360624
1738245295.5195293,0.9443973378835111
1738245295.5291743,0.9195547101760863
1738245295.542042,0.8775611490456445
1738245295.5501275,0.825426465239186
1738245295.5611575,0.814595771357069
1738245295.5704217,0.810779261860494
1738245295.5844522,0.8007245935465924
1738245295.5917642,0.8008046740139938
1738245295.6036673,0.8008847624902428
1738245295.6124513,0.7666489351251665
1738245295.6220326,0.7370861640520943
1738245295.6323738,0.7332595632144893
1738245295.6444554,0.6802832827144785
1738245295.6555674,0.6436810059898704
1738245295.6657705,0.5446476067981701
1738245295.6731858,0.5267534412306057
1738245295.6851683,0.5026120629137137
1738245295.695991,0.4956375450436476
1738245295.7041283,0.4527535842171864
1738245295.7147455,0.4192292931441922
1738245295.7234828,0.40287513902675776
1738245295.733057,0.3654349254005297
1738245295.744578,0.3303299848028052
1738245295.7539933,0.3139620200571539
1738245295.7664042,0.0
1738245295.773889,0.0
1738245295.7870443,0.0
1738245295.7944784,0.0
1738245295.8041859,0.0
1738245295.8158069,0.0
1738245295.826145,0.0
1738245295.8339486,0.0
1738245295.8441803,0.0
1738245295.8553658,0.0
1738245295.8626065,0.0
1738245295.875087,0.0
1738245295.884185,0.0
1738245295.8938293,0.0
1738245295.9044266,0.0
1738245295.9135697,0.0
1738245295.9228852,0.0
1738245295.9344368,0.0
1738245295.9427438,0.0
1738245295.9543087,0.0
1738245295.9620059,0.0
1738245295.975931,0.0
1738245295.984666,0.0
1738245295.994412,0.0
1738245296.002904,0.0
1738245296.0128677,0.0
1738245296.0220218,0.0
1738245296.0353322,0.0
1738245296.0442026,0.0
1738245296.05278,0.0
1738245296.063508,0.0
1738245296.0744345,0.0
1738245296.081295,0.0
1738245296.0923734,0.0
1738245296.1028147,0.0
1738245296.1120038,0.0
1738245296.1222825,0.0
1738245296.1332695,0.0
1738245296.141816,0.0
1738245296.15358,0.0
1738245296.1628187,0.0
1738245296.1711953,0.0
1738245296.1813724,0.0
1738245296.1924982,0.0
1738245296.2010527,0.0
1738245296.2100682,0.0
1738245296.2200234,0.0
1738245296.2317078,0.0
1738245296.2422853,0.0
1738245296.2498991,0.0
1738245296.259981,0.0
1738245296.272383,0.0
1738245296.2821712,0.0
1738245296.2913737,0.0
1738245296.3001652,0.0
1738245296.314058,0.0
1738245296.321915,0.0
1738245296.3319914,0.0
1738245296.3419425,0.0
1738245296.35148,0.0
1738245296.3603418,0.0
1738245296.3724322,0.32141573211204194
1738245296.3815222,0.3379525356158551
1738245296.3935792,0.3489905404806519
1738245296.4018626,0.3631751231475877
1738245296.411792,0.42060199717798497
1738245296.42286,0.5000553704065704
1738245296.4314551,0.5520031091559037
1738245296.4442427,0.5874466685122359
1738245296.453367,0.651997312444288
1738245296.4644046,0.6772326038569261
1738245296.474995,0.6883133474495072
1738245296.4841542,0.7049033581241079
1738245296.4926205,0.723857083782239
1738245296.5037715,0.7380933143181059
1738245296.5155299,0.7499715094592133
1738245296.5246496,0.7602779985633401
1738245296.5356522,0.7682251937386492
1738245296.5447133,0.7793227496942959
1738245296.5543678,0.7904225176993185
1738245296.56486,0.793650976492981
1738245296.576903,0.8055418130625757
1738245296.587752,0.8174350200992274
1738245296.5950954,0.8222423022491011
1738245296.605349,0.8270505377755747
1738245296.6171741,0.838949440402123
1738245296.62745,0.8437602921519135
1738245296.6374218,0.8493600013033636
1738245296.6468558,0.851808892771407
1738245296.6570654,0.8518940821796249
1738245296.6680112,0.8559199798306126
1738245296.6776352,0.8560055803886516
1738245296.6888583,0.8560911895076023
1738245296.6992934,0.8561768071883211
1738245296.7117774,0.8554739781522613
1738245296.7196987,0.853193931707223
1738245296.7293842,0.8501248076567236
1738245296.7423494,0.8494211367762856
1738245296.7523394,0.849506087385024
1738245296.7623892,0.8480133472389957
1738245296.7710505,0.8433645859455586
1738245296.7826052,0.8410819085818456
1738245296.7915204,0.839587852529234
1738245296.80485,0.8388826544671156
1738245296.8123744,0.8381773069537215
1738245296.8223238,0.8327358713613133
1738245296.8326554,0.8201887206203128
1738245296.8428423,0.8202707476950823
1738245296.8547466,0.8156154233026961
1738245296.8643842,0.8141177151839867
1738245296.87554,0.8063019562895672
1738245296.8877482,0.8055927976885431
1738245296.8946972,0.8017239857847268
1738245296.9053383,0.7939046177658657
1738245296.9149866,0.7939840161674825
1738245296.9264317,0.7924831967932962
1738245296.9400194,0.7917722611611936
1738245296.945991,0.7855292790698496
1738245296.9565942,0.7769139905194363
1738245296.9709356,0.7738299737588491
1738245296.9774408,0.7707453323625293
1738245296.9909194,0.7668694791444821
1738245296.9987278,0.762202176810754
1738245297.0085888,0.7606969141851377
1738245297.0226357,0.7607729914842862
1738245297.0297925,0.7568945593628613
1738245297.0410252,0.7530153438681841
1738245297.0524337,0.7475532216619077
1738245297.063863,0.7428811401145738
1738245297.0721748,0.7405817761192957
1738245297.081473,0.7366993468225714
1738245297.0927193,0.7367730241249839
1738245297.1029356,0.7368467087958634
1738245297.1153598,0.7400865464893776
1738245297.1247714,0.7417437936954623
1738245297.1357214,0.7441930597261802
1738245297.1468763,0.7490181300055181
1738245297.155623,0.7522604517378187
1738245297.1667738,0.7562953468079617
1738245297.1765013,0.7579550069092976
1738245297.190304,0.764367535674646
1738245297.1977243,0.7715735094204811
1738245297.208789,0.7740274219452848
1738245297.2210002,0.7931207136754925
1738245297.2300522,0.8066709633217581
1738245297.2412276,0.8138840203582692
1738245297.2496967,0.8258539088702604
1738245297.2623048,0.8402041196465866
1738245297.2720618,0.8529717431551902
1738245297.284448,0.8736699515276989
1738245297.29238,0.8824790428682875
1738245297.3035982,0.8976335877315507
1738245297.3133693,0.901688569255135
1738245297.323875,0.9057443528780004
1738245297.335013,0.906628136841315
1738245297.3444762,0.9209978450800169
1738245297.3564851,0.934577059346124
1738245297.3648586,0.9410180342181103
1738245297.3762789,0.9514278772122695
1738245297.386622,0.9658077789157831
1738245297.396069,0.9754284880316276
1738245297.4076445,0.9794948202965361
1738245297.4167202,0.9843557914686969
1738245297.4270089,0.9844542368923861
1738245297.4394698,0.9797887275221105
1738245297.4485242,0.9735341280822633
1738245297.4591496,0.94742444456692
1738245297.469611,0.9268691553225696
1738245297.4816856,0.9031324979985246
1738245297.4891582,0.8412603049051056
1738245297.5007415,0.8230716139429707
1738245297.511681,0.8199757288365379
1738245297.521113,0.8073436612051927
1738245297.5309837,0.8074244036455572
1738245297.5424426,0.8003520573229332
1738245297.5541706,0.7583040952417768
1738245297.5629377,0.7408910878145842
1738245297.5740957,0.7091641034603559
1738245297.5824199,0.6535775696901669
1738245297.594003,0.5812810033357496
1738245297.6052787,0.5789533405165765
1738245297.6135488,0.5686717551828703
1738245297.6249948,0.5528201349534881
1738245297.632906,0.43593630435635145
1738245297.6441166,0.4296152322393367
1738245297.6534808,0.42329289142122933
1738245297.6643991,0.3946884803986597
1738245297.6738746,0.3469786040172881
1738245297.6844878,0.3239321451297338
1738245297.692971,0.0
1738245297.703146,0.0
1738245297.7146046,0.0
1738245297.722611,0.0
1738245297.7341263,0.0
1738245297.743607,0.0
1738245297.7542536,0.0
1738245297.7636573,0.0
1738245297.775622,0.0
1738245297.783966,0.0
1738245297.7940302,0.0
1738245297.8041143,0.0
1738245297.8126771,0.0
1738245297.824909,0.0
1738245297.8334959,0.0
1738245297.8443573,0.0
1738245297.8542354,0.0
1738245297.863998,0.0
1738245297.872777,0.0
1738245297.8827431,0.0
1738245297.8959303,0.0
1738245297.9036825,0.0
1738245297.9124205,0.0
1738245297.9224021,0.0
1738245297.9339447,0.0
1738245297.9428494,0.0
1738245297.9529119,0.0
1738245297.9638963,0.0
1738245297.9750173,0.0
1738245297.9821599,0.0
1738245297.9943993,0.0
1738245298.0018637,0.0
1738245298.0120084,0.0
1738245298.0224137,0.0
1738245298.0328794,0.0
1738245298.0426683,0.0
1738245298.0532775,0.0
1738245298.0617945,0.0
1738245298.0728805,0.0
1738245298.081921,0.0
1738245298.0915341,0.0
1738245298.103164,0.0
1738245298.1124249,0.0
1738245298.1229413,0.0
1738245298.1322303,0.0
1738245298.1413467,0.0
1738245298.1523573,0.0
1738245298.163233,0.0
1738245298.1736414,0.0
1738245298.1852577,0.0
1738245298.1913788,0.0
1738245298.2008812,0.0
1738245298.2121987,0.0
1738245298.2226865,0.0
1738245298.2322984,0.0
1738245298.2433648,0.0
1738245298.2542026,0.0
1738245298.2626562,0.0
1738245298.272927,0.0
1738245298.2836003,0.346699672415834
1738245298.2942615,0.3603474725928142
1738245298.304339,0.375599703628207
1738245298.314011,0.3828456584129265
1738245298.3237236,0.38368495924862733
1738245298.3328242,0.38612660923261094
1738245298.3436646,0.4758965645198771
1738245298.3531945,0.546454404704033
1738245298.364073,0.6186290189598336
1738245298.3746412,0.6659742590264489
1738245298.384058,0.694894618915479
1738245298.3931737,0.7174081698012404
1738245298.4036443,0.7463394452126273
1738245298.4154549,0.7544314237493376
1738245298.4252899,0.7713449662148604
1738245298.4356267,0.7762334729273185
1738245298.4452538,0.777113078318753
1738245298.4542398,0.7812010698308895
1738245298.4676902,0.7941133529498542
1738245298.4780881,0.7990060617557259
1738245298.4868226,0.8047020364094571
1738245298.4968772,0.8200276470423365
1738245298.5069373,0.8353563150552554
1738245298.51595,0.8402550743670453
1738245298.5275295,0.8523783505168111
1738245298.538077,0.8524635968764988
1738245298.5479178,0.8573655119411194
1738245298.5584545,0.8606626849959154
1738245298.5677142,0.8639605089759022
1738245298.5777428,0.8672589839782996
1738245298.5903633,0.8673457185501546
1738245298.6012173,0.8698419964124351
1738245298.6083205,0.8699289893113662
1738245298.6188488,0.8700159909104572
1738245298.6290345,0.8709064204176057
1738245298.6419637,0.8709935197695826
1738245298.6519146,0.871080627832366
1738245298.6604674,0.8711677446068266
1738245298.6709752,0.8696473887836996
1738245298.6847675,0.8657152570340626
1738245298.691523,0.8601745272265824
1738245298.7034135,0.8546326805034309
1738245298.7129784,0.853110027855222
1738245298.7219648,0.8475663488680669
1738245298.736251,0.8428257755697145
1738245298.742837,0.8429100665763721
1738245298.7553527,0.8429943660129735
1738245298.7659607,0.839860816346467
1738245298.7743638,0.8343129969618478
1738245298.7878275,0.8327871860045334
1738245298.7955086,0.8304563557386448
1738245298.8057497,0.8297346234299233
1738245298.8159595,0.8249884047722633
1738245298.8264894,0.8250709118634497
1738245298.8366902,0.8243483994723106
1738245298.8477066,0.8212104095778298
1738245298.856507,0.8196821613045919
1738245298.8697128,0.8189588684278742
1738245298.8783383,0.8174300728541805
1738245298.8883991,0.8159009632995662
1738245298.8994875,0.8111494960381164
1738245298.9101336,0.8088138446637799
1738245298.9191203,0.8080890620912403
1738245298.9298205,0.8065583738367172
1738245298.9410048,0.8058332045359553
1738245298.951789,0.8051078821196314
1738245298.9619362,0.803576412169017
1738245298.9728465,0.8012385528382356
1738245298.9805038,0.7989002178514547
1738245298.991445,0.7981738796209996
1738245299.0031502,0.7942221206228548
1738245299.0137305,0.7934951532644523
1738245299.0252557,0.7919615543929315
1738245299.0358238,0.7904276408344223
1738245299.0438886,0.7808270177300596
1738245299.0537667,0.7800983880877423
1738245299.0644233,0.774528799895742
1738245299.0768447,0.768958089872156
1738245299.0890853,0.7666141067186972
1738245299.0960379,0.7586203465773687
1738245299.108194,0.7586962161989885
1738245299.1178784,0.7587720934083293
1738245299.1287625,0.762077118538942
1738245299.1407576,0.7645754313316693
1738245299.1489677,0.7678816827790673
1738245299.1608725,0.7703810605784345
1738245299.1724243,0.780149403324785
1738245299.1808572,0.7834581814548344
1738245299.192706,0.800499697208629
1738245299.2011824,0.8118896609082423
1738245299.2120936,0.8224739636198353
1738245299.2241898,0.8379084473022638
1738245299.232941,0.8476893602765048
1738245299.2440867,0.8752520411044485
1738245299.254871,0.8947376819885355
1738245299.2645051,0.9077605293258552
1738245299.2760696,0.9127018112397977
1738245299.2844882,0.9208780603499938
1738245299.297188,0.9266302022310158
1738245299.3058958,0.9315748267410774
1738245299.3167684,0.9559301808722136
1738245299.3262312,0.9665404494275952
1738245299.3399084,0.9763439293377937
1738245299.349142,0.9918122362096482
1738245299.359478,1.0
1738245299.3717744,1.0
1738245299.3789282,1.0
1738245299.3890667,1.0
1738245299.399277,1.0
1738245299.4094198,1.0
1738245299.420933,1.0
1738245299.4286706,0.9931387570311556
1738245299.4432302,0.9924645309320438
1738245299.452341,0.9770912419123217
1738245299.461367,0.9671308004833754
1738245299.4707308,0.9610372670869906
1738245299.4830587,0.9448823329299239
1738245299.4930067,0.9155672322810494
1738245299.502403,0.8506416053920466
1738245299.5136063,0.8096998227939999
1738245299.5229998,0.7819107159491665
1738245299.5351095,0.7781176825889642
1738245299.5446973,0.776646854373727
1738245299.554025,0.7767245268264097
1738245299.5657814,0.7442740986762482
1738245299.5752385,0.7280828527760927
1738245299.5876694,0.7157615293073027
1738245299.5976799,0.6639274648421102
1738245299.6066024,0.615182179927019
1738245299.6179178,0.5780501302341269
1738245299.6275628,0.5672587303386919
1738245299.6383142,0.5549151239201835
1738245299.649063,0.536368253798518
1738245299.6572897,0.44107522950468
1738245299.6671135,0.4023566576568534
1738245299.6773229,0.38999159800642347
1738245299.6871085,0.3442814848380505
1738245299.6959956,0.3419894575348982
1738245299.7075703,0.3102255418602161
1738245299.7164223,0.0
1738245299.7261126,0.0
1738245299.7357616,0.0
1738245299.745886,0.0
1738245299.755679,0.0
1738245299.7657025,0.0
1738245299.7750707,0.0
1738245299.7838454,0.0
1738245299.7947698,0.0
1738245299.8053234,0.0
1738245299.817161,0.0
1738245299.8248436,0.0
1738245299.8346572,0.0
1738245299.8439476,0.0
1738245299.8551989,0.0
1738245299.8649108,0.0
1738245299.8751311,0.0
1738245299.8832428,0.0
1738245299.895855,0.0
1738245299.9047084,0.0
1738245299.9151876,0.0
1738245299.9229467,0.0
1738245299.935868,0.0
1738245299.9431472,0.0
1738245299.9534907,0.0
1738245299.9634604,0.0
1738245299.9750829,0.0
1738245299.986143,0.0
1738245299.9929447,0.0
1738245300.0041082,0.0
1738245300.0135221,0.0
1738245300.022247,0.0
1738245300.0355928,0.0
1738245300.043145,0.0
1738245300.0553567,0.0
1738245300.0617063,0.0
1738245300.073055,0.0
1738245300.0829027,0.0
1738245300.0939856,0.0
1738245300.1047482,0.0
1738245300.1139076,0.0
1738245300.121175,0.0
1738245300.1336923,0.0
1738245300.1427007,0.0
1738245300.152531,0.0
1738245300.162068,0.0
1738245300.1733997,0.0
1738245300.1825912,0.0
1738245300.1924167,0.0
1738245300.2035496,0.0
1738245300.2127316,0.0
1738245300.2215593,0.0
1738245300.2314055,0.0
1738245300.244358,0.0
1738245300.252423,0.0
1738245300.2619672,0.0
1738245300.2737303,0.3392988750653077
1738245300.2840683,0.35493431677584997
1738245300.292574,0.37213318936746514
1738245300.3022685,0.37763202662793144
1738245300.311677,0.38469257902560955
1738245300.3241327,0.3847310521308226
1738245300.3319883,0.3902327881173742
1738245300.3432217,0.46364291657509804
1738245300.3532026,0.5362871029309872
1738245300.362819,0.571472226328139
1738245300.3720763,0.6496071633188067
1738245300.38467,0.6730978083154605
1738245300.3955328,0.7200211659992619
1738245300.4033706,0.7403994904558788
1738245300.4128966,0.7568764326345574
1738245300.423874,0.7686696530462174
1738245300.435855,0.7718715135839425
1738245300.4439774,0.7719487084547879
1738245300.4537196,0.7743701192778133
1738245300.4639952,0.7775734876024678
1738245300.4754548,0.7776512527277405
1738245300.4875548,0.7878903093822573
1738245300.4964674,0.7950045447419303
1738245300.506894,0.8068109565859949
1738245300.5146055,0.8287840547438025
1738245300.5284173,0.843723990388249
1738245300.5359406,0.8531927089961819
1738245300.5458376,0.8618812067400988
1738245300.555821,0.869007064670396
1738245300.5681286,0.8706584996736855
1738245300.5791993,0.8770043025274687
1738245300.5895793,0.881004108123506
1738245300.5974338,0.8865697000463212
1738245300.6095803,0.891353820600736
1738245300.6186655,0.8930082730006448
1738245300.6306286,0.8977939767085732
1738245300.640284,0.8986665756910843
1738245300.6478596,0.9026708958106788
1738245300.6600497,0.9043271063110943
1738245300.669093,0.9044175480659008
1738245300.6786118,0.9045079988657874
1738245300.6900458,0.9053816608404132
1738245300.7001505,0.9046889276044189
1738245300.7094703,0.9047794055449734
1738245300.719759,0.9040864553978335
1738245300.731836,0.9010428111333737
1738245300.7428894,0.898782142883836
1738245300.752044,0.8980883578722964
1738245300.7646158,0.8981781756898652
1738245300.7712932,0.8982680024901143
1738245300.7829912,0.8983578382739418
1738245300.7917774,0.898447683042246
1738245300.8031092,0.8969694084594579
1738245300.8133256,0.8884335459634826
1738245300.8237517,0.8861697351895255
1738245300.8353,0.8854740615910921
1738245300.8438828,0.8832094842359078
1738245300.855693,0.8770221634736697
1738245300.8645785,0.8739717353753873
1738245300.8762577,0.8724899148240054
1738245300.8853488,0.8725771725412595
1738245300.895083,0.8703101284483274
1738245300.9059775,0.8696123195013341
1738245300.9178658,0.863419872178073
1738245300.9266102,0.8580111832007143
1738245300.9398868,0.8502461512449265
1738245300.9461062,0.8393389068184994
1738245300.9583676,0.8354966430739269
1738245300.9683845,0.8340095616182958
1738245300.9790237,0.8262389881384062
1738245300.9894066,0.8200378056973912
