Time,data
1738247162.5209773,0.06929516653289591
1738247162.538664,-0.14765747047429467
1738247162.556405,-0.287410596397173
1738247162.5716121,-1.0533109925965198
1738247162.589269,-1.8970332117997084
1738247162.605877,-2.8907687350909756
1738247162.62083,-4.051531956199437
1738247162.6393876,-5.379276977752643
1738247162.6557586,-7.014974356059443
1738247162.6714513,-8.12105998586264
1738247162.6891758,-9.684826087376296
1738247162.7062128,-11.449233980998693
1738247162.7213461,-12.39331079934392
1738247162.7391026,-12.55915595988726
1738247162.756935,-12.818981816650126
1738247162.7715878,-13.326278580933442
1738247162.789029,-14.003240989195076
1738247162.8066664,-13.981834369889919
1738247162.8210654,-13.914268977642363
1738247162.8394394,-13.455605474041468
1738247162.8564146,-13.304509959778121
1738247162.8709614,-12.728948268418865
1738247162.8891962,-12.60681009808643
1738247162.9068346,-12.485207615088287
1738247162.92145,-12.619618699920244
1738247162.9392447,-12.329541936846686
1738247162.956845,-12.022480887247026
1738247162.971865,-11.60466080446611
1738247162.9895277,-11.152748506498417
1738247163.007468,-10.508593219385606
1738247163.0217552,-9.701977490766847
1738247163.039498,-9.063295773037446
1738247163.0574963,-8.616857044453168
1738247163.0726984,-8.143588742604193
1738247163.0897684,-7.665277461388261
1738247163.1072793,-6.981632267675474
1738247163.1225953,-6.498784155659254
1738247163.1403306,-5.806377049521231
1738247163.1574986,-5.04354444358299
1738247163.1727827,-4.552192727115524
1738247163.1904633,-3.782756296985694
1738247163.2074869,-3.2890792791529337
1738247163.223037,-2.801435571368765
1738247163.240194,-2.30083417995893
1738247163.2582285,-1.800232788549095
1738247163.2737017,-1.2996313971392601
1738247163.289814,-0.8076007585712708
1738247163.3078313,-0.3155701200032816
1738247163.322995,0.36305733836928933
1738247163.339866,0.5496541581738711
1738247163.357653,0.9992813045250746
1738247163.373085,1.4971615463627226
1738247163.3903575,2.0074581669288314
1738247163.4078674,2.7529797005396586
1738247163.4239395,3.2636513188594587
1738247163.4403307,4.261641615479474
1738247163.45811,4.776122184602587
1738247163.4739335,5.538888817221638
1738247163.4907284,6.052980720032364
1738247163.5081232,6.685285473318527
1738247163.523721,7.32641953638123
1738247163.540626,7.61660049508357
1738247163.558227,8.294331047766358
1738247163.5746133,8.54030075749889
1738247163.5908835,8.894828597010818
1738247163.6089752,8.43478642192506
1738247163.6246808,8.346930156045264
1738247163.6416304,8.08983013838493
1738247163.659048,7.400711492198137
1738247163.675612,6.661184432075734
1738247163.6913435,5.621174712690972
1738247163.7093875,5.0113403886047
1738247163.7260962,3.9346970319622834
1738247163.7420216,2.6126725195171834
1738247163.7592616,0.7359103782784513
1738247163.7765994,-1.1840009771944058
1738247163.7917693,-3.137785904139166
1738247163.8096893,-5.769917227405366
1738247163.825076,-9.115982908422714
1738247163.8417122,-12.792365920269573
1738247163.8592782,-14.685176335218538
1738247163.876643,-15.03278214244506
1738247163.8920443,-14.118993531460282
1738247163.909396,-12.586459121482225
1738247163.9264896,-11.678823505164816
1738247163.9417384,-10.270089374327036
1738247163.9607332,-9.30484128794632
1738247163.9768777,-7.9434836504310615
1738247163.9924788,-7.0090802673201775
1738247164.0100076,-6.280379373311614
1738247164.0265563,-5.691559531833136
1738247164.0419195,-5.1488154918496125
1738247164.0598884,-4.604434683663006
1738247164.0771654,-3.6132654790728185
1738247164.0925307,-2.8983798514219656
1738247164.1102827,-2.051347870935499
1738247164.1283712,-1.8457708249002946
1738247164.143493,-2.0758916229661333
1738247164.1606178,-2.647691347817535
1738247164.178548,-3.1505467769011233
1738247164.1957345,-3.3945387817618484
1738247164.2116387,-4.1160033350428185
1738247164.229102,-5.187763928519672
1738247164.2483463,-5.5170154196133305
1738247164.262758,-5.779882281652091
1738247164.2802575,-6.1879736979998645
1738247164.2999303,-7.366071949228316
1738247164.3142097,-8.258209925356653
1738247164.3311307,-9.047549344612525
1738247164.350717,-9.566839220619698
1738247164.3650758,-9.883129252955582
1738247164.3812544,-9.962833582220618
1738247164.4007215,-10.33374667259476
1738247164.415677,-11.464037791430222
1738247164.431466,-12.623638069830145
1738247164.45077,-13.399265335166502
1738247164.4659157,-13.568288896494845
1738247164.481468,-13.077211090466518
1738247164.5022135,-12.894836495472163
1738247164.5154512,-12.687207615864097
1738247164.5316305,-12.954973225524517
1738247164.5503616,-12.837362750264164
1738247164.565205,-13.075372327546521
1738247164.5814767,-12.81388916002609
1738247164.6005483,-12.730106692605343
1738247164.6156926,-12.257301072402875
1738247164.6312354,-11.610732119112425
1738247164.6507134,-11.134367570062716
1738247164.6651568,-10.469982145005414
1738247164.6811233,-10.177968824771831
1738247164.7001312,-9.532681607448474
1738247164.7148025,-9.075415266132715
1738247164.7313094,-8.615210658461962
1738247164.7497897,-8.146808847621527
1738247164.7646358,-7.678407036781095
1738247164.7814167,-7.212375369779649
1738247164.7982373,-6.742153286990268
1738247164.8141418,-5.991784432848677
1738247164.8303695,-5.314503133463257
1738247164.8486457,-4.832678945884481
1738247164.8640993,-4.617389780843908
1738247164.8805766,-4.334954689792819
1738247164.8996274,-3.844854110645583
1738247164.9146621,-3.3683652803123563
1738247164.9313655,-3.160699792216209
1738247164.9495406,-3.1420928476642693
1738247164.9648263,-2.7042340456681515
1738247164.9810743,-2.2663752436720346
1738247164.9996352,-2.014582303273839
1738247165.0145488,-1.9647223834432321
1738247165.0307097,-1.632090733720759
1738247165.0500286,-1.1320001669523032
1738247165.0651786,-0.6264131029186331
1738247165.0813572,-0.1400631112866952
1738247165.0987704,0.3462868803452426
1738247165.11423,0.8571773011709773
1738247165.1311517,1.5963630515799945
1738247165.1489427,2.3355488019890114
1738247165.1643832,3.2645278592609346
1738247165.1811297,3.7224943128187604
1738247165.199624,4.411578690070355
1738247165.2150817,4.663513997123443
1738247165.231044,5.311926068271148
1738247165.2488098,5.617714889998702
1738247165.2643523,5.657982977605389
1738247165.2812083,5.344493015490301
1738247165.2993243,4.971390359408782
1738247165.314669,4.921659774232832
1738247165.331991,4.884366074576337
1738247165.3488367,4.479582115206385
1738247165.3652833,3.713794335816903
1738247165.3814895,2.854974568737755
1738247165.3992574,1.9926408803339084
1738247165.4151416,1.2843178797544368
1738247165.431477,1.0105288325629107
1738247165.4494839,0.2606776870295193
1738247165.4657948,-0.7116068137720518
1738247165.481976,-1.8578264472971917
1738247165.5000546,-3.4983636641343807
1738247165.5157251,-5.499642830901563
1738247165.531511,-8.145279486357945
1738247165.5500681,-11.122804947201855
1738247165.5657597,-13.59881268125178
1738247165.5827162,-15.017764707674315
1738247165.5996447,-14.359506453664384
1738247165.6162515,-12.838700891534137
1738247165.6320646,-12.054281543852586
1738247165.6503298,-11.088012275778182
1738247165.6662056,-10.545503782207307
1738247165.681983,-9.633175144494384
1738247165.699572,-8.24993474154485
1738247165.716396,-6.9962737884493675
1738247165.731972,-6.426322579724513
1738247165.7502131,-6.451722611600577
1738247165.7667875,-5.352622970794223
1738247165.782165,-4.596658779089924
1738247165.8005126,-3.775037599663574
1738247165.8164027,-3.990723179047547
1738247165.8327603,-4.1853430672821
1738247165.8506012,-4.974271899478553
1738247165.8669913,-5.05539845786903
1738247165.8821907,-5.356096345935949
1738247165.9001205,-5.551051768290778
1738247165.917135,-6.422073631348077
1738247165.9327059,-7.077933944581894
1738247165.9512346,-7.727545477225409
1738247165.9672365,-8.282205387343398
1738247165.9826128,-8.675895408831124
1738247166.0003881,-9.063740387332054
1738247166.0168304,-9.464796476373534
1738247166.033137,-9.770173864612067
1738247166.050801,-10.30537633810337
1738247166.0674686,-11.081638522081777
1738247166.0832508,-11.227688598350634
1738247166.100924,-11.397691450191214
1738247166.1175816,-12.366345725034202
1738247166.1329865,-13.380256020465108
1738247166.1516647,-14.019802825809453
1738247166.1673305,-13.481927716728576
1738247166.1832132,-12.879713399748445
1738247166.2012317,-12.449756679371667
1738247166.2174282,-12.459934139898918
1738247166.233477,-12.392497940205518
1738247166.250826,-12.506394452158906
1738247166.2678244,-12.477206549824277
1738247166.283015,-12.712264132131068
1738247166.3012266,-12.407666264091876
1738247166.3173468,-12.249651373939134
1738247166.332609,-11.807741507564947
1738247166.351042,-11.329544441061756
1738247166.3678691,-10.542762178890081
1738247166.3827138,-10.038669635654818
1738247166.4008327,-9.761136385692023
1738247166.4177327,-9.607299728846234
1738247166.433138,-8.991234939503201
1738247166.451046,-8.370963199112548
1738247166.4683688,-7.914488335136843
1738247166.4830077,-7.453571501624274
1738247166.5022259,-6.992654668111705
1738247166.517781,-6.328119558206063
1738247166.5334969,-6.0318575775358205
1738247166.5516498,-5.735595596865578
1738247166.568022,-5.433422191214261
1738247166.5831633,-4.950281741655568
1738247166.6013355,-4.467141292096874
1738247166.6181924,-3.9780198753764973
1738247166.6336267,-3.768262475362205
1738247166.6521053,-3.2773301752168313
1738247166.6681843,-2.9961552750857505
1738247166.6831846,-2.4994773470374403
1738247166.7014189,-2.017095455818102
1738247166.7187529,-1.3141584543293894
1738247166.7334077,-0.8109189859651409
1738247166.7515633,-0.3116479582575057
1738247166.7687418,0.19293661525310335
1738247166.7836647,0.6229142706233807
1738247166.80191,1.2933496808477603
1738247166.8188994,1.7379164349997922
1738247166.8339,2.4754174630008405
1738247166.852804,2.9674856014665685
1738247166.8689833,3.6982109797154936
1738247166.8843286,4.464214083581608
1738247166.9020193,5.215565513246364
1738247166.918847,5.866531791373451
1738247166.933728,6.248087493381899
1738247166.9517365,6.477045493174585
1738247166.968912,6.6326691711709405
1738247166.9837308,7.373927015477992
1738247167.0025206,7.495792219004338
1738247167.0189524,7.624298437745351
1738247167.0343184,7.126528846434339
1738247167.052397,6.881321421271956
1738247167.069259,6.184585057514417
1738247167.0837245,5.166876019905117
1738247167.1023257,4.107939081105387
1738247167.1196394,3.063686206322692
1738247167.1339693,2.4472430760988355
1738247167.1527271,1.325703046548139
1738247167.1696002,0.004074309774073611
1738247167.1848106,-1.7186293196535378
1738247167.2022257,-3.3918819781582874
1738247167.219731,-6.3447692833952765
1738247167.2349086,-9.89766430167348
1738247167.2526839,-14.572726700449342
1738247167.2708282,-17.718835975273056
1738247167.2860017,-19.263016977686192
1738247167.3036337,-18.015499597452997
1738247167.320122,-15.540284446735399
1738247167.3358755,-13.267835267041022
1738247167.3535752,-11.550026512035192
1738247167.3710077,-9.902988515635935
1738247167.3865697,-8.325755342949135
1738247167.4032772,-6.58511249847102
1738247167.4213839,-4.731105777484435
1738247167.4368374,-3.887612237400954
1738247167.4536672,-3.0447964586482157
1738247167.4710555,-2.1039572299702507
1738247167.4874294,-1.2023994904123096
1738247167.5035908,-0.6473393767474115
1738247167.5204887,-0.4513652099454634
1738247167.5375347,-0.0897839684278647
1738247167.5538917,-0.5460864678972326
1738247167.5707684,-1.037696331610002
1738247167.5869484,-1.6163835358919882
1738247167.6040874,-1.9893364593273644
1738247167.6217983,-1.9517752551305574
1738247167.637618,-2.3424397602211493
1738247167.6536446,-2.6159920667216783
1738247167.671132,-3.28944942559799
1738247167.6880426,-3.698673402509044
1738247167.7041838,-3.8270786721870196
1738247167.721126,-4.377440968841496
1738247167.7371051,-4.651171362020477
1738247167.7540267,-4.810193713444768
1738247167.7714393,-5.125882316059102
1738247167.787671,-4.920790535619294
1738247167.8043995,-5.0312685397583925
1738247167.8221135,-5.9469880973497515
1738247167.8389075,-7.279456342833909
1738247167.8540897,-9.11867973352866
1738247167.8720183,-10.787180776201447
1738247167.8888636,-11.957026190468548
1738247167.9041479,-12.7504023256749
1738247167.9219456,-12.386014675229118
1738247167.9387598,-12.160159287572917
1738247167.9545457,-11.429403928240946
1738247167.9723585,-11.52264828385964
1738247167.988942,-11.615892639478334
1738247168.0045702,-11.718025615248028
1738247168.0218644,-11.440062333073458
1738247168.03867,-10.874676246385372
1738247168.0546553,-10.585592383343416
1738247168.0718658,-10.20064794725346
1738247168.089249,-9.910416043940218
1738247168.1045988,-9.278956683641058
1738247168.122553,-8.646278686355695
1738247168.139637,-8.206310960807137
1738247168.1546009,-7.745172778825137
1738247168.1725955,-7.102366130783421
1738247168.1889231,-6.459559482741706
1738247168.2051568,-6.011600182055037
1738247168.2224996,-5.740718515350674
1738247168.2394657,-5.821637517122497
1738247168.2550695,-5.709858233046747
1738247168.2726657,-5.590628366463763
1738247168.2900593,-5.119597831404594
1738247168.3059988,-4.289260981254808
1738247168.3227406,-3.456970363105002
1738247168.339106,-2.4190313648538235
1738247168.355438,-2.107934095381458
1738247168.3729494,-2.0594740931502296
1738247168.3896556,-1.9501212594812545
1738247168.4047627,-1.2821496225988287
1738247168.4228108,-0.6318267356868826
1738247168.4392092,-0.24804506031405651
1738247168.4554622,0.230998012132659
1738247168.4730716,0.5616514985725443
1738247168.4896965,0.8923049850124295
1738247168.5056946,1.3931253569961202
1738247168.5230978,1.9771107932061625
1738247168.540645,2.786027726584794
1738247168.55579,3.2204663613874818
1738247168.5736735,3.9501351173339696
1738247168.5897844,4.454872376111869
1738247168.6059263,4.939006174946995
1738247168.6233552,5.427676410454947
1738247168.6411302,6.167809619829853
1738247168.6553752,6.911184507471009
1738247168.673643,7.498994547018422
1738247168.6914,7.8353416126988815
1738247168.7059562,8.246307656164147
1738247168.7246985,8.469649877094836
1738247168.7416725,8.933920658042311
1738247168.7558277,8.890423425705446
1738247168.7744358,8.664913620774021
1738247168.7920325,8.625286960769088
1738247168.8062217,8.229801308568335
1738247168.824193,7.848000595853083
1738247168.8415773,6.822454468970002
1738247168.8570201,6.381261896602275
1738247168.8746483,5.849140371623945
1738247168.8916962,5.349251208257518
1738247168.9077199,4.252174561378586
1738247168.9244816,3.328840605372447
1738247168.9421904,2.2110804792492553
1738247168.9569223,0.7265381581171598
1738247168.9745822,-1.1764648405383733
1738247168.9922273,-3.3827672610599846
1738247169.0071762,-6.368329459507254
1738247169.024652,-10.292654102581956
1738247169.0426204,-13.137621857425062
1738247169.0574872,-14.292919837820612
1738247169.075507,-12.98516661355692
1738247169.092763,-11.905102546041102
1738247169.1083877,-10.04411827168116
1738247169.1252716,-8.739553830078151
1738247169.1430924,-7.850073123405074
1738247169.1577656,-7.141672269666396
1738247169.1758225,-6.319792387595402
1738247169.1930764,-5.215279618757082
1738247169.2087827,-4.180821443058171
1738247169.2254791,-3.4582189372620395
1738247169.2438343,-3.172675328141061
1738247169.2580404,-2.1003104735713154
1738247169.2759714,-1.6514814914622893
1738247169.2934952,-1.244988057271534
1738247169.3087406,-1.7727064256031473
1738247169.3265698,-1.8140452338047244
1738247169.3439229,-2.2300710611470183
1738247169.3579392,-2.4942267620842036
1738247169.3759837,-3.197387172414522
1738247169.3935156,-3.4635360276092637
1738247169.4091382,-3.9127636733679956
1738247169.4259715,-4.309627797618799
1738247169.443992,-4.892757436221352
1738247169.458397,-5.450583308129753
1738247169.4764774,-6.40908604232502
1738247169.4936106,-6.878399803899495
1738247169.5090036,-7.669544181197999
1738247169.5266218,-8.169774159251803
1738247169.544035,-8.986035044601977
1738247169.5582993,-9.741974895926859
1738247169.5763361,-10.572267818601814
1738247169.5936756,-11.522026287757045
1738247169.6089787,-13.064031408565102
1738247169.626347,-14.048915771818427
1738247169.6436667,-14.009275285460072
1738247169.658696,-14.092933789750216
1738247169.6761343,-13.563099241941098
1738247169.6935573,-13.543587795426475
1738247169.7080815,-12.744905676378199
1738247169.7262278,-12.63197322523432
1738247169.743286,-12.546108650108492
1738247169.7582812,-12.651645553144595
1738247169.7771208,-12.718889943571487
1738247169.793792,-12.76041524591668
1738247169.8090417,-12.510248185810342
1738247169.82722,-12.049470482757826
1738247169.8435626,-11.430169279839482
1738247169.858731,-10.611858554877452
1738247169.8774946,-9.97627317135422
1738247169.8939307,-9.327578465373128
1738247169.9092307,-9.155945643049437
1738247169.9280322,-8.714360765528909
1738247169.9442174,-8.297005002993158
1738247169.9597533,-7.879649240457407
1738247169.977593,-7.463217601057577
1738247169.9946454,-7.199000620046516
1738247170.0097456,-6.934783639035456
1738247170.0280738,-6.6643765036582225
1738247170.0444152,-6.192945918588675
1738247170.059489,-5.721515333519129
1738247170.0779965,-5.525302834876671
1738247170.0944505,-5.045136435553927
1738247170.1091938,-4.564970036231182
1738247170.127398,-4.084803636908439
1738247170.1442752,-3.613549681912349
1738247170.159495,-3.1422957269162595
1738247170.17782,-2.654453042821292
1738247170.1941252,-2.164395786826478
1738247170.2093763,-1.6743385308316638
1738247170.2281742,-1.2608989375778645
1738247170.2452483,-0.8312323929781941
1738247170.2599263,-0.4015658483785236
1738247170.278588,0.31021581881318816
1738247170.2944384,0.7885677342870782
1738247170.3099668,1.4938284090267377
1738247170.3285658,1.9942458145695814
1738247170.3448753,2.722270018463254
1738247170.3600526,3.058496890640918
1738247170.377088,3.5308807946156078
1738247170.39413,3.760514387383066
1738247170.410234,4.401056186406852
1738247170.4290082,4.71229611096663
1738247170.4453537,5.198989081367278
1738247170.4613054,5.5752820927181395
1738247170.4797895,5.595984562903564
1738247170.496087,5.623795564161557
1738247170.5105548,5.214621388740019
1738247170.5310853,5.061453931233704
1738247170.545953,4.525901511508545
1738247170.5613933,3.6987912942295575
1738247170.581256,2.7242615749457655
1738247170.5964167,1.9437821327620302
1738247170.6115794,1.0479473880158583
1738247170.631214,-0.254085422861115
1738247170.6472764,-1.3605404703012527
1738247170.6616933,-3.0120771753323914
1738247170.6813374,-5.379446670528346
1738247170.6964958,-8.254968313270174
1738247170.7115204,-12.33606764536475
1738247170.7310228,-16.435458070904403
1738247170.746411,-19.615627024926603
1738247170.761612,-19.731857373397585
1738247170.7816858,-16.930164727366158
1738247170.796674,-14.981892700988894
1738247170.8117244,-12.940235710212516
1738247170.8324502,-11.661508716469777
1738247170.8486428,-10.330188184965687
1738247170.8630643,-8.950582272546528
1738247170.8834743,-7.8600015945823625
1738247170.8997304,-6.763672799265697
1738247170.9163299,-6.0865452547274685
1738247170.935014,-5.42732652496008
1738247170.9531407,-3.97355859234019
1738247170.9701908,-2.856449155068241
1738247170.9857824,-2.422465146583809
1738247171.0039325,-3.0427902040808714
1738247171.0208676,-2.9314391197189438
1738247171.0363436,-3.110646351524444
1738247171.054648,-3.6518997359969307
1738247171.0713696,-4.035569502447559
1738247171.087422,-4.714691733751882
1738247171.1043963,-4.914985744409077
1738247171.1212971,-5.355101313656462
1738247171.136649,-5.201909012658
1738247171.154858,-5.506894719467419
1738247171.1719515,-6.079248560940585
1738247171.1870403,-6.72013132157475
1738247171.204627,-6.90511047492967
1738247171.2211187,-7.46297095066728
1738247171.236938,-7.571748590828106
1738247171.2554371,-7.428563343991905
1738247171.2719693,-7.670418607218422
1738247171.2868798,-7.792941619352105
1738247171.3049386,-9.084445241900887
1738247171.3216445,-11.10236863433491
1738247171.336776,-12.74394802744189
1738247171.3552415,-13.520780078233729
1738247171.3719983,-13.435510210485297
1738247171.3873212,-13.481883846099766
1738247171.4049706,-13.116190742482237
1738247171.4212027,-12.86649229829276
1738247171.436633,-12.683692217208348
1738247171.4550908,-12.780067026783572
1738247171.4713945,-12.862176084213553
1738247171.4871476,-12.787604121203088
1738247171.5046623,-12.874103531877516
1738247171.5220218,-12.349341822422318
1738247171.5372882,-12.06734899293242
1738247171.5548298,-11.436813171773778
1738247171.5717003,-10.790878674535417
1738247171.587061,-10.155293291012185
1738247171.6049755,-9.689466025595081
1738247171.6216934,-9.323201246465352
1738247171.636797,-8.881616368944824
1738247171.655895,-8.440031491424296
1738247171.6721058,-8.189372993674874
1738247171.6870227,-7.93114505953207
1738247171.7052681,-7.482611613286689
1738247171.7228591,-7.010836270670734
1738247171.7367492,-6.347161252721225
1738247171.755706,-5.690146660715224
1738247171.7722354,-5.041457626540158
1738247171.786977,-4.384833506136098
1738247171.8052418,-3.9639475000546143
1738247171.8226287,-3.543061493973131
1738247171.8373275,-3.5844433399424087
1738247171.855043,-3.0980621229570575
1738247171.8730187,-2.611680905971706
1738247171.887354,-2.136010871180586
1738247171.90545,-1.6570104110875739
1738247171.9223208,-1.1780099509945614
1738247171.9373796,-0.6848285517640492
1738247171.9550745,-0.1900392871489224
1738247171.9733899,-0.052183693262809625
1738247171.9877641,0.2948757247890887
1738247172.0057971,0.42010323087601853
1738247172.0231326,1.149142622414332
1738247172.0385506,1.9091786195741833
1738247172.0556018,2.643628986451549
1738247172.0723577,3.620610443398875
1738247172.0881603,4.343210531421377
1738247172.1057692,4.986239392399264
1738247172.1233592,5.248545175535731
1738247172.137995,5.559887549123864
1738247172.1564038,5.835888162983947
1738247172.1730561,6.003254612202465
1738247172.188277,6.0168032115680505
1738247172.2052855,5.693538070073053
1738247172.2238467,5.365107453006988
1738247172.2385778,5.275944553167536
1738247172.2561705,5.0455165463874
1738247172.2740636,4.285759384359957
1738247172.2883956,3.375092775378021
1738247172.3059113,2.6249735688859284
1738247172.3247023,1.490682172951346
1738247172.3389196,0.6626310908172846
1738247172.3561904,-0.5903076632479656
1738247172.374225,-2.732710717353938
1738247172.3896935,-5.403498874180317
1738247172.4068267,-9.149674439023887
1738247172.4241092,-12.577478649651571
1738247172.441072,-14.875977738976664
1738247172.4577174,-14.791947180500996
1738247172.474141,-12.640202740705686
1738247172.4901423,-11.041834298982986
1738247172.506988,-9.837291663235693
1738247172.5249946,-8.782864665761592
1738247172.5408366,-7.805725481728845
1738247172.5570917,-6.538504534981103
1738247172.5748353,-5.546005593535674
1738247172.590665,-4.698278073087135
1738247172.6072168,-4.011686262945315
1738247172.6255383,-3.537177219588654
1738247172.6415668,-2.7088757614577044
1738247172.6582398,-2.406410078075351
1738247172.6749933,-2.0356896413571954
1738247172.6918137,-2.1966098825285956
1738247172.7084153,-2.25531851811431
1738247172.7252908,-2.3309286930780977
1738247172.7421448,-2.5365316266556404
1738247172.758239,-2.911729462675703
1738247172.7750764,-3.3412838434731325
1738247172.7925143,-3.639887858656104
1738247172.8088646,-4.021034296695114
1738247172.8256278,-4.944039892101058
1738247172.8439524,-5.370429564074062
1738247172.8587186,-6.211476773415349
1738247172.8761513,-6.487864611249907
1738247172.8925912,-7.25423936549007
1738247172.9085436,-7.415822607827193
1738247172.9259758,-8.010254491544947
1738247172.9432414,-8.440071482278217
1738247172.958227,-9.127556121283993
1738247172.9758983,-9.24530625718108
1738247172.9933152,-9.472711747718126
1738247173.00848,-10.428262470866553
1738247173.0259013,-12.062490078184409
1738247173.0434704,-13.495137493046753
1738247173.058528,-13.940580217803795
1738247173.0762343,-13.637045200141394
1738247173.0930269,-13.248788421545886
1738247173.1085386,-12.960029902815315
1738247173.1261709,-12.575902959972428
1738247173.1431544,-12.478077970518155
1738247173.1589632,-12.366858643379812
1738247173.1766999,-12.519077110834635
1738247173.1937015,-12.231462065826165
1738247173.208607,-12.163032056595995
1738247173.2265437,-11.885689632276849
1738247173.2432904,-11.773379580666193
1738247173.2594683,-11.105086090411655
1738247173.2763507,-10.645705015246092
1738247173.2942162,-10.028530705445732
1738247173.3085434,-9.595936331056132
1738247173.3260705,-9.174863103668255
1738247173.3440292,-9.351602063398287
1738247173.358546,-9.089021115568093
1738247173.3761845,-8.814919020736177
1738247173.3934226,-7.953400211566162
1738247173.40907,-7.537638846685913
1738247173.4265742,-6.667569068263261
1738247173.444098,-6.219999589824869
1738247173.458791,-5.575553117166973
1738247173.4772472,-5.117268487626158
1738247173.4933674,-4.658682459710876
1738247173.5085726,-4.188369818355735
1738247173.5261288,-3.720739177303191
1738247173.5430093,-3.253108536250646
1738247173.5588064,-2.7853262074164475
1738247173.576241,-2.309379266211308
1738247173.5920987,-1.833432325006168
1738247173.6087713,-1.351571675291867
1738247173.6257656,-0.8825496962810038
1738247173.6431582,-0.41352771727014037
1738247173.6590214,0.07542191794272551
1738247173.6764083,0.5030854504127589
1738247173.6932805,0.7546866675891114
1738247173.7090056,0.9966841139133875
1738247173.726282,1.5323392735346972
1738247173.7434797,2.2440567484496876
1738247173.7585216,2.737218870794117
1738247173.7769027,3.220179733935136
1738247173.7925212,3.9512089010440605
1738247173.8088593,4.932783420588356
1738247173.8258047,5.6687872180293
1738247173.842728,6.287686260237336
1738247173.8582077,6.778512111139769
1738247173.8756695,7.353370775406685
1738247173.8925154,7.554641101048946
1738247173.90834,7.766313769907459
1738247173.9267228,8.14664437090748
1738247173.9437625,7.992643559805961
1738247173.9589546,7.764548900853534
1738247173.976595,7.180064796877205
1738247173.9937286,6.7815158973770115
1738247174.0092027,5.913899045450002
1738247174.027304,4.994756477876149
1738247174.0447295,4.349851210282726
1738247174.0601032,3.67192587242503
1738247174.0776749,2.9300242609900806
1738247174.0950148,0.9981285690009523
1738247174.110754,-0.7445897835834178
1738247174.1284614,-4.009476362157074
1738247174.1466594,-5.978547252468638
1738247174.1614437,-9.613675883912755
1738247174.1794815,-12.377551656039989
1738247174.196252,-14.447298980904447
1738247174.2123573,-14.596858537845131
1738247174.2291949,-13.259159979241527
1738247174.2467964,-12.575445205696226
1738247174.2616258,-11.476460424207254
1738247174.2798476,-10.895146377766205
1738247174.2965522,-9.93471168017707
1738247174.3122504,-8.757007237864746
1738247174.3299444,-7.383677635883866
1738247174.347255,-6.532253938660673
1738247174.363061,-5.355275519867487
1738247174.379616,-4.609457595707081
1738247174.3976908,-4.044565865952313
1738247174.412082,-3.491343856973564
1738247174.4303071,-2.870267811551727
1738247174.447384,-2.597558523126006
1738247174.4620552,-2.417057117497457
1738247174.4802084,-2.5641779322765426
1738247174.4973776,-2.706816248948281
1738247174.5122921,-3.250577391319627
1738247174.5301898,-3.66363055743361
1738247174.5470862,-3.931814879306107
1738247174.563665,-4.0245505914812805
1738247174.5810966,-4.458594433230718
1738247174.597329,-4.697111356316758
1738247174.612619,-5.536920448768212
1738247174.6310647,-6.404951094266227
1738247174.648304,-7.409998494792789
1738247174.6632893,-8.035689960024651
1738247174.6817462,-8.631224685160637
1738247174.6976147,-8.11674502550044
1738247174.7130227,-8.05318024369703
1738247174.7311835,-8.161210754572522
1738247174.7486656,-9.101579910407873
1738247174.7631059,-11.054267112560531
1738247174.7812662,-12.331314322784966
1738247174.797804,-13.290503438444143
1738247174.8134387,-12.935600946032782
1738247174.8305676,-12.901480256316255
1738247174.84772,-12.342935844694933
1738247174.862647,-12.0653763153877
1738247174.8801267,-11.812038151866508
1738247174.8969204,-12.246597788751409
1738247174.9125679,-12.403065034162712
1738247174.929564,-12.353269110532647
1738247174.9468977,-11.886210788274585
1738247174.962909,-11.700807584971207
1738247174.9794624,-11.038466969586763
1738247174.9974089,-10.590414382080683
1738247175.0121045,-10.115279289266535
1738247175.0304356,-9.666965324047219
1738247175.0474253,-9.246299822731022
1738247175.0625138,-8.825634321414825
1738247175.080037,-8.401637608780533
1738247175.0972004,-7.949992432243122
1738247175.1120908,-7.0365827594612815
1738247175.1300595,-6.574164696905165
1738247175.1473005,-5.646010855884945
1738247175.1618369,-5.173265565220929
1738247175.179459,-4.50024496732032
1738247175.1970122,-4.024800558883085
1738247175.2128243,-3.5440933873240534
1738247175.2303133,-3.0573734540293067
1738247175.2476566,-2.57390196916078
1738247175.262402,-2.102049193302276
1738247175.2791946,-1.6249230841475637
1738247175.2976499,-1.1344103463049013
1738247175.3121898,-0.7021755197924864
1738247175.3296869,-0.26536404667509583
1738247175.3470984,0.1538014035973039
1738247175.3624668,0.8530004586416028
1738247175.3793716,1.3485791842007824
1738247175.3975904,2.0671594908843574
1738247175.412268,2.56398410412628
1738247175.430394,3.5335530528844394
1738247175.447747,4.035142117720086
1738247175.462238,4.536731182555732
1738247175.478802,5.038730541944092
1738247175.497337,5.1697422353901406
1738247175.512241,5.540823799053666
1738247175.5288012,5.616082254290701
1738247175.5477233,6.308091448535152
1738247175.562516,6.820621683814664
1738247175.5790114,7.14264911175166
1738247175.5981128,7.591410322850507
1738247175.6127553,7.367835178007594
1738247175.6302154,6.886340972704269
1738247175.6483765,6.072303159080808
1738247175.6635776,5.502439567133278
1738247175.6795073,5.326518204574987
