Time,data
1738247134.2265532,3
1738247134.2348378,3
1738247134.2452374,3
1738247134.2570598,3
1738247134.2653406,3
1738247134.2754226,3
1738247134.2884526,3
1738247134.2977498,3
1738247134.306139,3
1738247134.3191957,3
1738247134.3261895,3
1738247134.3355558,3
1738247134.3476012,3
1738247134.3582244,3
1738247134.3669698,3
1738247134.3776588,3
1738247134.3861628,3
1738247134.3960245,3
1738247134.40599,3
1738247134.417621,3
1738247134.4282842,3
1738247134.4364994,3
1738247134.4473057,3
1738247134.4566956,3
1738247134.467535,3
1738247134.4774384,3
1738247134.4881952,3
1738247134.4963508,3
1738247134.5075004,3
1738247134.5182664,3
1738247134.5265796,0
1738247134.5383387,0
1738247134.5470772,0
1738247134.5584528,0
1738247134.5664558,0
1738247134.5775454,0
1738247134.5870452,0
1738247134.5961716,0
1738247134.607016,0
1738247134.6193123,0
1738247134.6305318,0
1738247134.6381533,0
1738247134.6467526,0
1738247134.6581085,0
1738247134.668932,0
1738247134.6784678,0
1738247134.6876621,0
1738247134.6996005,0
1738247134.7088163,0
1738247134.7187123,0
1738247134.7288089,0
1738247134.7416553,0
1738247134.7493556,0
1738247134.7603304,0
1738247134.769257,0
1738247134.7813196,0
1738247134.789814,0
1738247134.8003724,0
1738247134.8119202,0
1738247134.821902,0
1738247134.8315895,0
1738247134.84379,0
1738247134.8525863,0
1738247134.8632047,0
1738247134.8727264,0
1738247134.8844388,0
1738247134.8941514,0
1738247134.9033895,0
1738247134.9146848,0
1738247134.9237459,0
1738247134.9342608,0
1738247134.9445062,0
1738247134.9556763,0
1738247134.966111,0
1738247134.9770212,0
1738247134.9858387,3
1738247134.994958,3
1738247135.0081449,3
1738247135.0164266,3
1738247135.0268202,3
1738247135.0367894,3
1738247135.0482638,3
1738247135.059722,3
1738247135.0707726,3
1738247135.0781288,3
1738247135.089471,3
1738247135.0984478,3
1738247135.1077735,3
1738247135.1195073,3
1738247135.129926,3
1738247135.139778,3
1738247135.1489878,3
1738247135.1602585,3
1738247135.1712887,3
1738247135.1810312,3
1738247135.1915247,3
1738247135.2020926,3
1738247135.2120025,3
1738247135.2236342,3
1738247135.233672,3
1738247135.2422857,3
1738247135.253615,3
1738247135.2639387,3
1738247135.2771373,3
1738247135.2847545,3
1738247135.2948766,3
1738247135.305707,3
1738247135.314263,3
1738247135.3269532,3
1738247135.337212,3
1738247135.3456032,3
1738247135.3591092,3
1738247135.3675923,3
1738247135.3769455,3
1738247135.3869371,3
1738247135.3983371,3
1738247135.407726,3
1738247135.4162939,3
1738247135.4266515,3
1738247135.4399226,3
1738247135.4482772,3
1738247135.4597101,3
1738247135.469076,3
1738247135.479051,3
1738247135.488545,3
1738247135.499179,3
1738247135.5106254,3
1738247135.5198834,3
1738247135.5314155,3
1738247135.538383,3
1738247135.5516403,3
1738247135.5598414,3
1738247135.569885,3
1738247135.5793328,3
1738247135.5929708,3
1738247135.600382,3
1738247135.6115446,3
1738247135.6218677,3
1738247135.6313186,3
1738247135.6421738,3
1738247135.6499877,3
1738247135.6609557,3
1738247135.6723013,3
1738247135.6803727,3
1738247135.691436,3
1738247135.7017305,3
1738247135.7104185,3
1738247135.7208703,3
1738247135.7315743,3
1738247135.739763,3
1738247135.7520504,3
1738247135.763791,3
1738247135.770808,3
1738247135.7802887,3
1738247135.790948,3
1738247135.802698,3
1738247135.8104093,3
1738247135.8212974,3
1738247135.83189,3
1738247135.8409085,3
1738247135.8525612,3
1738247135.8611383,3
1738247135.8711712,3
1738247135.8816721,3
1738247135.89252,3
1738247135.9026482,3
1738247135.9120038,3
1738247135.921605,3
1738247135.931918,3
1738247135.9412885,3
1738247135.952236,3
1738247135.9609869,3
1738247135.9735594,3
1738247135.9840124,3
1738247135.9939158,3
1738247136.001096,3
1738247136.012444,3
1738247136.0210876,3
1738247136.0335703,3
1738247136.041197,3
1738247136.0514536,3
1738247136.063508,3
1738247136.0721443,3
1738247136.0819259,3
1738247136.091819,3
1738247136.1006844,3
1738247136.112963,3
1738247136.121196,3
1738247136.131548,3
1738247136.1408916,3
1738247136.1526113,3
1738247136.1613173,3
1738247136.170703,3
1738247136.1830964,3
1738247136.1907592,3
1738247136.2035327,0
1738247136.211578,0
1738247136.2220595,0
1738247136.231606,0
1738247136.242402,0
1738247136.2520425,0
1738247136.2629879,0
1738247136.2706156,0
1738247136.2829251,0
1738247136.2924144,0
1738247136.3022387,0
1738247136.3116243,0
1738247136.321227,0
1738247136.334262,0
1738247136.343249,0
1738247136.3526335,0
1738247136.36277,0
1738247136.3722281,0
1738247136.383931,0
1738247136.394528,0
1738247136.4041135,0
1738247136.413211,0
1738247136.425797,0
1738247136.4368494,0
1738247136.4459229,0
1738247136.4543371,0
1738247136.464913,0
1738247136.4758046,0
1738247136.4857879,0
1738247136.4961214,0
1738247136.505876,0
1738247136.5183787,0
1738247136.5278053,0
1738247136.5391245,0
1738247136.5470243,0
1738247136.5566087,0
1738247136.5687463,0
1738247136.5792477,0
1738247136.5881684,0
1738247136.600251,0
1738247136.6108756,0
1738247136.6193743,0
1738247136.6322863,0
1738247136.6438158,3
1738247136.650275,3
1738247136.660958,3
1738247136.6702113,3
1738247136.6821837,3
1738247136.6917965,3
1738247136.7037709,3
1738247136.7114956,3
1738247136.7226958,3
1738247136.732696,3
1738247136.7441967,3
1738247136.753022,3
1738247136.7636082,3
1738247136.7775068,3
1738247136.7830539,3
1738247136.7950056,3
1738247136.8060033,3
1738247136.8151312,3
1738247136.8257327,3
1738247136.8377526,3
1738247136.8455358,3
1738247136.8553178,3
1738247136.867963,3
1738247136.8778706,3
1738247136.887176,3
1738247136.899669,3
1738247136.9073756,3
1738247136.9177496,3
1738247136.9295826,3
1738247136.9393277,3
1738247136.9489055,3
1738247136.9582846,3
1738247136.9714763,3
1738247136.9812555,3
1738247136.9914124,3
1738247137.0012665,3
1738247137.012726,3
1738247137.0228262,3
1738247137.032165,3
1738247137.0436254,3
1738247137.0517719,3
1738247137.0629153,3
1738247137.0741801,3
1738247137.08354,3
1738247137.0948837,3
1738247137.103358,3
1738247137.1148322,3
1738247137.1251645,3
1738247137.1348336,3
1738247137.1446185,3
1738247137.1570008,3
1738247137.1648736,3
1738247137.1765924,3
1738247137.1848845,3
1738247137.1950264,3
1738247137.2062545,3
1738247137.2164042,3
1738247137.2275083,3
1738247137.2389836,3
1738247137.2492197,3
1738247137.2569351,3
1738247137.2680504,3
1738247137.2770908,3
1738247137.2891157,3
1738247137.2997115,3
1738247137.3080857,3
1738247137.3196406,3
1738247137.328038,3
1738247137.340465,3
1738247137.349542,3
1738247137.3594458,3
1738247137.368005,3
1738247137.3807523,3
1738247137.3881981,3
1738247137.4015017,3
1738247137.4083526,3
1738247137.4178998,3
1738247137.4296675,3
1738247137.4403205,3
1738247137.4516366,3
1738247137.4588015,3
1738247137.4682403,3
1738247137.4783452,3
1738247137.4901237,3
1738247137.5002084,3
1738247137.5097885,3
1738247137.5191522,3
1738247137.5294461,3
1738247137.5394926,3
1738247137.5489933,3
1738247137.5597947,3
1738247137.5682807,3
1738247137.5788722,3
1738247137.5892372,3
1738247137.5995827,3
1738247137.608353,3
1738247137.6180024,3
1738247137.6280515,3
1738247137.63887,3
1738247137.649617,3
1738247137.6585367,3
1738247137.670717,3
1738247137.677792,3
1738247137.6874554,3
1738247137.699258,3
1738247137.7090147,3
1738247137.7190697,3
1738247137.7262983,3
1738247137.7397587,3
1738247137.747095,3
1738247137.757264,3
1738247137.7694156,3
1738247137.7761002,3
1738247137.7890341,3
1738247137.7969735,3
1738247137.8088138,3
1738247137.8174133,3
1738247137.8265302,3
1738247137.8357706,3
1738247137.849482,3
1738247137.8572433,3
1738247137.865969,3
1738247137.8769069,3
1738247137.8861666,3
1738247137.8962023,3
1738247137.9063752,0
1738247137.9166403,0
1738247137.9250257,0
1738247137.9373386,0
1738247137.9461584,0
1738247137.956174,0
1738247137.9666934,0
1738247137.9767923,0
1738247137.9859326,0
1738247137.9976277,0
1738247138.006159,0
1738247138.016816,0
1738247138.028106,0
1738247138.039066,0
1738247138.0472784,0
1738247138.0564988,0
1738247138.0691476,0
1738247138.0770857,0
1738247138.087411,0
1738247138.1015046,0
1738247138.1081326,0
1738247138.119341,0
1738247138.1281884,0
1738247138.1407282,0
1738247138.1502063,0
1738247138.1602976,0
1738247138.1722314,0
1738247138.1793482,0
1738247138.1912098,0
1738247138.2009685,0
1738247138.2129817,0
1738247138.2202163,3
1738247138.2315824,3
1738247138.241853,3
1738247138.252639,3
1738247138.2628303,3
1738247138.2724383,3
1738247138.2813418,3
1738247138.2929294,3
1738247138.3034286,3
1738247138.312989,3
1738247138.3228862,3
1738247138.332422,3
1738247138.344976,3
1738247138.3561094,3
1738247138.3642669,3
1738247138.3736947,3
1738247138.3835807,3
1738247138.3957171,3
1738247138.40557,3
1738247138.4159338,3
1738247138.4265254,3
1738247138.4360766,3
1738247138.447944,3
1738247138.4581895,3
1738247138.466612,3
1738247138.4785385,3
1738247138.4865658,3
1738247138.4988058,3
1738247138.5099447,3
1738247138.5185416,3
1738247138.5290945,3
1738247138.5395343,3
1738247138.5497463,3
1738247138.55927,3
1738247138.571804,3
1738247138.5806708,3
1738247138.5911632,3
1738247138.6009789,3
1738247138.6127043,3
1738247138.6235726,3
1738247138.6323228,3
1738247138.6416063,3
1738247138.6542325,3
1738247138.6656942,3
1738247138.6750913,3
1738247138.6837459,3
1738247138.694055,3
1738247138.703369,3
1738247138.716202,3
1738247138.7259805,3
1738247138.735192,3
1738247138.745435,3
1738247138.756309,3
1738247138.7658358,3
1738247138.7761168,3
1738247138.7894921,3
1738247138.7963946,3
1738247138.805001,3
1738247138.8180861,3
1738247138.8259046,3
1738247138.8384066,3
1738247138.8468263,3
1738247138.8575277,3
1738247138.867749,3
1738247138.8785686,3
1738247138.8874724,3
1738247138.8983264,3
1738247138.908303,3
1738247138.9200833,3
1738247138.9285212,3
1738247138.937556,3
1738247138.9492047,3
1738247138.9593513,3
1738247138.9703438,3
1738247138.9789088,3
1738247138.9893773,3
1738247138.9993296,3
1738247139.0104444,3
1738247139.0205142,3
1738247139.028998,3
1738247139.039245,3
1738247139.0485287,3
1738247139.059974,3
1738247139.0701058,3
1738247139.0793614,3
1738247139.089143,3
1738247139.09921,3
1738247139.1103134,3
1738247139.1202826,3
1738247139.129762,3
1738247139.1412354,3
1738247139.15027,3
1738247139.1607378,3
1738247139.1716528,3
1738247139.1801116,3
1738247139.1899614,3
1738247139.199102,3
1738247139.2091897,3
1738247139.2216444,3
1738247139.2313175,3
1738247139.2393951,3
1738247139.2492821,3
1738247139.2611,3
1738247139.2708266,3
1738247139.2800565,3
1738247139.2892754,3
1738247139.300801,3
1738247139.3102508,3
1738247139.3221436,3
1738247139.3311367,3
1738247139.340403,3
1738247139.348589,3
1738247139.3632019,3
1738247139.3700156,3
1738247139.3807175,3
1738247139.3905842,3
1738247139.39957,3
1738247139.4092283,3
1738247139.4215844,3
1738247139.4304976,3
1738247139.4414477,3
1738247139.4503062,3
1738247139.4609485,3
1738247139.470061,3
1738247139.4808326,3
1738247139.4914489,3
1738247139.5004613,3
1738247139.5100667,3
1738247139.521752,3
1738247139.5294752,3
1738247139.5395691,3
1738247139.5519245,3
1738247139.559886,3
1738247139.5724452,3
1738247139.5814488,3
1738247139.5895119,3
1738247139.6013496,3
1738247139.610312,0
1738247139.621803,0
1738247139.630888,0
1738247139.6408849,0
1738247139.6512363,0
1738247139.663037,0
1738247139.6719825,0
1738247139.6816378,0
1738247139.691028,0
1738247139.7034173,0
1738247139.712042,0
1738247139.7238307,0
1738247139.7341063,0
1738247139.7421985,0
1738247139.7554147,0
1738247139.7648485,0
1738247139.7762458,0
1738247139.7836766,0
1738247139.7940214,0
1738247139.8050773,0
1738247139.8156517,0
1738247139.8274007,0
1738247139.8366477,0
1738247139.84468,0
1738247139.8569598,0
1738247139.8670895,0
1738247139.8768067,0
1738247139.8889124,0
1738247139.8964589,0
1738247139.9086018,0
1738247139.9175699,0
1738247139.927994,0
1738247139.9391584,0
1738247139.9482226,0
1738247139.9586203,0
1738247139.9692526,0
1738247139.97933,0
1738247139.9901621,3
1738247140.0012445,3
1738247140.012511,3
1738247140.020568,3
1738247140.0300815,3
1738247140.0428064,3
1738247140.0526984,3
1738247140.0607777,3
1738247140.0730155,3
1738247140.0813892,3
1738247140.0947807,3
1738247140.1031694,3
1738247140.1129057,3
1738247140.1234107,3
1738247140.1340084,3
1738247140.1443853,3
1738247140.1545424,3
1738247140.1637115,3
1738247140.1776967,3
1738247140.1837237,3
1738247140.1945527,3
1738247140.2049158,3
1738247140.217734,3
1738247140.2267153,3
1738247140.2364132,3
1738247140.248477,3
1738247140.2586129,3
1738247140.268621,3
1738247140.2801795,3
1738247140.2895412,3
1738247140.2997048,3
1738247140.3100533,3
1738247140.321281,3
1738247140.3321102,3
1738247140.3410842,3
1738247140.3510633,3
1738247140.3605118,3
1738247140.372849,3
1738247140.381501,3
1738247140.3921564,3
1738247140.402196,3
1738247140.4109483,3
1738247140.4207454,3
1738247140.4348235,3
1738247140.4419153,3
1738247140.454239,3
1738247140.4637122,3
1738247140.4735484,3
1738247140.4839969,3
1738247140.492876,3
1738247140.5043433,3
1738247140.5136259,3
1738247140.5250182,3
1738247140.533539,3
1738247140.5454795,3
1738247140.5566092,3
1738247140.564444,3
1738247140.5777757,3
1738247140.5861871,3
1738247140.5964053,3
1738247140.607663,3
1738247140.6164052,3
1738247140.6258147,3
1738247140.6375387,3
1738247140.6455262,3
1738247140.6564891,3
1738247140.6668844,3
1738247140.6751196,3
1738247140.687834,3
1738247140.695017,3
1738247140.7072294,3
1738247140.715606,3
1738247140.7269073,3
1738247140.7357123,3
1738247140.7478266,3
1738247140.7574844,3
1738247140.7674232,3
1738247140.7745967,3
1738247140.786766,3
1738247140.7955828,3
1738247140.8070343,3
1738247140.8156295,3
1738247140.8281603,3
1738247140.8357284,3
1738247140.8463702,3
1738247140.8560827,3
1738247140.866368,3
1738247140.8783782,3
1738247140.8860765,3
1738247140.8964202,3
1738247140.905173,3
1738247140.916184,3
1738247140.9281666,3
1738247140.9352918,3
1738247140.9467282,3
1738247140.9543836,3
1738247140.9677308,3
1738247140.9751854,3
1738247140.9870517,3
1738247140.9952226,3
1738247141.0048556,3
1738247141.013891,3
1738247141.0250735,3
1738247141.0353055,3
1738247141.0444255,3
1738247141.0550206,3
1738247141.0654607,3
1738247141.0751922,3
1738247141.085109,3
1738247141.0954485,3
1738247141.1051602,3
1738247141.114705,3
1738247141.125014,3
1738247141.134885,3
1738247141.1440644,3
1738247141.1570415,3
1738247141.1665492,0
1738247141.1761262,0
1738247141.1842895,0
1738247141.1952014,0
1738247141.205447,0
1738247141.2141376,0
1738247141.2247095,0
1738247141.2339509,0
1738247141.246479,0
1738247141.2567832,0
1738247141.2653975,0
1738247141.277201,0
1738247141.2867413,0
1738247141.294815,0
1738247141.3059652,0
1738247141.3161592,0
1738247141.327115,0
1738247141.3382294,0
1738247141.3456783,0
1738247141.360486,0
1738247141.368298,0
1738247141.3772624,0
1738247141.3882551,0
1738247141.3977444,0
1738247141.4072502,0
1738247141.416555,0
1738247141.4297917,0
1738247141.437982,0
1738247141.4479988,0
1738247141.46019,0
1738247141.4687247,0
1738247141.4786332,0
1738247141.4900568,0
1738247141.5000043,0
1738247141.5108566,0
1738247141.518732,0
1738247141.531415,0
1738247141.5433087,0
1738247141.5502312,0
1738247141.5624347,3
1738247141.570829,3
1738247141.5818007,3
1738247141.594199,3
1738247141.6006408,3
1738247141.612013,3
1738247141.6224957,3
1738247141.6325648,3
1738247141.6428418,3
1738247141.6534858,3
1738247141.664115,3
1738247141.6731486,3
1738247141.6831656,3
1738247141.6939504,3
1738247141.7052925,3
1738247141.7149856,3
1738247141.726235,3
1738247141.7352512,3
1738247141.7469625,3
1738247141.755043,3
1738247141.7666078,3
1738247141.775814,3
1738247141.7853076,3
1738247141.7996805,3
1738247141.8080494,3
1738247141.8172443,3
1738247141.8280075,3
1738247141.8390138,3
1738247141.8487496,3
1738247141.8591046,3
1738247141.8693998,3
1738247141.8809798,3
1738247141.8894715,3
1738247141.9010725,3
1738247141.9100235,3
1738247141.921427,3
1738247141.9312656,3
1738247141.941493,3
1738247141.9538803,3
1738247141.9629803,3
1738247141.9727046,3
1738247141.982765,3
1738247141.9928396,3
1738247142.0023234,3
1738247142.013776,3
1738247142.023716,3
1738247142.0331519,3
1738247142.0455644,3
1738247142.0540915,3
1738247142.0632384,3
1738247142.0756419,3
1738247142.0856955,3
1738247142.0948288,3
1738247142.1070824,3
1738247142.1174283,3
1738247142.1269288,3
1738247142.1380608,3
1738247142.1465123,3
1738247142.1558104,3
1738247142.1671088,3
1738247142.1798975,3
1738247142.1889665,3
1738247142.1964445,3
1738247142.2066877,3
1738247142.2173407,3
1738247142.2282076,3
1738247142.239016,3
1738247142.2492063,3
1738247142.2566903,3
1738247142.269475,3
1738247142.2785187,3
1738247142.28773,3
1738247142.2965176,3
1738247142.3097568,3
1738247142.316877,3
1738247142.3281944,3
1738247142.336586,3
1738247142.3490446,3
1738247142.3568616,3
1738247142.3672755,3
1738247142.3809457,3
1738247142.385967,3
1738247142.3967083,3
1738247142.4076512,3
1738247142.4162805,3
1738247142.4277549,3
1738247142.4365656,3
1738247142.4484148,3
1738247142.456215,3
1738247142.4659958,3
1738247142.475404,3
1738247142.487665,3
1738247142.4961884,3
1738247142.5066648,3
1738247142.516979,3
1738247142.5279891,3
1738247142.5363958,3
1738247142.5456033,3
1738247142.5555701,3
1738247142.5676632,3
1738247142.575164,3
1738247142.5861917,3
1738247142.594913,3
1738247142.605744,3
1738247142.6166582,3
1738247142.6272871,3
1738247142.6339326,3
1738247142.6480196,3
1738247142.6543665,3
1738247142.6663377,3
1738247142.6741793,3
1738247142.6858435,3
1738247142.6947618,3
1738247142.7039425,3
1738247142.7143242,3
1738247142.7267725,3
1738247142.7356539,3
1738247142.7471712,3
1738247142.7547317,3
1738247142.7641842,3
1738247142.7755764,0
1738247142.784074,0
1738247142.7949233,0
1738247142.8053908,0
1738247142.8148143,0
1738247142.82471,0
1738247142.833551,0
1738247142.8463666,0
1738247142.8535166,0
1738247142.8655345,0
1738247142.875826,0
1738247142.886906,0
1738247142.894556,0
1738247142.904887,0
1738247142.9156947,0
1738247142.9263382,0
1738247142.9357114,0
1738247142.9464657,0
1738247142.955961,0
1738247142.9677122,0
1738247142.9772596,0
1738247142.9880738,0
1738247142.998387,0
1738247143.0087266,0
1738247143.018155,0
1738247143.030063,0
1738247143.0399497,0
1738247143.0489864,0
1738247143.0579967,0
1738247143.069848,0
1738247143.0808914,0
1738247143.0896263,0
1738247143.0993335,0
1738247143.111662,0
1738247143.1216013,0
1738247143.1306481,0
1738247143.1422374,0
1738247143.1524792,0
1738247143.1618228,0
1738247143.171944,0
1738247143.180633,0
1738247143.1933212,3
1738247143.2034745,3
1738247143.212658,3
1738247143.2251995,3
1738247143.2328095,3
1738247143.2448254,3
1738247143.255975,3
1738247143.2661335,3
1738247143.274145,3
1738247143.288463,3
1738247143.295471,3
1738247143.3055327,3
1738247143.3157556,3
1738247143.3278694,3
1738247143.335966,3
1738247143.3465269,3
1738247143.3566446,3
1738247143.3675795,3
1738247143.3777308,3
1738247143.388205,3
1738247143.3975608,3
1738247143.4076216,3
1738247143.4185026,3
1738247143.4279737,3
1738247143.4383883,3
1738247143.4489424,3
1738247143.458376,3
1738247143.4718246,3
1738247143.4814026,3
1738247143.4902663,3
1738247143.5040355,3
1738247143.5102217,3
1738247143.521033,3
1738247143.5331323,3
1738247143.5426688,3
1738247143.5521276,3
1738247143.56235,3
1738247143.5753608,3
1738247143.586159,3
1738247143.5935545,3
1738247143.6060627,3
1738247143.6135716,3
1738247143.6259208,3
1738247143.6359177,3
1738247143.6442184,3
1738247143.6542861,3
1738247143.6662238,3
1738247143.6759436,3
1738247143.6861415,3
1738247143.6957598,3
1738247143.7068264,3
1738247143.71518,3
1738247143.7279973,3
1738247143.7381387,3
1738247143.747648,3
1738247143.7570987,3
1738247143.7671418,3
1738247143.778101,3
1738247143.790171,3
1738247143.796171,3
1738247143.8067622,3
1738247143.8181484,3
1738247143.8277483,3
1738247143.8393703,3
1738247143.8497846,3
1738247143.8579733,3
1738247143.8684273,3
1738247143.8813252,3
1738247143.8905916,3
1738247143.9006069,3
1738247143.909156,3
1738247143.9203215,3
1738247143.928161,3
1738247143.9412608,3
1738247143.9500957,3
1738247143.9588645,3
1738247143.9702713,3
1738247143.9798636,3
1738247143.9891455,3
1738247143.9995608,3
1738247144.0085046,3
1738247144.0208535,3
1738247144.0290718,3
1738247144.040323,3
1738247144.0510242,3
1738247144.0588274,3
1738247144.0699625,3
1738247144.0803492,3
1738247144.091552,3
1738247144.0995305,3
1738247144.1117697,3
1738247144.120298,3
1738247144.1305552,3
1738247144.1401846,3
1738247144.1497958,3
1738247144.1580617,3
1738247144.1690767,3
1738247144.1793697,3
1738247144.1898038,3
1738247144.2015407,3
1738247144.208367,3
1738247144.218799,3
1738247144.2292018,3
1738247144.23939,3
1738247144.249939,3
1738247144.2587707,3
1738247144.2701077,3
1738247144.2781124,3
1738247144.2902658,3
1738247144.299471,3
1738247144.3073616,3
1738247144.3180509,3
1738247144.3301592,3
1738247144.3374546,3
1738247144.349463,3
1738247144.3574407,3
1738247144.3679206,3
1738247144.3772066,3
1738247144.390359,3
1738247144.4000347,3
1738247144.4086666,3
1738247144.4181333,3
1738247144.4279783,0
1738247144.437366,0
1738247144.4493763,0
1738247144.458731,0
1738247144.4692364,0
1738247144.4779315,0
1738247144.490068,0
1738247144.4983208,0
1738247144.5100946,0
1738247144.5194876,0
1738247144.5293858,0
1738247144.5395675,0
1738247144.551646,0
1738247144.5598612,0
1738247144.5700183,0
1738247144.580566,0
1738247144.589846,0
1738247144.6034398,0
1738247144.6119778,0
1738247144.621647,0
1738247144.631276,0
1738247144.6423833,0
1738247144.6552653,0
1738247144.6629736,0
1738247144.6728313,0
1738247144.682498,0
1738247144.693372,0
1738247144.704871,0
1738247144.7147877,0
1738247144.723608,0
1738247144.7335467,0
1738247144.7469263,0
1738247144.754909,0
1738247144.76546,0
1738247144.776548,0
1738247144.7870708,0
1738247144.7961204,0
1738247144.808367,0
1738247144.8169186,0
1738247144.8268611,0
1738247144.838146,0
1738247144.8459196,0
1738247144.8568623,3
1738247144.8666513,3
1738247144.877444,3
1738247144.8897717,3
1738247144.8986154,3
1738247144.9097784,3
1738247144.919874,3
1738247144.9302294,3
1738247144.9390616,3
1738247144.94928,3
1738247144.9594278,3
1738247144.9719405,3
1738247144.9813578,3
1738247144.9932034,3
1738247145.0021198,3
1738247145.012101,3
1738247145.0232434,3
1738247145.0316293,3
1738247145.041609,3
1738247145.053524,3
1738247145.062991,3
1738247145.0754185,3
1738247145.0841103,3
1738247145.0964992,3
1738247145.1056466,3
1738247145.1155295,3
1738247145.1263847,3
1738247145.137044,3
1738247145.1459954,3
1738247145.1564434,3
1738247145.1679957,3
1738247145.1807747,3
1738247145.1873124,3
1738247145.1978087,3
1738247145.2096066,3
1738247145.2199247,3
1738247145.2282276,3
1738247145.2386749,3
1738247145.251866,3
1738247145.261758,3
1738247145.2690744,3
1738247145.2806566,3
1738247145.2889113,3
1738247145.2991934,3
1738247145.311885,3
1738247145.321899,3
1738247145.331451,3
1738247145.3418055,3
1738247145.3506236,3
1738247145.360349,3
1738247145.3727174,3
1738247145.3829997,3
1738247145.3918543,3
1738247145.4010108,3
1738247145.4141107,3
1738247145.4239144,3
1738247145.4342287,3
1738247145.445608,3
1738247145.4523737,3
1738247145.4627514,3
1738247145.4739883,3
1738247145.484101,3
1738247145.4938421,3
1738247145.5027432,3
1738247145.5141258,3
1738247145.5240734,3
1738247145.5347977,3
1738247145.543424,3
1738247145.555452,3
1738247145.5633445,3
1738247145.5749958,3
1738247145.5835044,3
1738247145.5935862,3
1738247145.6037943,3
1738247145.6142986,3
1738247145.6219275,3
1738247145.6337845,3
1738247145.644922,3
1738247145.654623,3
1738247145.6633625,3
1738247145.6729662,3
1738247145.6847155,3
1738247145.6925037,3
1738247145.7037528,3
1738247145.7130961,3
1738247145.7219164,3
1738247145.7334914,3
1738247145.7425454,3
1738247145.752901,3
1738247145.7630181,3
1738247145.7753704,3
1738247145.781093,3
1738247145.7934713,3
1738247145.8040574,3
1738247145.8146758,3
1738247145.8238852,3
1738247145.8319376,3
1738247145.8437395,3
1738247145.851882,3
1738247145.862078,3
1738247145.8753386,3
1738247145.8824024,3
1738247145.892216,3
1738247145.904558,3
1738247145.9117496,3
1738247145.9258385,3
1738247145.9326465,3
1738247145.9423122,3
1738247145.9521205,3
1738247145.9625854,3
1738247145.9720209,3
1738247145.9820359,3
1738247145.992293,3
1738247146.0015204,3
1738247146.01366,3
1738247146.02222,3
1738247146.032254,0
1738247146.0430167,0
1738247146.051593,0
1738247146.0611067,0
1738247146.0722957,0
1738247146.083934,0
1738247146.0912306,0
1738247146.104388,0
1738247146.1120079,0
1738247146.1241965,0
1738247146.1328309,0
1738247146.1454039,0
1738247146.1544683,0
1738247146.1658015,0
1738247146.1750498,0
1738247146.1833284,0
1738247146.1940558,0
1738247146.204408,0
1738247146.212871,0
1738247146.2249796,0
1738247146.2356043,0
1738247146.247368,0
1738247146.2544324,0
1738247146.2647436,0
1738247146.2750897,0
1738247146.2857442,0
1738247146.2958841,0
1738247146.3051739,0
1738247146.3152728,0
1738247146.3286483,0
1738247146.3366787,0
1738247146.3466535,0
1738247146.3580825,0
1738247146.3674161,0
1738247146.378602,0
1738247146.386363,0
1738247146.397205,0
1738247146.4081342,0
1738247146.4196653,0
1738247146.4296813,0
1738247146.4407625,0
1738247146.4492786,0
1738247146.4602518,0
1738247146.4694395,3
1738247146.4802034,3
1738247146.4893825,3
1738247146.501176,3
1738247146.5112474,3
1738247146.5208373,3
1738247146.5319753,3
1738247146.5421417,3
1738247146.551505,3
1738247146.5622585,3
1738247146.5724065,3
1738247146.5829763,3
1738247146.5928562,3
1738247146.6045945,3
1738247146.6133916,3
1738247146.6239002,3
1738247146.6341841,3
1738247146.6460834,3
1738247146.6563203,3
1738247146.664567,3
1738247146.6758125,3
1738247146.686213,3
1738247146.6958885,3
1738247146.7068348,3
1738247146.716139,3
1738247146.727482,3
1738247146.7404602,3
1738247146.7472353,3
1738247146.7571068,3
1738247146.7701826,3
1738247146.7785885,3
1738247146.791073,3
1738247146.7999187,3
1738247146.8101265,3
1738247146.8205905,3
1738247146.8315427,3
1738247146.8412592,3
1738247146.8502655,3
1738247146.863206,3
1738247146.8721433,3
1738247146.880767,3
1738247146.8902402,3
1738247146.9035943,3
1738247146.9119651,3
1738247146.92248,3
1738247146.9328132,3
1738247146.943515,3
1738247146.954181,3
1738247146.9649034,3
1738247146.9725072,3
1738247146.9833062,3
1738247146.9943411,3
1738247147.0030844,3
1738247147.0129845,3
1738247147.0254858,3
1738247147.03571,3
1738247147.044604,3
1738247147.055141,3
1738247147.064763,3
1738247147.0741403,3
1738247147.0869424,3
1738247147.0956094,3
1738247147.106076,3
1738247147.1153328,3
1738247147.1250746,3
1738247147.1369462,3
1738247147.147348,3
1738247147.1563983,3
1738247147.16705,3
1738247147.179179,3
1738247147.1869066,3
1738247147.1975234,3
1738247147.2070622,3
1738247147.2187786,3
1738247147.226634,3
1738247147.2361708,3
1738247147.2471335,3
1738247147.2571957,3
1738247147.265284,3
1738247147.2763457,3
1738247147.2850778,3
1738247147.2980337,3
1738247147.3053873,3
1738247147.3156955,3
1738247147.3258793,3
1738247147.3349237,3
1738247147.3446767,3
1738247147.354664,3
1738247147.3666966,3
1738247147.374956,3
1738247147.3866367,3
1738247147.3960185,3
1738247147.4052098,3
1738247147.4150727,3
